generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557975,0.03293306555757667,0.003877043024921205,100,63,1.0,4,0
1,0.7920170039699346,0.01806827241853026,0.002656212239404349,100,63,1.0,3,0
2,0.8393402493305661,0.011883566276884553,0.0020277073032291338,100,65,1.0,4,0
3,0.8523919858788526,0.01993793178216803,0.0015584103581605863,100,63,1.0,4,0
4,0.8223096143893642,0.039407088021184,0.0015626945983674848,100,63,1.0,4,0
5,0.7563777014863805,0.06524216706234985,0.0008743235205375006,100,64,1.0,5,0
6,0.561590246120212,0.10180771225652561,0.0009256652458235594,100,66,1.0,5,0
7,0.3984903030364311,0.13066456437726837,0.0020837878426242335,100,67,1.0,4,0
8,0.45855083418896053,0.12327555937778276,0.0033857236029011775,100,66,1.0,6,0
9,0.4712662199640385,0.12339364446914099,0.001052294839628269,100,65,1.0,4,0
10,0.19866492306900788,0.18100405891808638,0.00033078082703736625,100,64,1.0,4,0
11,0.11847611517470445,0.2060941310467544,0.00032879162361654213,100,62,1.0,4,0
12,0.31377801995298343,0.1549134551543661,0.00044661765409332525,100,63,1.0,4,0
13,,,,,,,,1
