generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498254185,0.004591339367159056,100,63,1.0,5,0
1,0.6764979797477183,0.023993004668668577,0.004138214866959823,100,63,1.0,4,0
2,0.7024073077340569,0.03153877087105573,0.0033578817230537133,100,62,1.0,4,0
3,0.7206737548352856,0.03566493743835066,0.0031820938275846813,100,64,1.0,4,0
4,0.7714498678894955,0.04128510389590901,0.0023926214246550765,100,62,1.0,8,0
5,0.7966331278265131,0.05112045449044411,0.0015017175226099085,100,67,1.0,5,0
6,0.7126948537198584,0.07702440247009326,0.0007101997057361723,100,63,1.0,6,0
7,0.5006559594270906,0.11688685676318773,0.0006016571366515343,100,65,1.0,3,0
8,0.2873749556353108,0.16228190788214095,0.0007688877708428465,100,61,1.0,6,0
9,0.17811276177060822,0.18678442211839852,0.0004140745815222023,100,61,1.0,6,0
10,0.07517202649016026,0.23143100444632825,0.0006179556907333383,100,67,1.0,4,0
11,0.09287166438889152,0.21593155052725096,0.0004709051764356394,100,66,1.0,3,0
12,0.0659536880054845,0.23318672690130227,1.139904008044362e-28,100,60,1.0,4,0
13,,,,,,,,1
