generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279428497,0.0051833126209247325,100,68,1.0,5,0
1,0.7512196964144472,0.008068966239399372,0.0032702709077278864,100,63,1.0,5,0
2,0.8033295926864473,0.01602266267045259,0.0023774253670978502,100,68,1.0,4,0
3,0.8109797870353255,0.029000227060538397,0.0019641615663002652,100,63,1.0,5,0
4,0.7166804298648731,0.055264699077947184,0.002155219883406126,100,63,1.0,4,0
5,0.6285736432733745,0.07994234710895712,0.0017890806613565329,100,65,1.0,4,0
6,0.4397140049289262,0.11821306325995785,0.0014288823651086185,100,64,1.0,5,0
7,0.26233807337831083,0.16165489941787403,0.0013737193579806428,100,64,1.0,4,0
8,0.17798104102912812,0.19302263801224828,0.0014436861104751282,100,64,1.0,4,0
9,0.14030914690305407,0.20709277945539656,0.0008573580809469985,100,59,1.0,4,0
10,0.062118492576891206,0.23574187355261814,3.825975390321907e-29,100,60,2.0,4,0
11,,,,,,,,1
