generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979355,0.009222874986924994,0.005312557917849929,100,67,1.0,5,0
1,0.7180323965753691,0.01989070347843588,0.003615524608250232,100,64,1.0,5,0
2,0.7689576241788493,0.03369323705763029,0.002346517689107503,100,64,1.0,4,0
3,0.7937646883611381,0.031341645255406975,0.0020885136518561534,100,61,1.0,5,0
4,0.7610580256878948,0.05000695151941507,0.001754465475545567,100,63,1.0,4,0
5,0.6440555300913661,0.08240225831043184,0.0016589727236052986,100,60,1.0,4,0
6,0.4845832261482814,0.1185390552299044,0.0013372108745338745,100,63,1.0,3,0
7,0.29813678326827786,0.15445436650244904,0.0005730238717804815,100,65,1.0,4,0
8,0.11426225260590162,0.20785116051698338,0.0003215043831896549,100,66,1.0,5,0
9,0.12646008040733214,0.2035059683751066,0.0014212642774486398,100,62,1.0,3,0
10,,,,,,,,1
