generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312638,0.005895689721701918,0.005585005316153529,100,61,1.0,4,0
1,0.7071292320901489,0.03127490543515895,0.0036810024550685684,100,62,1.0,5,0
2,0.7690180455862713,0.030026329622749138,0.0026594156503651828,100,63,1.0,4,0
3,0.8180304427973063,0.028521206443549434,0.0019211655806934452,100,64,1.0,6,0
4,0.8384711354466322,0.03403875462481879,0.001406559091427274,100,67,1.0,4,0
5,0.737965197947285,0.06434714027124022,0.0014277918683541974,100,67,1.0,6,0
6,0.6035757249850247,0.09465383359749877,0.0009094699470327098,100,65,1.0,4,0
7,0.42755142392407763,0.12884905961176263,0.0010979042983928207,100,62,1.0,3,0
8,0.25333606213680615,0.167551470964655,0.0007037037690534478,100,65,1.0,3,0
9,0.11940398287556929,0.20651621660417607,0.00026428876636380635,100,66,1.0,3,0
10,,,,,,,,1
