generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219623068,0.00397937727530597,100,58,2.0,5,0
1,0.7805253393040283,0.016942950330756098,0.002613032298241558,100,64,1.0,5,0
2,0.7931810560045883,0.027508667573198947,0.002195868769602513,100,65,1.0,4,0
3,0.778282331521768,0.03960115486639164,0.002107832350451837,100,64,1.0,4,0
4,0.7050397565076235,0.06655190550446734,0.0019057076149592176,100,58,1.0,4,0
5,0.6313249997700772,0.08469739631078628,0.0014732367207796425,100,64,1.0,5,0
6,0.5155458342542869,0.10676979653925828,0.001815736305283028,100,62,1.0,4,0
7,0.4161577359363207,0.1306859359134188,0.0017166740654159561,100,69,1.0,4,0
8,0.27218716710460333,0.15993910047382986,0.0010556664146586603,100,65,1.0,5,0
9,0.10303528553382364,0.21263827704105845,0.0009864958321239726,100,69,1.0,4,0
10,,,,,,,,1
