generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498254185,0.004591339367159056,100,63,1.0,5,0
1,0.6747300613859363,0.025628298635077235,0.0041457460850204235,100,63,1.0,4,0
2,0.7034730071331142,0.04436756567860602,0.0029630123536977387,100,62,1.0,4,0
3,0.7362470286674467,0.04867198473985923,0.002841453660765117,100,64,1.0,4,0
4,0.6871989628102676,0.07754581258066938,0.0015391227413709989,100,62,1.0,8,0
5,0.3931510458772241,0.13405262816605035,0.0012575664803129113,100,67,1.0,5,0
6,0.16548941991634605,0.19425138208620032,0.0011311620296152393,100,63,1.0,6,0
7,0.08762730412336556,0.21336358579824374,0.001819541050893182,100,65,1.0,3,0
8,0.0553964464468035,0.2405510270543699,1.6171648557030742e-29,100,61,1.0,6,0
9,,,,,,,,1
