generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.0042397388445025086,100,62,1.0,4,0
1,0.7160645938421564,0.021719485264825235,0.003396367224239377,100,62,1.0,4,0
2,0.7155128391683557,0.024782717426700504,0.003207658217691438,100,67,1.0,5,0
3,0.6860254747039817,0.013014203871336982,0.004171742810359671,100,62,1.0,4,0
4,0.7498642245776145,0.018332909936871873,0.00300002533149658,100,63,1.0,3,0
5,0.8106738852407634,0.012231901317595101,0.002252345350892345,100,65,1.0,4,0
6,0.8490185839158234,0.014358457695177082,0.0016806995426114273,100,66,1.0,3,0
7,0.8630320060368387,0.015428184376715316,0.0014757694899589571,100,63,1.0,5,0
8,0.8911660725324917,0.014736873834721985,0.0011186072903322133,100,66,1.0,5,0
9,0.8697924109266942,0.0268246617827117,0.0011506025128846442,100,63,1.0,4,0
10,0.8803256155401274,0.0211284062957369,0.0011716970667379428,100,65,1.0,4,0
11,0.9131012626286465,0.019242901901409707,0.0008045226633657102,100,66,1.0,5,0
12,0.8906813236064741,0.025949243661385176,0.0009413119501396469,100,56,2.0,4,0
13,0.9081941341968396,0.026942517341937307,0.0006764246773158806,100,72,1.0,4,0
14,0.8890284970755592,0.03442952649356401,0.0006702118007059234,100,65,1.0,4,0
15,0.8869641262678202,0.0387523503108372,0.0004776258636757697,100,62,1.0,4,0
16,0.864525127587313,0.04199420072386062,0.000598706060006927,100,61,1.0,6,0
17,0.8441092996968167,0.04642477374800321,0.0006492774084424846,100,63,1.0,3,0
18,0.8236201903936355,0.054141372353997914,0.0005165068661263257,100,61,1.0,4,0
19,0.7953686390986809,0.05844862844562577,0.0006461381930888447,100,62,1.0,5,0
20,0.7953512099874308,0.060280167233544756,0.0005706244265232022,100,61,1.0,4,0
21,0.8025743213627641,0.060968562759795265,0.0004450538305434134,100,67,1.0,5,0
22,0.7288399761751174,0.0701871774853675,0.000864255201795098,100,62,1.0,4,0
23,0.6757685064478126,0.08391581093626661,0.0006111712213228869,100,65,1.0,5,0
24,0.6634252741896206,0.08640229150045947,0.000624359671160099,100,59,1.0,7,0
25,0.6544724921026372,0.08666335041743513,0.0008163471534015984,100,64,1.0,3,0
26,0.6280046934998986,0.09123148022753046,0.0008943910036214502,100,66,1.0,4,0
27,0.6430265436804892,0.08907557000322387,0.0008357260757995237,100,64,1.0,4,0
28,0.6408407857328942,0.08774752572916834,0.0009765346075627378,100,68,1.0,4,0
29,0.6311364460924609,0.08983838829325255,0.0009669757504068636,100,60,1.0,6,0
30,0.6348322887068151,0.09064749967968952,0.0008327044507732586,100,60,1.0,5,0
31,0.7085544261132632,0.07539517395086193,0.0009835324587928354,100,63,1.0,5,0
32,0.7219745398752019,0.07287481654061144,0.0009674021682243713,100,60,1.0,4,0
33,0.7106260650452971,0.07644756292742179,0.0009055804809672279,100,62,1.0,4,0
34,0.7422704979870751,0.07116570598368654,0.0007031769163152795,100,64,1.0,4,0
35,0.7457021061795447,0.0726619304121531,0.0005373144816901149,100,68,1.0,5,0
36,0.7587479419158853,0.0721281276905022,0.00019940680204105752,100,63,1.0,5,0
37,0.7236434456986935,0.07831169770873136,0.00023307181576407245,100,64,1.0,5,0
38,0.6985726715224626,0.0819684822864933,0.00025443300848500565,100,60,1.0,4,0
39,0.6631188172371384,0.0884055120600733,0.00024053945650966949,100,62,1.0,4,0
40,0.6396213663127606,0.09038472693038331,0.00045811941922738024,100,69,1.0,3,0
41,0.6413275556435358,0.08834882810480088,0.0006809286072333552,100,66,1.0,3,0
42,0.6478854479533264,0.08463244943622439,0.001046382683102932,100,64,1.0,5,0
43,0.623069888164549,0.08889312728391553,0.0011017920071190136,100,63,1.0,5,0
44,0.6243075168618365,0.08936137493478334,0.00103837890655388,100,67,1.0,4,0
45,0.6322810284696461,0.08782703456417901,0.0011087884128762214,100,66,1.0,4,0
46,0.6426468282934331,0.08674785520505002,0.001084010300622689,100,63,1.0,4,0
47,0.6657120029748913,0.08247909919550392,0.0011519916797955005,100,60,1.0,4,0
48,0.679473140316397,0.08153085556557153,0.0009708160189806604,100,64,1.0,3,0
49,0.6922375365411452,0.0794666786862582,0.0007764712976915714,100,65,1.0,5,0
50,0.6815016276063263,0.07803670195932408,0.0009738792244908265,100,62,1.0,5,0
