generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.7940088291757038,0.02088802667945472,0.0024561154446676044,100,63,1.0,3,0
2,0.8318542949348807,0.014150588090313316,0.001991734855611584,100,65,1.0,4,0
3,0.87726758948883,0.008130523504265571,0.0014002570138305819,100,63,1.0,4,0
4,0.888448002154464,0.02192911472120858,0.0010240280049353717,100,63,1.0,4,0
5,0.912249361711486,0.02855190553962499,0.0005595219036425314,100,64,1.0,5,0
6,0.907363900654927,0.036024352265324674,0.0003445104137773761,100,66,1.0,5,0
7,0.8914988737864937,0.04015586041074619,0.00037026742480770905,100,67,1.0,4,0
8,0.8683716244999434,0.04592176609376966,0.0004032002980166753,100,66,1.0,6,0
9,0.8360253810816952,0.05236991915342241,0.00048586776223265136,100,65,1.0,4,0
10,0.8164055328181016,0.05659067236195468,0.0005360284379487144,100,64,1.0,4,0
11,0.8105586073443368,0.056979094979851264,0.0006323724835551487,100,62,1.0,4,0
12,0.7325150914813837,0.05960795470707636,0.0015883784996694882,100,63,1.0,4,0
13,0.751276120098308,0.05671441335311286,0.001522582765821024,100,61,1.0,5,0
14,0.7388082919109652,0.06070251536119462,0.0014896974886290993,100,63,1.0,6,0
15,0.7384604978937429,0.07011148688306344,0.001022810231070497,100,60,1.0,4,0
16,0.752107026914718,0.06967914114020692,0.0008595350801842172,100,63,1.0,4,0
17,0.7572081823479029,0.06898694128775201,0.0006196706879159914,100,64,1.0,4,0
18,0.7528239057217746,0.06804709044116491,0.0007440956452407466,100,64,1.0,4,0
19,0.7143588424450473,0.07397143752441646,0.0008573118594165964,100,67,1.0,4,0
20,0.6865963708056343,0.07860105376119837,0.0008911917685836756,100,59,1.0,4,0
21,0.6625068948680273,0.08139151429419461,0.0010820612754034562,100,62,1.0,4,0
22,0.6462073612149217,0.08480707160164959,0.000967399483393799,100,70,1.0,4,0
23,0.6819785792524415,0.07728124802601358,0.0012017859109061104,100,62,1.0,4,0
24,0.6847473767626435,0.07657974989815464,0.0011952757617408325,100,60,1.0,4,0
25,0.685689556647622,0.07534957838515204,0.0014396793364554678,100,64,1.0,4,0
26,0.7251531017577783,0.07366254752295989,0.0007912321500377977,100,61,1.0,4,0
27,0.6962712979899058,0.08040798881259233,0.0007433375253188621,100,62,1.0,4,0
28,0.6919174186255411,0.08098308121042093,0.0005879945450432242,100,64,1.0,5,0
