generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429672,0.005183312620924732,100,68,1.0,5,0
1,0.769217044495671,0.01131566407472681,0.0029609547666899594,100,63,1.0,5,0
2,0.8303470836692515,0.011657624059501367,0.00203072744141918,100,68,1.0,4,0
3,0.8492213421928027,0.021573135658116978,0.0015724479354809646,100,63,1.0,5,0
4,0.8608587979353263,0.020953111552710686,0.0015284257589876402,100,63,1.0,4,0
5,0.876997110148765,0.030437235095333536,0.0009013089744669244,100,65,1.0,4,0
6,0.8324209924392261,0.04048737186365057,0.001076124057442789,100,64,1.0,5,0
7,0.8147712613102123,0.044293370475598885,0.0011293294194038611,100,64,1.0,4,0
8,0.7860609053866408,0.051438506282878924,0.0011677293130348094,100,64,1.0,4,0
9,0.7490602487287549,0.060555034316679454,0.0013934191794255156,100,59,1.0,4,0
10,0.7503151509237176,0.0645497017312051,0.0009364456070003942,100,60,2.0,4,0
11,0.7171175578821998,0.0714506882742632,0.0009268347139992522,100,66,1.0,6,0
12,0.7245323060014826,0.06717677388998701,0.0011325351445184786,100,69,1.0,4,0
13,0.7353276578410659,0.06603211123918987,0.0010261835720699172,100,65,1.0,5,0
14,0.6813442356521087,0.07390150725821171,0.0013682543116152145,100,62,1.0,4,0
15,0.6952239760283406,0.07460265431416141,0.0011041111748788294,100,64,1.0,4,0
16,0.731490213739594,0.06467321912830717,0.0011880883996846468,100,64,1.0,3,0
17,0.7160618054487611,0.06952831003033026,0.0011061528099905926,100,65,1.0,3,0
18,0.726776736891162,0.07040002146000489,0.0010154537169687788,100,67,1.0,4,0
19,0.6906218000114476,0.07894131593762461,0.0009722336705178046,100,65,1.0,4,0
20,0.6929303748704876,0.08033427244249516,0.0007646367187500993,100,63,1.0,5,0
21,0.6941305900300293,0.0777019822415875,0.0010196864132294907,100,64,1.0,4,0
22,0.6936121414246696,0.07993523345732483,0.0007180659639139625,100,68,1.0,4,0
23,0.6516372403540136,0.08842084260849233,0.0007630851690469231,100,60,1.0,5,0
24,0.6152333558817737,0.09562323518022328,0.000642602618306797,100,61,1.0,4,0
25,0.6153568519225807,0.09577643896815956,0.0005228080870237282,100,65,1.0,5,0
26,0.5843034120740913,0.10123356260128633,0.00038618867278678926,100,64,1.0,3,0
27,0.5535526209838129,0.10530130562119495,0.0005393168542295664,100,64,1.0,3,0
28,0.5406359009175845,0.10784050348066526,0.0005831935330401139,100,62,1.5,4,0
29,0.5425749723264038,0.1086423730575848,0.0005354641435869601,100,58,1.0,6,0
30,0.5369013680482304,0.11005894376993168,0.00047541281708001284,100,63,1.0,5,0
31,0.550978086335093,0.10819837894178037,0.0004593013441583969,100,62,1.0,3,0
32,0.5296778973353096,0.11161981365235643,0.0005638011329315891,100,62,1.0,5,0
33,0.5618926024517752,0.10555462159053496,0.0006365805380394052,100,62,1.0,4,0
34,0.5782819036646176,0.09996047189876127,0.000850310099292677,100,63,1.0,4,0
35,0.639277823578022,0.08239853315729831,0.0014635610264211378,100,61,1.0,4,0
36,0.6028803261544163,0.08772020411416731,0.0015562991766681408,100,61,1.0,5,0
37,0.6357658216876646,0.07895961224437656,0.0018825745133368716,100,64,1.0,4,0
38,0.6566849315056362,0.07694862142463928,0.0016285453106195135,100,69,1.0,4,0
39,0.701220761660116,0.06334235103319438,0.002013333844005508,100,63,1.0,3,0
40,0.7203289269570269,0.06518662469202528,0.0016733368239389046,100,60,1.5,4,0
41,0.7871482712951108,0.05489045902174195,0.0015264572074144987,100,66,1.0,4,0
42,0.8157590041785683,0.05095189056225362,0.00122899660646807,100,64,1.0,4,0
43,0.8189405763797047,0.05003753909541465,0.0012344604593309003,100,58,1.0,5,0
44,0.8330423279198365,0.04767505616505378,0.0010951765164521116,100,59,1.0,4,0
45,0.8620085782992005,0.04075301300479894,0.0007934830740619512,100,61,1.0,5,0
46,0.8587885037879843,0.04029051312045089,0.0007708430212952048,100,63,1.0,4,0
47,0.8360876338567467,0.04507363096745146,0.0008251312086345157,100,61,1.0,4,0
48,0.822733486545639,0.047450747969317836,0.0008834003109042698,100,68,1.0,5,0
49,0.819799214724121,0.04466923659502686,0.0011211261907356678,100,66,1.0,4,0
50,0.7947374889495533,0.04714616413657383,0.0014942665659210658,100,65,1.0,4,0
51,0.8347293008039806,0.03820730010895281,0.0013290722428123702,100,56,1.5,6,0
52,0.830969457121101,0.03744143579137493,0.001359608821130949,100,62,1.0,6,0
53,0.8626585599333386,0.03527128632545217,0.0010314245524685258,100,63,1.0,4,0
54,0.8703311067800924,0.035863989295894357,0.0008792310476100491,100,60,1.0,4,0
55,0.8628582631243294,0.04365180790130759,0.0007639760735886417,100,63,1.0,4,0
56,0.8835111164766191,0.03966399169829533,0.0005236146867616234,100,65,1.0,4,0
57,0.842329473447756,0.05285732423960284,0.0005623192641396645,100,64,1.0,5,0
58,0.8445569370756606,0.05259802821407146,0.0003759726472944364,100,69,1.0,3,0
59,0.8167952020570445,0.061021237060273396,0.00022355611927392112,100,62,1.0,6,0
60,0.7987672005584414,0.06346030366644086,0.000242635325272862,100,64,1.0,5,0
61,0.7739962571961502,0.06743617299367315,0.00030787636270700896,100,64,1.0,4,0
62,0.7615271721649531,0.06681027943488337,0.0005399101976101223,100,60,1.0,4,0
63,0.7549637486905982,0.06530767651189494,0.0007826661898422668,100,62,1.0,5,0
64,0.7554077230590772,0.06302035589692702,0.0010182845175718768,100,66,1.0,4,0
65,0.7523476876478038,0.06550910381268026,0.000942207477442195,100,60,1.0,5,0
66,0.7433042824621396,0.05893102338325565,0.0015764936938208796,100,64,1.0,3,0
67,0.7615581767800705,0.05561970623023988,0.0016072742900738318,100,66,1.0,4,0
68,0.825096040361889,0.04971892703943035,0.0009869588713958032,100,60,1.0,4,0
69,0.7911363980746521,0.04685795508581223,0.0016904766864525335,100,66,1.0,4,0
70,0.8457159713996151,0.037217615156326815,0.0013304963480787377,100,70,1.0,4,0
71,0.8739702661120661,0.03430146289275648,0.0010244329828818523,100,61,1.0,5,0
72,0.8640513160349379,0.04235961617689153,0.0008506080016931349,100,66,1.0,4,0
