generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.02237618175743235,0.005882795079435745,100,60,1.0,5,0
1,0.7214056007773122,0.011281774629429222,0.0038407277660641717,100,65,1.0,4,0
2,0.695215406651965,0.034278233840691424,0.0035577914824114786,100,59,1.0,4,0
3,0.8130529799129945,0.019261406992210326,0.0021047723995609464,100,62,1.0,4,0
4,0.8316996178298574,0.016407094251761217,0.0018848640177245354,100,61,1.0,4,0
5,0.8554544276970992,0.014023725570374531,0.0015426992382000307,100,65,1.0,4,0
6,0.8738427571099394,0.012191078583734678,0.0013350278312168696,100,60,2.0,4,0
7,0.8899700723489135,0.011900555178816816,0.0011725347524998838,100,62,1.0,4,0
8,0.8661445870442863,0.01967812039323542,0.0013686064356380053,100,62,1.0,3,0
9,0.8678066663572684,0.02439905001909325,0.0012394117779944694,100,64,1.0,4,0
10,0.88113573588564,0.025853970798073424,0.0010238249329450225,100,62,1.5,4,0
11,0.8705422194987986,0.027248106682942252,0.0010894692436756853,100,69,1.0,4,0
12,0.8652997182377927,0.03376144584580297,0.0009451357061767625,100,58,2.0,4,0
13,0.8268002594353459,0.03784104210424767,0.0013231231484065113,100,53,2.0,5,0
14,0.830633256853719,0.040486102945902706,0.0011772990717651786,100,64,1.0,3,0
15,0.8054178048867943,0.0497495151264938,0.0012163215829244364,100,59,1.0,5,0
16,0.7878471088996152,0.058268565366547995,0.0008497458395415791,100,62,1.0,6,0
17,0.7559471544038331,0.06617008862548963,0.0007733143796997164,100,64,1.0,4,0
18,0.7456538032067753,0.06912567388381013,0.0007727670822007934,100,66,1.0,4,0
19,0.7554771918663596,0.0657632085693289,0.0010036080741127663,100,59,1.0,4,0
20,0.768143114682042,0.06603110807164851,0.0006783968571210621,100,61,1.0,4,0
21,0.7329045339462215,0.07364891900598361,0.0006863025550756115,100,62,1.0,4,0
22,0.7110427486179661,0.07880909392134529,0.000569885049823668,100,68,1.0,3,0
23,0.6841504294405591,0.0847934492434409,0.00044875654513940147,100,66,1.0,4,0
24,0.679626902561211,0.08620284203261194,0.00036547956697104475,100,66,1.0,4,0
25,0.6376966824121189,0.09380322004328491,0.0003394289277892141,100,60,1.0,4,0
26,0.5937122718458766,0.1012620378127467,0.00026969339489225756,100,62,1.0,4,0
27,0.5337310026333788,0.11147126589332416,0.0003434111933308558,100,64,1.0,5,0
28,0.49042796360384133,0.11934933773615237,0.0003350538831310622,100,59,1.0,4,0
29,0.43401976131081005,0.1298153015494816,0.0005888867218808571,100,68,1.0,4,0
30,0.4420308308368091,0.12584618356897004,0.0005563723341409058,100,65,1.0,4,0
31,0.39629863567929846,0.13498042402643812,0.00041569695347755625,100,59,1.0,4,0
32,0.36092702334408583,0.1420429982503349,0.0005165897154561133,100,64,1.0,4,0
33,0.37281767059260174,0.13995688710940138,0.0006781924171507033,100,62,1.0,4,0
34,0.40124303459591537,0.13389739945736415,0.0009289477470324286,100,66,1.0,4,0
35,0.46054939907642184,0.12154534250256967,0.0012070821457212822,100,65,1.0,4,0
36,0.49086923033759916,0.11601713159092776,0.001346264014081486,100,65,1.0,4,0
37,0.5639318939228518,0.10030018860579232,0.0012606866863051932,100,68,1.0,4,0
38,0.5286956268772223,0.10687974176979848,0.0011926431033776094,100,65,1.0,4,0
39,0.5275375373760807,0.10951279609037538,0.0009031915020059225,100,58,1.5,4,0
40,0.530674292720464,0.10860928873156579,0.0008444865469618829,100,60,1.0,5,0
41,0.507900463699767,0.11140802051009165,0.0009839251181155318,100,62,1.0,5,0
42,0.5256888165381632,0.11037512092666721,0.0006105547390102954,100,62,1.0,4,0
43,0.5398340933871578,0.10711787887226304,0.0008059001194324958,100,65,1.0,4,0
44,0.5370693455224718,0.10304357860514055,0.0014784187608542056,100,66,1.0,3,0
45,0.5522451327408381,0.10075824626143427,0.0016762400444745222,100,71,1.0,4,0
46,0.63321977559367,0.07903278548422335,0.0024100032699865804,100,64,1.0,5,0
47,0.6943942072518036,0.06443413093140558,0.0024595605683220313,100,67,1.0,3,0
48,0.7796478425302386,0.046056478814405444,0.002016602254415984,100,61,1.0,4,0
49,0.7737125213683969,0.052889234394869554,0.00160943767049024,100,61,1.0,4,0
50,0.8021741382420177,0.05007307139234936,0.001151137820968361,100,66,1.0,4,0
51,0.7772707100670287,0.05550221551491948,0.0011092905889817787,100,64,1.0,4,0
52,0.7446848010208065,0.06612964518035182,0.0008143607488851187,100,63,1.0,4,0
53,0.73731534414445,0.06642189661634394,0.0009503214384659604,100,68,1.0,5,0
54,0.7171307851878146,0.07002841693201592,0.001020340020807287,100,64,1.0,5,0
55,0.699923685222128,0.07158259231974402,0.001217213009966865,100,60,1.0,6,0
56,0.7670532218344281,0.05258595665324637,0.0015709278285981748,100,62,1.0,4,0
57,0.8136941384586465,0.04174074007318734,0.0014919349309780766,100,56,1.0,5,0
58,0.8225571432292261,0.03980000958209568,0.001500058376355703,100,61,1.0,4,0
59,0.8464462482301944,0.03706183216042391,0.0012797205293860114,100,63,1.0,4,0
60,0.9075628667203048,0.028658187710474733,0.0006825757206172155,100,62,1.0,5,0
