generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721105,0.011782545610507884,0.005318607579030708,100,65,1.0,5,0
1,0.6913602969944346,0.01539525340855584,0.0040455572359457915,100,62,1.0,5,0
2,0.7234678295933595,0.01691504280943651,0.00338988352984504,100,60,1.0,4,0
3,0.743159331504965,0.028310465558766294,0.0028231927097391593,100,72,1.0,4,0
4,0.7887947141454335,0.03663936662441843,0.001876518994055203,100,66,1.0,4,0
5,0.8063554399293639,0.03574994425752459,0.0016417631213431387,100,66,1.0,4,0
6,0.8158513863006283,0.028595280640827194,0.0017397045969764417,100,65,1.0,4,0
7,0.8386254928536782,0.02332638322938476,0.0016210591678847445,100,62,1.0,5,0
8,0.8389239774162549,0.029716144714959862,0.001497858350073496,100,65,1.0,5,0
9,0.8487288118160471,0.030795003298148042,0.0013936279043778397,100,65,1.0,4,0
10,0.8220967362254865,0.04197633333655373,0.001410228306594399,100,63,1.0,4,0
11,0.8817451020500175,0.03466830995768941,0.0008123333169490037,100,61,1.0,3,0
12,0.8466738718426842,0.048640949259940114,0.0006853634538517588,100,60,1.0,4,0
13,0.808005224344925,0.05884845344168772,0.0005952065181221742,100,67,1.0,4,0
14,0.7313800130313046,0.0743761797037423,0.0006448788756232194,100,56,2.0,4,0
15,0.6810842922710225,0.08239169615727036,0.0007609316252128201,100,67,1.0,4,0
16,0.6164584970417887,0.09409771141835878,0.0006453145054598655,100,69,1.0,4,0
17,0.5298638351200403,0.10866158051246692,0.0007200019812022831,100,62,1.0,4,0
18,0.45256159758291475,0.12381518877203344,0.0007790016551429403,100,65,1.0,5,0
19,0.3819998671678515,0.13782761023181958,0.0007508280015694406,100,56,2.0,5,0
20,0.3028266806050607,0.15478467387460146,0.000546120850535616,100,66,1.0,4,0
21,0.2345826014948742,0.17121806374900508,0.0006080225692649682,100,65,1.0,5,0
22,0.20917574592920807,0.1812732978001776,0.0006471517036706249,100,65,1.0,5,0
23,0.19213602716939857,0.18683175354146364,0.0006442580203605049,100,63,1.0,5,0
24,0.19783157696747522,0.18319787738992682,0.0004595182090411616,100,60,2.0,5,0
25,0.13121033436031243,0.2033824003317683,0.00015397446496161828,100,62,1.0,5,0
26,0.09008867008713273,0.22081046157363665,0.00034883639714635556,100,63,1.0,5,0
27,0.09675593089962671,0.21302876929040473,0.0009477823202855738,100,65,1.0,5,0
28,0.05367332295115191,0.23982563524649034,0.0005614201335306558,100,64,1.0,3,0
29,,,,,,,,1
