generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309119,0.024845492248325444,0.00424752255470805,100,64,1.0,4,0
1,0.7548541562475006,0.007810678353442243,0.00331160957187729,100,61,1.0,4,0
2,0.8345083198745717,0.01253835559089445,0.0020293040717326485,100,68,1.0,4,0
3,0.914173874581798,0.011371297490706077,0.0009050453769889686,100,60,1.0,4,0
4,0.9276167044145511,0.013834317959409936,0.000735561891171481,100,68,1.0,4,0
5,0.9491042840650707,0.017021468175352418,0.0004040876258216612,100,60,1.0,5,0
6,0.9244469049980676,0.023142492800868688,0.0005639412696483263,100,65,1.0,4,0
7,0.9208552700542986,0.027710032631120988,0.00047177825259000464,100,61,1.0,4,0
8,0.9074896292619014,0.03521818377394569,0.00037512520787011795,100,63,1.0,4,0
9,0.8645731679909683,0.04112440712910507,0.0006461797474522296,100,66,1.0,4,0
10,0.8322101008893612,0.04433917944297001,0.0009246561172432512,100,65,1.0,4,0
11,0.8120419520025645,0.054461577378514404,0.0006702638520349226,100,62,1.0,5,0
12,0.7785609777146831,0.060854663378937274,0.0008132451567577923,100,63,1.0,5,0
13,0.7335020190015727,0.07339731131116531,0.0006655636429061931,100,60,2.0,4,0
14,0.6838740328720676,0.08407943959668837,0.0006160484665304593,100,61,1.0,4,0
15,0.6582200744300825,0.08885276835319494,0.0005910789864983159,100,63,1.0,6,0
16,0.5689754184118643,0.10427217798666134,0.0007648726768018177,100,57,2.0,4,0
17,0.49574885524076107,0.11315816449716885,0.0010779676340506286,100,67,1.0,4,0
18,0.41266757167285645,0.12981736791960205,0.0009426794969684456,100,59,2.0,4,0
19,0.356096966333404,0.13787453822609094,0.001294441264171357,100,68,1.0,4,0
20,0.28977422576498485,0.15006418220339718,0.0018504970740178767,100,64,1.0,4,0
21,0.27178599382184304,0.1532597725912097,0.0022012398108911435,100,62,1.0,3,0
22,0.2311729557399175,0.1658356736208749,0.0020869363296529093,100,58,1.0,4,0
23,0.20055246427901285,0.17841604781172676,0.0016487502902379355,100,68,1.0,3,0
24,0.16124159114827039,0.19255751509360022,0.0007596249143793164,100,61,1.0,4,0
25,0.14202169206414994,0.20330968274487327,0.0008689876381907471,100,65,1.0,4,0
26,0.22976411131654995,0.17458131501360594,0.0013254773420350219,100,60,1.0,4,0
27,0.1901113437138147,0.18257078198920204,0.00015378444806390514,100,61,1.0,5,0
28,0.09951605834597484,0.21551866449600685,0.00024153294884890866,100,60,1.0,5,0
29,0.0916296169042626,0.21568330745777817,0.0008292134004385487,100,57,1.0,4,0
30,0.06396578487944289,0.23195626780653553,0.0006160216693261646,100,59,2.0,4,0
31,0.3328585103078287,0.15389122909965758,0.0006412244766554212,100,61,1.0,5,0
32,0.23760800570547091,0.1706762493141716,0.00037477031254254156,100,63,1.0,4,0
33,0.13367649787632943,0.20609487334490784,0.00047492360443298465,100,69,1.0,4,0
34,0.16170579664369025,0.19194072842724183,0.0003031178763562942,100,67,1.0,5,0
35,0.07756515698659461,0.22621847243671142,9.357420396862687e-05,100,67,1.0,4,0
36,0.05549369882879903,0.24037260484287637,5.245596516443357e-05,100,61,1.0,4,0
37,0.05545359133569261,0.240508162031268,5.877013743896538e-29,100,60,1.5,4,0
38,0.07854814243714549,0.22556788613270543,5.758684608113386e-29,100,69,1.0,5,0
39,,,,,,,,1
