generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979355,0.009222874986924994,0.005312557917849929,100,67,1.0,5,0
1,0.7314036222810775,0.016593509687958648,0.003482833499041298,100,64,1.0,5,0
2,0.7820292489332672,0.014173807161972451,0.0026414728907389476,100,64,1.0,4,0
3,0.8005058841609121,0.014710882529377599,0.002338474610228575,100,61,1.0,5,0
4,0.8121998178100962,0.02341630244754258,0.001957518238029481,100,63,1.0,4,0
5,0.8208170072798022,0.028145560044159672,0.001701715939907156,100,60,1.0,4,0
6,0.8207868213558204,0.030092601481847205,0.001663013941564232,100,63,1.0,3,0
7,0.8139363960655271,0.033216703234054304,0.0016355135147825843,100,65,1.0,4,0
8,0.8268230482057585,0.03969029919706909,0.0012263196877960142,100,66,1.0,5,0
9,0.815190581374348,0.04467592072774646,0.0011565826073823833,100,62,1.0,3,0
10,0.7815216149552693,0.05137401236996371,0.0012800232575623524,100,64,1.0,4,0
11,0.7598263293070366,0.06304676220092148,0.00083034325815238,100,66,1.0,6,0
12,0.7191818191283279,0.07127133579249774,0.0008262650267322894,100,60,1.5,4,0
13,0.6402547379533187,0.08794335093944951,0.0009000944068316497,100,59,1.0,5,0
14,0.5778839350095208,0.09854232336071754,0.0007841464582373892,100,59,1.0,4,0
15,0.4847965471906415,0.1121691266492891,0.001089334026209109,100,63,1.0,5,0
16,0.4555071826694704,0.12040720863449772,0.0011002552061200902,100,62,1.0,4,0
17,0.40783782463187945,0.1300916100554619,0.0012382749325268675,100,64,1.0,4,0
18,0.39117979928882607,0.1283706443994441,0.002651975975714293,100,64,1.0,4,0
19,0.574248109240741,0.0893314129015685,0.0034557499767299635,100,60,1.0,4,0
20,0.7187836831578801,0.06431438657577353,0.0030944280311734533,100,64,1.0,4,0
21,0.8521708352819052,0.04784190209262041,0.0010932464140645942,100,65,1.0,4,0
22,0.7959581509849426,0.06576930069405552,0.0003906072515361777,100,65,1.0,5,0
23,0.6558933192987425,0.0915178190644122,0.00018826074628904027,100,64,1.0,4,0
24,0.49851909776198894,0.11745845901508366,0.00012122469489278184,100,67,1.0,5,0
25,0.3594786875216742,0.14219167040120156,0.0004817839867487045,100,60,1.0,4,0
26,0.2705156349006881,0.16432632653823928,0.0010049038300189985,100,66,1.0,4,0
27,0.3962831378164588,0.14369732975429703,0.002649766733530877,100,60,1.0,4,0
28,0.4639652891525028,0.12315478316188412,0.0008325277325532081,100,66,1.0,4,0
29,0.31981513203429945,0.1503986636119818,0.00018852218595161272,100,61,1.0,5,0
30,0.19075875597786585,0.18168589260048656,0.0002747108421151877,100,67,1.0,5,0
31,0.1096518123855272,0.2101840028758403,0.0006291100112094422,100,62,1.0,5,0
32,0.0830983193556219,0.21989126438723453,0.0007561414304840216,100,55,2.0,5,0
33,0.05465923484969697,0.24110732452331068,5.719241562852336e-29,100,62,1.0,3,0
34,0.33546371850421436,0.14846445791234267,0.00019011418055972745,100,58,1.5,4,0
35,0.18390038452332771,0.1841045353387054,0.00029486970270812944,100,60,1.0,4,0
36,0.08778795628102355,0.22177294055667354,0.0004880474681933004,100,69,1.0,4,0
37,0.0946301565116213,0.21313492541737988,0.001462146200066369,100,68,1.0,4,0
38,0.11347559573889392,0.2077596786315757,0.0007722417906665981,100,65,1.0,4,0
39,0.06769124329338702,0.23422619381245213,0.00021922599807884817,100,66,1.0,4,0
40,0.05928918695680561,0.23771109920857833,1.262177448353619e-28,100,69,1.0,3,0
41,0.08377781169821995,0.22269203323984263,4.4570641144987167e-29,100,65,1.0,4,0
42,,,,,,,,1
