generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432174,0.0058827950794357415,100,60,1.0,5,0
1,0.7135733552425692,0.011640481398718509,0.0038642177001320223,100,65,1.0,4,0
2,0.7262219093057907,0.020738536996279047,0.0035107873310468323,100,59,1.0,4,0
3,0.8116740580446237,0.014654608533589353,0.0022055471530390888,100,62,1.0,4,0
4,0.8566019329140108,0.011955601247025736,0.0015804089790773456,100,61,1.0,4,0
5,0.8684335456037742,0.010024902979112075,0.001431820266454961,100,65,1.0,4,0
6,0.8694328466462719,0.015266538659444816,0.0013437555364042965,100,60,2.0,4,0
7,0.8514357783784253,0.029029363448050096,0.0012464193717571488,100,62,1.0,4,0
8,0.8192493068746275,0.03828235074574132,0.0013596621040118213,100,62,1.0,3,0
9,0.8150198579345979,0.04561950075191562,0.0011453225120333856,100,64,1.0,4,0
10,0.8278902730020598,0.05024525332369179,0.000800072428795743,100,62,1.5,4,0
11,0.7986001882871737,0.05476833677930102,0.0009601851818341917,100,69,1.0,4,0
12,0.7762897514496809,0.06030427925314136,0.0009802164545052023,100,58,2.0,4,0
13,0.7305967649123801,0.06277727399500482,0.001524751623270604,100,53,2.0,5,0
14,0.7021623811837145,0.07336319746972442,0.0011968449115727718,100,64,1.0,3,0
15,0.6519861206684222,0.08312590403261622,0.0009995745415984835,100,59,1.0,5,0
16,0.5450455471587872,0.10425628435834536,0.0009808525897775893,100,62,1.0,6,0
17,0.47770718508531296,0.11720199824455384,0.0010159751651460372,100,64,1.0,4,0
18,0.39003908219289196,0.12919958471955603,0.0019650317929697262,100,66,1.0,4,0
19,0.4176011561216009,0.11737323731800754,0.0035890130489296354,100,59,1.0,4,0
20,0.6441753226659486,0.0711489454137612,0.004228009429068644,100,61,1.0,4,0
21,0.8383706760207679,0.045268172901071796,0.001947961933570711,100,62,1.0,4,0
22,0.8731964779395907,0.0481628916681451,0.0002750203487347375,100,68,1.0,3,0
23,0.7336633902654296,0.07600536364662851,0.00040818109389035895,100,66,1.0,4,0
24,0.5681198342148209,0.10383454345111384,0.0003827260783519214,100,66,1.0,4,0
25,0.4110525823289791,0.1307238926464622,0.0006475230168492842,100,60,1.0,4,0
26,0.29766137547331245,0.15668589842126548,0.0007513525342330695,100,62,1.0,4,0
27,0.28128318958820936,0.1641916514681332,0.001068775995871997,100,64,1.0,5,0
28,0.23279676216255432,0.17323195452675266,0.0005483352504673977,100,59,1.0,4,0
29,0.14220800118699276,0.19850106302008916,0.000328302172881132,100,68,1.0,4,0
30,0.10188672032328532,0.21682111851075703,0.0009553645470037756,100,65,1.0,4,0
31,0.1074978623304704,0.20360682316848266,0.0017841127706671404,100,59,1.0,4,0
32,0.06832745408253846,0.22979500631458905,0.0005232914206172796,100,64,1.0,4,0
33,0.17029781830850177,0.18727484875584413,0.0008256362192707691,100,62,1.0,4,0
34,0.09217314477704788,0.218500335352318,0.0003718281126851728,100,66,1.0,4,0
35,0.08453610612636205,0.22150241552050923,0.00038719199551321337,100,65,1.0,4,0
36,0.053587639744542545,0.24178988533381676,4.537631740347748e-05,100,65,1.0,4,0
37,0.08101815332256264,0.2217370435957822,0.0005541587135546862,100,68,1.0,4,0
38,0.05958410771831098,0.2375022690202968,1.1754027487793076e-28,100,65,1.0,4,0
39,0.05406019801888163,0.24156394909813256,1.806491472956117e-28,100,58,1.5,4,0
40,,,,,,,,1
