generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225623,0.0039924216736289125,100,59,1.0,4,0
1,0.716935366598333,0.01600409094456763,0.0037538374400570332,100,65,1.0,4,0
2,0.7678868838539146,0.020911960268035597,0.002799910672344373,100,64,1.0,4,0
3,0.7969798461528097,0.02994090871670647,0.0019439582008178638,100,65,1.0,3,0
4,0.8027765936127821,0.021544453622106913,0.0020897709684334297,100,63,1.0,4,0
5,0.808475257385735,0.010606339292448048,0.0021857590671579305,100,61,1.0,4,0
6,0.7640926842814849,0.02164122408210337,0.002747875103104978,100,64,1.0,4,0
7,0.8082993122546039,0.011807756767311484,0.0022512912090145573,100,63,1.0,4,0
8,0.801951756068372,0.007250711698881854,0.0023102679666485338,100,64,1.0,4,0
9,0.8262609872705238,0.010181932535846075,0.002000958475441795,100,62,1.0,6,0
10,0.815659965261726,0.014847269895503092,0.002065511678854188,100,57,2.0,4,0
11,0.8472747135576174,0.012710632712405572,0.0016518790584807833,100,66,1.0,3,0
12,0.8132746703743011,0.008460085767679324,0.0023528758119268937,100,67,1.0,5,0
13,0.8523171583871558,0.02381819028901319,0.0014127201170819165,100,62,1.0,5,0
14,0.8582013648960765,0.03063694843501787,0.0011640091877243922,100,72,1.0,4,0
15,0.8575076716843781,0.026059923532224014,0.0012881295413172678,100,63,1.0,4,0
16,0.8461545735352548,0.02129507289183011,0.0016110495871374136,100,68,1.0,3,0
17,0.8680983450849757,0.024121332572079084,0.0012315685089968388,100,58,1.0,4,0
18,0.8644376316205391,0.02652226585293663,0.001183466120159533,100,61,1.0,7,0
19,0.8717822675190395,0.02968169864563636,0.0010045425595301021,100,67,1.0,4,0
20,0.8883846136723855,0.027393077975228546,0.0008663856925669824,100,55,1.0,5,0
21,0.8717354728206642,0.024082975604364485,0.0011628511479916236,100,65,1.0,3,0
22,0.881871725342821,0.015362959770457393,0.0012094767720938627,100,60,1.0,5,0
23,0.8863070404226191,0.010932086533092049,0.0012142273981828472,100,67,1.0,4,0
24,0.8920147549176058,0.009517385177410876,0.0011638668394122276,100,61,1.0,5,0
25,0.8760718430246881,0.018024342915614146,0.0012312350626725776,100,65,1.0,4,0
26,0.8904379070365974,0.018538111653623075,0.0010824622749204343,100,64,1.0,5,0
27,0.8809343893061664,0.015218540320845918,0.0012336907666514088,100,63,1.0,5,0
28,0.8815047966581753,0.014386504570580268,0.0012337876885677925,100,58,2.0,5,0
29,0.8743004167845632,0.009396326213368285,0.0013843836713801896,100,66,1.0,4,0
30,0.8707598620944077,0.012661150935760123,0.001380398876744927,100,69,1.0,4,0
31,0.8971419199351556,0.012436916468890688,0.0010633430640694878,100,65,1.0,5,0
32,0.8806693812016876,0.008985402022813466,0.0013205744016680334,100,63,1.0,4,0
33,0.8924490073299802,0.00651590606205529,0.001178115078606132,100,57,1.0,6,0
34,0.8647249594320949,0.012236666868323205,0.0014759955851573628,100,65,1.0,4,0
35,0.8619868189283768,0.00865463847448379,0.0015680491965115117,100,65,1.0,4,0
36,0.8829366884917768,0.005417193593112948,0.0013023796432422715,100,67,1.0,3,0
37,0.9019316793498972,0.004372523531328639,0.0010550041970982331,100,62,1.0,4,0
38,0.9236131319618132,0.007846043846572285,0.0007951462519249276,100,66,1.0,3,0
39,0.9318040477929143,0.00796906256769877,0.0007024532039569698,100,61,1.0,6,0
40,0.9401051679066329,0.014350237853381267,0.0005291511681945298,100,65,1.0,4,0
41,0.9203340872543966,0.01914851244979772,0.000741144262423327,100,65,1.0,3,0
42,0.9342867682282833,0.010418109959010829,0.0006804166021762561,100,63,1.0,6,0
43,0.9101954014353395,0.0173038510367189,0.0008710837269852116,100,62,1.0,6,0
44,0.8983737447611384,0.020648926229374077,0.0009584017204674321,100,58,2.0,4,0
45,0.9124508390832463,0.015354205570007943,0.000891565275314336,100,70,1.0,4,0
46,0.9237477181162119,0.014254894359911535,0.0007417658263731354,100,69,1.0,3,0
47,0.9280430973510455,0.014519459544323803,0.0006800039989327977,100,59,1.0,5,0
48,0.950440915233878,0.012268284829679873,0.0004530864702341478,100,60,1.0,4,0
49,0.9447963367031602,0.0071990130817651075,0.0006214757680541616,100,61,1.0,4,0
50,0.95704316833765,0.0013823267600301605,0.0004578799337939926,100,61,1.0,5,0
51,0.964102279647467,0.0062911064646977224,0.0003668368332630967,100,65,1.0,5,0
52,0.9608528881246002,0.009926647513495486,0.0003680523285428686,100,62,1.0,4,0
53,0.9547482021613973,0.014133938606331756,0.0004057431759593634,100,62,1.0,5,0
54,0.937100709861173,0.015495982167187877,0.0006159449577406468,100,56,1.5,6,0
55,0.954818249600927,0.012434045152431603,0.00043041150559295017,100,67,1.0,4,0
56,0.9731117841232063,0.00875800863447423,0.00023699375719696218,100,58,1.0,4,0
57,0.970843156513788,0.010832504968983213,0.00024006795050928085,100,59,1.0,5,0
58,0.9674558241588371,0.007869668965383571,0.00030499282971274135,100,68,1.0,3,0
59,0.9596424453140324,0.007076030527399227,0.0004151667294975467,100,66,1.0,4,0
60,0.963112526094106,0.007260660652170062,0.00035827509759075294,100,67,1.0,4,0
61,0.9548293593325897,0.006877745426484765,0.0004542909128070753,100,68,1.0,4,0
62,0.9393167955304336,0.0075225550458639205,0.0006243649631465012,100,63,1.0,5,0
63,0.9365959681099153,0.009533371049168245,0.0006383306174685075,100,63,1.0,5,0
64,0.9348108524700602,0.0069001537006175345,0.0006839549106368629,100,58,1.0,5,0
65,0.9435244354064642,0.01102527794755547,0.0005488820517172314,100,60,1.0,6,0
66,0.940009211604778,0.010159629867859935,0.0005960315792961592,100,63,1.0,4,0
67,0.9188972171609427,0.007505955987255431,0.0008863737245553844,100,53,2.0,4,0
68,0.9303075129632994,0.004326564718331269,0.0007474340518748785,100,58,1.0,5,0
69,0.9378713594215619,0.008953736670688238,0.0006359752979287535,100,66,1.0,3,0
70,0.9131953680755694,0.0090515752876285,0.0009312059238262393,100,67,1.0,3,0
71,0.9184958261238517,0.011754516676471571,0.0008824455270028467,100,69,1.0,3,0
72,0.9258082451661562,0.017871173006414623,0.0007039024337081614,100,61,1.0,5,0
73,0.9345470292475949,0.018176043604875475,0.0005398342933978001,100,65,1.0,4,0
74,0.9353299501963872,0.011511606848668123,0.0006243621804536126,100,61,2.0,3,0
75,0.9412959516186667,0.009751577059589803,0.0005748297321769485,100,61,1.0,4,0
76,0.9334258145308242,0.0037596197508342347,0.0007044015911032051,100,63,1.0,4,0
77,0.9253983891497571,0.004320193526969537,0.0007956907300307548,100,64,1.0,3,0
78,0.9448480352678191,0.004312224615700194,0.0005754202977146675,100,59,1.0,5,0
79,0.9391257444858155,0.01193986298080808,0.0005900612240915637,100,60,1.0,4,0
80,0.9443665567044716,0.0059875811057277925,0.0005759785469302833,100,61,1.0,3,0
81,0.9485552309260631,0.005849135854917291,0.0005290672056526179,100,64,1.0,5,0
82,0.9432660930105209,0.004160089336031942,0.000601410815233312,100,63,1.0,4,0
83,0.9429039551503026,0.0027277035406420543,0.0006319468006981717,100,62,1.0,5,0
84,0.9497320201716073,0.0012861950421449832,0.000536924090889065,100,63,1.0,3,0
85,0.9331566618543015,0.008719730741842017,0.0006929806976280416,100,62,1.0,5,0
86,0.9255448307075146,0.005397978554412785,0.0008065802981725207,100,67,1.0,5,0
87,0.9202356561527145,0.008878677150746103,0.0008507914599355906,100,62,1.0,4,0
88,0.9317889830103511,0.018330299553339487,0.0006007217127474488,100,59,1.0,4,0
89,0.9316554191598736,0.016423847344512642,0.0006328881438562109,100,64,1.0,4,0
90,0.9453260287267982,0.011856073506513494,0.0005339279609156189,100,64,1.0,3,0
91,0.9545178600102631,0.014406373318690375,0.0004016071889494577,100,60,1.0,4,0
92,0.963572327617126,0.017879278740316827,0.0002267041110115147,100,62,1.0,4,0
93,0.9594626748493975,0.02042050905348589,0.00022388714866367299,100,66,1.0,5,0
94,0.9720685428228032,0.019077965491953584,0.00011835619227338568,100,65,1.0,4,0
95,0.9762065231419461,0.017890771622485774,8.751667413060923e-05,100,61,1.0,5,0
96,0.9763493081648501,0.01680455639994649,0.00010451405105536536,100,63,1.0,4,0
97,0.96345871451605,0.017871796991603982,0.0002268642730404048,100,60,2.0,4,0
98,0.9565895227106774,0.022962733761546682,0.00020863008152478374,100,58,1.5,5,0
99,0.9445347194610944,0.02446638990135053,0.0003069156007380844,100,59,1.0,5,0
100,0.945085614713122,0.0218056177144678,0.0003706743306981364,100,65,1.0,4,0
