generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139622,0.003801218506869757,100,68,1.0,4,0
1,0.7743372167583287,0.015004434677041992,0.0027301734395464433,100,65,1.0,5,0
2,0.8053113477860626,0.014973633245328112,0.002337207183811874,100,67,1.0,4,0
3,0.8277425582590631,0.012502434666876667,0.0019574600369123463,100,61,1.0,4,0
4,0.8292164829598135,0.011059966749960494,0.002003743594679567,100,62,1.0,5,0
5,0.8762827353077021,0.007726554730637594,0.001393332195555794,100,57,2.0,6,0
6,0.8858840264753972,0.0017183763185244542,0.0013005078696044828,100,61,1.0,4,0
7,0.8737187804007699,0.0026344505837647613,0.0014963451164360085,100,62,1.0,4,0
8,0.8891402834409315,0.00699546772615632,0.0012700065076884553,100,64,1.0,3,0
9,0.8848373772777243,0.00451920478975287,0.0013083595158773496,100,58,1.5,6,0
10,0.8826931577408164,0.008818329691546065,0.0012955598430660045,100,63,1.0,6,0
11,0.8889760726634809,0.014048017471393837,0.0011396968319878464,100,67,1.0,4,0
12,0.8809609319829377,0.012783376934477658,0.0012321487908703828,100,70,1.0,4,0
13,0.8897926649518075,0.013235286937180084,0.001122702240624322,100,66,1.0,3,0
14,0.89463102707941,0.011206193859983315,0.0010939706661327417,100,62,1.5,3,0
15,0.9041560964034531,0.005305497808668288,0.001033253525279651,100,65,1.0,5,0
16,0.9018097268342996,0.004813052152081387,0.0010579932384585005,100,69,1.0,3,0
17,0.8612175716633661,0.004913979639077769,0.0016212207936219059,100,67,1.0,4,0
18,0.8909389833493171,0.005363450406514571,0.0011777030424400885,100,63,1.0,3,0
19,0.9038994312366245,0.005196127423223071,0.0010295515757479802,100,56,2.0,4,0
20,0.8858774641989788,0.012571207069619436,0.00119347196668438,100,60,1.0,5,0
21,0.8899706198025272,0.02008359057181249,0.0010211772729519903,100,64,1.0,4,0
22,0.885356630272524,0.02154505747833517,0.0010946682835540975,100,63,1.0,4,0
23,0.9099745369086577,0.013494546666683694,0.000883587324161693,100,66,1.0,4,0
24,0.9186666729168421,0.004354911172100666,0.0008595923833224715,100,60,1.0,4,0
25,0.9209102877999403,0.014245200192130112,0.0007464089635158076,100,65,1.0,3,0
26,0.921069446722088,0.00537591732449229,0.0008349770313912366,100,62,1.0,4,0
27,0.9140573124900281,0.008488197504798614,0.0009124566478244461,100,64,1.0,5,0
28,0.9155416979823043,0.0054907358736357974,0.0009138077602458692,100,64,1.0,4,0
29,0.9145017788991252,0.011149321497222845,0.0008605011742863608,100,68,1.0,4,0
30,0.9088954211670458,0.006943318060069926,0.0009760182476943348,100,62,1.0,4,0
31,0.904714671948827,0.0054700234101078766,0.0010181335396624246,100,62,1.0,4,0
32,0.9044579103171264,0.004397307353462784,0.0010219686340376972,100,61,1.0,5,0
33,0.9066549353540251,0.01171833375004067,0.0009286103191631413,100,57,1.0,6,0
34,0.9119804809195999,0.013900714037798186,0.0008482449965637924,100,62,1.0,5,0
35,0.9172692440868417,0.015371258991002246,0.0007618132480984566,100,59,1.0,5,0
36,0.9088592346217688,0.01630667269688782,0.0008623379793364393,100,66,1.0,6,0
37,0.9128311656417578,0.014521360013751494,0.000821730906818564,100,63,1.0,5,0
38,0.915574427468481,0.012230378539213108,0.0008297165081286963,100,62,1.0,6,0
39,0.8961886522887998,0.018146807114061005,0.0009761824088109522,100,64,1.0,4,0
40,0.888361438558439,0.019446742777623323,0.0010415959574650228,100,58,1.0,4,0
41,0.8978309045984334,0.01717281285544982,0.000975413990063348,100,61,1.0,5,0
42,0.9232719415514146,0.021021587465236382,0.0005940762708670916,100,63,1.0,4,0
43,0.9151255134216902,0.01878866645312692,0.0007586717287604383,100,60,1.0,4,0
44,0.9233667952020045,0.02172085291455458,0.0005851931550899345,100,59,1.0,5,0
45,0.9292246499957534,0.024141447460270127,0.00046554174760814453,100,62,1.0,4,0
46,0.9279786672644985,0.023881793946188678,0.0004857025266598914,100,64,1.0,4,0
47,0.9382876449352292,0.024070267227477994,0.00036650234994987376,100,64,1.0,4,0
48,0.9294563095458266,0.029553436522502093,0.0003196705421671767,100,66,1.0,3,0
49,0.9330357342815637,0.02336713800774933,0.0004485635188794015,100,61,1.0,4,0
50,0.9343459841749749,0.019921462786269065,0.0005348874594506883,100,63,1.0,4,0
