generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.754962148934039,0.007618896351751075,0.0033116095718772796,100,61,1.0,4,0
2,0.8355632092278369,0.01329721909797156,0.002005758722724728,100,68,1.0,4,0
3,0.9129920428481956,0.012015789567099203,0.0009086919457369687,100,60,1.0,4,0
4,0.9277711128378647,0.017062656333017096,0.0006526903124540834,100,68,1.0,4,0
5,0.93299565985685,0.012532792510338163,0.0006620467880893642,100,60,1.0,5,0
6,0.9377961240012986,0.016442768293642447,0.0005363769125846252,100,65,1.0,4,0
7,0.9317306238670487,0.017459857926589217,0.0005803136332099552,100,61,1.0,4,0
8,0.9270722076328299,0.02048558727545756,0.0005702044764395301,100,63,1.0,4,0
9,0.9163222866531189,0.02354899738568032,0.0006392469692793186,100,66,1.0,4,0
10,0.9052048384709417,0.028877307893210236,0.0006408661444165647,100,65,1.0,4,0
11,0.9111903092953133,0.031180905160195706,0.0004955824293904895,100,62,1.0,5,0
12,0.9090853016681567,0.03389783685432629,0.0004392759989597793,100,63,1.0,5,0
13,0.9163056185853597,0.031658448010166845,0.0004129382594113373,100,60,2.0,4,0
14,0.9104116976344736,0.03556488640035332,0.00038026947456805095,100,61,1.0,4,0
15,0.9364650610200167,0.030822925604428158,0.0001884829033121154,100,63,1.0,6,0
16,0.9370421932000141,0.02966969831338887,0.00021598556138447886,100,57,2.0,4,0
17,0.921741865308716,0.02842372091990253,0.0005219698443232744,100,67,1.0,4,0
18,0.9348468354418593,0.02066753245445336,0.00046651627157685203,100,59,2.0,4,0
19,0.913071736480422,0.025147461354932663,0.000648092014574285,100,68,1.0,4,0
20,0.9177308280941017,0.025085268639307337,0.0005904712057170994,100,64,1.0,4,0
21,0.9089641356378259,0.026739505087431795,0.0006684591278765287,100,62,1.0,3,0
22,0.9186482089441861,0.023088635911361,0.0006330204111646852,100,58,1.0,4,0
23,0.9190151767076905,0.025121016599312207,0.0005821988523625087,100,68,1.0,3,0
24,0.9187555320952587,0.026159085973373804,0.0005585094085515368,100,61,1.0,4,0
25,0.9133832933070629,0.028932646894351554,0.000536286074727086,100,65,1.0,4,0
26,0.9343133124835645,0.024134583049620753,0.0004081495663676802,100,60,1.0,4,0
27,0.9314492920990564,0.025883888081410768,0.00039355055180308434,100,61,1.0,5,0
28,0.9238518897552865,0.02705804772752943,0.00044707636303640516,100,60,1.0,5,0
29,0.9262142239661533,0.021187386126308418,0.0005715188623741073,100,57,1.0,4,0
30,0.9293360246578583,0.01826374609643025,0.0005835743631821737,100,59,2.0,4,0
31,0.9466938714713546,0.015693160756469864,0.00043538122752720615,100,61,1.0,5,0
32,0.9251601549994587,0.010340313385117946,0.0007907025175770861,100,63,1.0,4,0
33,0.9083064348149936,0.00698073510953892,0.0010320023711284823,100,69,1.0,4,0
34,0.9097292448920529,0.009870184990660967,0.0010408609273104164,100,67,1.0,5,0
35,0.9290800063392538,0.005797270931432855,0.0007712370906499306,100,67,1.0,4,0
36,0.9415812109367461,0.00693636629470295,0.0006043402782944995,100,61,1.0,4,0
37,0.9536427336266748,0.00519078985026942,0.0004751571161985908,100,60,1.5,4,0
38,0.9454085046699434,0.006202518512098569,0.0005630190131509814,100,69,1.0,5,0
39,0.9531820202795172,0.0036922755808900553,0.0004886704012640945,100,63,1.0,4,0
40,0.9699056173789613,0.006673915877612539,0.00028956230318855953,100,61,1.0,4,0
41,0.9688008692197685,0.006661435097042623,0.0002977209520002223,100,61,1.0,4,0
42,0.9625793744594331,0.009471663196322444,0.0003596911727839499,100,62,1.0,3,0
43,0.965999830240915,0.007589920690250304,0.0003381816956352641,100,70,1.0,3,0
44,0.9387244342203914,0.013689806110574033,0.0006189155812066241,100,66,1.0,3,0
45,0.9488392629675837,0.010796448617698065,0.0005112056093124632,100,63,1.0,4,0
46,0.9382501285173162,0.010971704586779143,0.0006337454945782167,100,69,1.0,4,0
47,0.9322539064394015,0.012684979317056925,0.0006830162785217038,100,69,1.0,3,0
48,0.9534692300601058,0.012849879349996256,0.00040866707836068,100,62,1.0,4,0
49,0.9633289388768224,0.011124651301104143,0.0003149166116198374,100,63,1.0,4,0
50,0.9540373961695775,0.015864738624034844,0.00036455578240196203,100,64,1.0,4,0
51,0.9447753889536454,0.011003034861575146,0.0005425267616474363,100,66,1.0,4,0
52,0.9457236695491822,0.01413350102249882,0.0004869459067272544,100,60,1.0,7,0
