generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757667,0.003877043024921208,100,63,1.0,4,0
1,0.784872683676571,0.026269133815277176,0.0025789306177453047,100,63,1.0,3,0
2,0.8092242143982049,0.027234950833869384,0.002058224551040811,100,65,1.0,4,0
3,0.856603178796232,0.015709133432400463,0.0015983775324362377,100,63,1.0,4,0
4,0.885957966496315,0.00292087838358215,0.0012953201541293395,100,63,1.0,4,0
5,0.8995737082642421,0.001675078548280503,0.0011314161225096664,100,64,1.0,5,0
6,0.9033177611949962,0.012231410597381562,0.0009589657413209679,100,66,1.0,5,0
7,0.8833126873628526,0.011298208449347072,0.001218560328835532,100,67,1.0,4,0
8,0.8823746801417439,0.00997838565703622,0.0012599035061290247,100,66,1.0,6,0
9,0.8747573267243131,0.011056770257261662,0.001350847300924461,100,65,1.0,4,0
10,0.8823158406621008,0.01545675310410506,0.0012082047382271158,100,64,1.0,4,0
11,0.8557685725081993,0.02312759315635379,0.0013750426180147934,100,62,1.0,4,0
12,0.8718280565156223,0.014230694392913067,0.0014417642874477894,100,63,1.0,4,0
13,0.8906399618658744,0.00637432311768861,0.0012789508206087583,100,61,1.0,5,0
14,0.9196610675166208,0.01174116666594047,0.00080716604533092,100,63,1.0,6,0
15,0.9000688323606405,0.012951884590216544,0.0010310613786581712,100,60,1.0,4,0
16,0.8995317438374617,0.005937166011521943,0.0011113980143185997,100,63,1.0,4,0
17,0.915065622564659,0.00890651138423055,0.0009663750505735933,100,64,1.0,4,0
18,0.919564241038536,0.006427865756887303,0.0008548798460679237,100,64,1.0,4,0
19,0.9097061882405516,0.004849161808680928,0.0009866470259997178,100,67,1.0,4,0
20,0.9198354864488522,0.004547527685908328,0.0008636128759602046,100,59,1.0,4,0
21,0.918469125783655,0.004815372644656522,0.0008954652728306896,100,62,1.0,4,0
22,0.9119120683257986,0.005731334894476852,0.0009582520814029863,100,70,1.0,4,0
23,0.9128816138085968,0.003939278344667952,0.0009551002114669441,100,62,1.0,4,0
24,0.9136081374396443,0.004779731858136236,0.0009416312496988382,100,60,1.0,4,0
25,0.9062828762069072,0.013007596646647102,0.0009689118364566398,100,64,1.0,4,0
26,0.9313582556491317,0.009631592147606829,0.0006960385221145665,100,61,1.0,4,0
27,0.930496597398626,0.009124767708542623,0.0007285087643828974,100,62,1.0,4,0
28,0.9192820305913597,0.018247201668009805,0.0007150519742456976,100,64,1.0,5,0
29,0.9145502653380114,0.014437196048751677,0.0008345035095068766,100,68,1.0,5,0
30,0.9073184357429586,0.017525403964160354,0.0008631016213248876,100,63,1.0,4,0
31,0.9038733462458997,0.012659781968547957,0.00097429893762591,100,64,1.0,6,0
32,0.8959839440579269,0.023191171719327823,0.0008784441209798613,100,65,1.0,4,0
33,0.8904587798303527,0.014730620862744927,0.0011078369018202759,100,66,1.0,4,0
34,0.8907476310864193,0.012600319766036648,0.0011220074551329265,100,65,1.0,5,0
35,0.902997724370485,0.0054070267315847005,0.0010669242852381082,100,64,1.0,4,0
36,0.9241323651728445,0.011408708975704621,0.0007604717242332417,100,63,1.0,5,0
37,0.9448333844608439,0.008536140471680814,0.0005548048051590522,100,67,1.0,4,0
38,0.9575858520989982,0.010512073328678567,0.0003987889077644907,100,64,1.0,5,0
39,0.9391549642860793,0.0077960065572174825,0.0006402281256109076,100,62,1.0,4,0
40,0.9547870249814943,0.01199656767060522,0.00040459058870328146,100,63,1.0,3,0
41,0.9359046275623666,0.011293054155973436,0.000633440075686394,100,63,1.0,5,0
42,0.9415517203263768,0.00956328894820633,0.0005802154702893518,100,60,1.0,4,0
43,0.9573979988424162,0.011329226035361104,0.0003819228112016097,100,69,1.0,3,0
44,0.961518842491569,0.0064889318623130845,0.0003766138787797108,100,65,1.0,3,0
45,0.959479416387714,0.003942184375097035,0.00041280667572358336,100,62,1.0,4,0
46,0.9617242101006763,0.005462513256566611,0.00038876519616817975,100,65,1.0,4,0
47,0.9677817704302385,0.005055045334540032,0.0003203787678533683,100,61,1.0,5,0
48,0.9655042132860225,0.006168810936911361,0.00034018991136693555,100,65,1.0,4,0
49,0.9677989165353297,0.0044862814109708675,0.0003232406637064784,100,60,1.0,5,0
50,0.9627985071873404,0.005150986320054311,0.0003740804070895469,100,65,1.0,4,0
51,0.9420588156219462,0.007686942912488664,0.000630758306812739,100,59,1.0,5,0
52,0.9612509419210541,0.004555310546617144,0.00040638528114878795,100,65,1.0,4,0
53,0.9625250627560278,0.004504205697439832,0.00037712855204023705,100,62,1.0,4,0
54,0.9576717571370925,0.011193545643575905,0.0003815330880824052,100,67,1.0,5,0
55,0.9632223468768255,0.01013569052782414,0.00033062735212088736,100,63,1.0,4,0
56,0.9535162655577827,0.013433668371667715,0.00039839321077774403,100,60,1.0,4,0
57,0.9447962624397568,0.017211400554968944,0.0004426785071379655,100,63,1.0,4,0
58,0.9276869421560017,0.018782054588835057,0.0006479137916494955,100,63,1.0,4,0
59,0.9360415681566616,0.017803778417376206,0.0005343172849760897,100,61,2.0,3,0
60,0.9356328527228002,0.0194227391574649,0.000515574156910304,100,65,1.0,4,0
61,0.9355391829592584,0.01941843103458376,0.0005418544485784312,100,63,1.0,4,0
62,0.9276630117079239,0.019317747327787356,0.000663087257574479,100,62,1.0,4,0
63,0.9307959702711069,0.02226047744881253,0.0005336631423618935,100,63,1.0,4,0
64,0.9224964812802503,0.023921520073536186,0.0006046293639894607,100,65,1.0,5,0
65,0.9267318075054979,0.019588886672616365,0.0006217869792338119,100,69,1.0,4,0
66,0.9229168128906221,0.01854454553032241,0.0007191885145571965,100,65,1.0,3,0
67,0.930063029947931,0.015574305409782408,0.0006857650187024292,100,63,1.0,4,0
