generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703549,0.005585005316153525,100,61,1.0,4,0
1,0.7041349715995017,0.03193088517258914,0.003686827500022367,100,62,1.0,5,0
2,0.7670067843558774,0.025385991694083454,0.002625167162407959,100,63,1.0,4,0
3,0.8247826785308547,0.026481267955044654,0.0017731987088808795,100,64,1.0,6,0
4,0.8634071720809072,0.022071676372339876,0.0013845491666927348,100,67,1.0,4,0
5,0.8672899794950927,0.023834675361879127,0.0013323569197889614,100,67,1.0,6,0
6,0.9121697587132833,0.015946578277166407,0.000852769419294485,100,65,1.0,4,0
7,0.9143893213853334,0.020201316155127026,0.0007455789672622341,100,62,1.0,3,0
8,0.9227665759770125,0.02072816815933892,0.0006257022076748051,100,65,1.0,3,0
9,0.9170760301742645,0.017192100617377408,0.0007628016303405519,100,66,1.0,3,0
10,0.9096176402423071,0.01792316367885878,0.000845647562374309,100,63,1.0,4,0
11,0.920004316656482,0.022758786998210125,0.0006089570576299761,100,65,1.0,6,0
12,0.916037351254581,0.015094323083955512,0.0007965667081304062,100,66,1.0,4,0
13,0.9175492730368517,0.017043856712633178,0.0007542193692518641,100,65,1.0,5,0
14,0.8835948271948375,0.021038276762731997,0.0011975630108087606,100,61,1.0,4,0
15,0.9201322376916126,0.016507409185374553,0.0007530467673926809,100,67,1.0,4,0
16,0.9296743345837833,0.021333272186236915,0.0005512662924876397,100,67,1.0,3,0
17,0.9327610978006459,0.025370392942499775,0.0004336861778394612,100,63,1.0,4,0
18,0.937267410316365,0.02769923455467183,0.00030151020281458897,100,64,1.0,6,0
19,0.9429981966772093,0.024614922518322285,0.00031743519626003906,100,61,1.0,4,0
20,0.9272167007288958,0.026247084565079282,0.00048581703045360864,100,60,1.0,4,0
21,0.9082725153662682,0.029638308719640415,0.000636128841302534,100,65,1.0,4,0
22,0.9071301479745959,0.021359059664061004,0.0008641342417898536,100,69,1.0,3,0
23,0.9074859724392448,0.013017917827695317,0.0010014137857116954,100,59,2.0,5,0
24,0.9370213802236743,0.011261550976443827,0.0006183859602238642,100,64,1.0,5,0
25,0.9212230061685743,0.016362046264670308,0.0007375762595444582,100,66,1.0,4,0
26,0.9334600392821605,0.010746905920172209,0.0006739892277697558,100,65,1.0,4,0
27,0.9345720661699641,0.009099337251787111,0.0006889672153075081,100,64,1.0,5,0
28,0.9212935254803503,0.013134433346966425,0.0008070543612206751,100,65,1.0,3,0
29,0.9285388254768531,0.014136705687730844,0.0007001843003465611,100,66,1.0,4,0
30,0.9147081675601304,0.014863673789242408,0.0008661487347893422,100,65,1.0,5,0
31,0.9112030569827457,0.016705633344250733,0.0009509400526134664,100,65,1.0,4,0
32,0.9419666647490661,0.015338035792663525,0.0005174610327888836,100,61,1.0,4,0
33,0.9354359820105356,0.010765311029149755,0.0006709203413209875,100,61,1.0,5,0
34,0.9117224608642555,0.010461519078262059,0.0009741859009858817,100,65,1.0,6,0
35,0.9290542748311456,0.005439758888101073,0.0007813641186292789,100,70,1.0,4,0
36,0.9341267239411808,0.011613054002494771,0.0006662561069260987,100,59,1.0,5,0
37,0.9480296291917095,0.01586991709479385,0.00046012820429577645,100,58,2.0,4,0
38,0.9398434564894755,0.01665944338056864,0.0005386285524085926,100,63,1.0,4,0
39,0.9503846256792857,0.015477485519875954,0.0004167510903010027,100,64,1.0,4,0
40,0.9517580127879677,0.01323451858310867,0.00043014513246300286,100,66,1.0,4,0
41,0.9654981775679105,0.011435678667070192,0.00029189388466342503,100,68,1.0,4,0
42,0.9658050833982164,0.014849863981415601,0.0002424879355380807,100,54,1.5,6,0
43,0.9547578762500628,0.015490093950694764,0.00035509313207559103,100,59,1.0,6,0
44,0.9600121071643583,0.012709099767054064,0.000335949732254345,100,70,1.0,4,0
45,0.9683882964971517,0.01677986520588612,0.00018325984243377797,100,66,1.0,6,0
46,0.9685280183433694,0.018079586986204283,0.00015870225393838186,100,66,1.0,3,0
47,0.9645761302741979,0.01974804702834271,0.0001735519490313751,100,67,1.0,3,0
48,0.958115710933219,0.02247106401293751,0.00019355925125298534,100,66,1.0,4,0
49,0.9557228959521892,0.0211016700426366,0.0002554934861390927,100,63,2.0,3,0
50,0.9568003797754185,0.018077084362758206,0.0003053291018945978,100,62,1.0,5,0
51,0.9573043477760054,0.01837662364049764,0.00028974804605807016,100,66,1.0,4,0
52,0.9705331183026712,0.015793686549567768,0.00018388766319455974,100,66,1.0,5,0
53,0.9714563179033305,0.017148381742584585,0.00014456043228399225,100,59,2.0,5,0
54,0.9627361127070156,0.018181514255392876,0.00022439164456220076,100,65,1.0,5,0
55,0.9624229871204905,0.01988549175034425,0.00018841544328956572,100,63,1.0,4,0
56,0.9567636090310729,0.019995784753622466,0.0002563794363987704,100,67,1.0,4,0
57,0.9629900229615592,0.018720177162695223,0.00021806178690327507,100,65,1.0,4,0
58,0.9657164968725247,0.020045830802099946,0.00015198052965413006,100,61,1.0,5,0
59,0.9533766311404688,0.016424568544882376,0.0003635911663302482,100,60,1.0,5,0
60,0.9600336039873273,0.015060331531627232,0.0003124615183873662,100,63,1.0,4,0
61,0.959775530668767,0.014372025730480867,0.0003281336631220488,100,63,1.0,4,0
62,0.9643170912950577,0.014409757940130994,0.0002733242176047708,100,64,1.0,5,0
63,0.9503285554219622,0.017049910926586975,0.00042740789364146235,100,64,1.0,4,0
64,0.9657422258829969,0.015100296280147248,0.0002543212896380404,100,61,1.0,4,0
65,0.9621700960612509,0.012769141315217513,0.000328977063933159,100,62,1.0,4,0
66,0.9568210324594518,0.01785253148129951,0.00032497727145655244,100,64,1.0,4,0
67,0.9553555137613309,0.018544548458978096,0.00033341010624080296,100,63,1.0,3,0
68,0.9494956451140549,0.01648299164161571,0.00044245308618370214,100,65,1.0,4,0
69,0.9569313664441248,0.012568006464976918,0.0004083691369981264,100,63,1.0,3,0
70,0.9592435983067804,0.012290273016450115,0.00039550030967785293,100,66,1.0,4,0
71,0.965660708807678,0.016624002541341415,0.00022648815992272402,100,66,1.0,5,0
72,0.9686994793275052,0.013123425123359218,0.00024231768554107332,100,63,1.0,3,0
73,0.9658304000999105,0.012870872568770165,0.00028419410602302254,100,65,1.0,5,0
74,0.9710693392205948,0.011717998665627283,0.00022740478056001293,100,62,1.0,4,0
75,0.9720451140397016,0.011935545461322477,0.00021489782821909785,100,68,1.0,4,0
76,0.9670069298572743,0.009393826231779753,0.00029388526072043013,100,67,1.0,4,0
77,0.9627637382261863,0.01097390727816278,0.000328009451519156,100,62,1.0,4,0
78,0.9450809757754983,0.01568842468206013,0.00046450658666718223,100,66,1.0,4,0
79,0.9574332964155491,0.01131774444890182,0.00038117130445157563,100,58,1.0,4,0
80,0.9468260020701932,0.014032818786332156,0.0004755393534018799,100,61,1.0,5,0
81,0.9326281581902884,0.01359706164238721,0.0006502488194263913,100,62,1.0,5,0
82,0.939567479755016,0.008125789776848448,0.0006162801778246928,100,68,1.0,3,0
83,0.9391294233977864,0.006776757964448606,0.0006293430991496716,100,60,1.0,5,0
84,0.9316260849568602,0.01023769744055635,0.0006906657391973206,100,65,1.0,3,0
85,0.9202651589839066,0.006166862261998787,0.0008622059924031909,100,65,1.0,4,0
86,0.9140884374494932,0.010696457200663124,0.0008866270888333697,100,62,1.0,4,0
87,0.9025162527727634,0.02142853323175744,0.000951060490621146,100,63,1.0,4,0
88,0.93248990442728,0.010479333489034962,0.0007026797038764441,100,61,1.0,5,0
89,0.9342510204672376,0.013814774084178767,0.000642091350574239,100,63,1.0,3,0
90,0.9401293956414218,0.010089096387174252,0.000590619799239054,100,62,1.0,4,0
91,0.956582580496895,0.009529558410422415,0.0004078213540080843,100,56,2.0,4,0
92,0.9486986298349716,0.011482721223035505,0.00047364906109404007,100,63,1.0,4,0
93,0.9524310968969495,0.009109438531267187,0.0004572464845513644,100,66,1.0,3,0
94,0.9484896681010565,0.00836681694075052,0.0005114900863888735,100,58,1.0,5,0
95,0.9362496423858069,0.0028860290958137745,0.0007051741938028557,100,64,1.0,4,0
96,0.943940457725597,0.006377225008024809,0.0005923800121099596,100,63,1.0,4,0
97,0.9517711227980244,0.0003473028670373679,0.0005162285790380849,100,57,2.0,6,0
98,0.9539225628581172,0.003659909913841135,0.0004954267113447287,100,62,1.0,5,0
99,0.9270443467662447,0.006401649956583984,0.0007938533271322488,100,61,2.0,5,0
