generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507858,0.005318607579030716,100,65,1.0,5,0
1,0.7025699390126623,0.01049287995225813,0.003933279449856358,100,62,1.0,5,0
2,0.7715638904506962,0.007836338840154904,0.002744926694047627,100,60,1.0,4,0
3,0.7730989522018448,0.0173839630189069,0.0025969990346701986,100,72,1.0,4,0
4,0.7594811838250409,0.02007528605510272,0.002734557876065873,100,66,1.0,4,0
5,0.7988625820592364,0.011962457127215416,0.0023526839185236273,100,66,1.0,4,0
6,0.8457724376353802,0.010813066156097484,0.001704230996811983,100,65,1.0,4,0
7,0.882447929393532,0.009392201616512875,0.001233141407360883,100,62,1.0,5,0
8,0.8870183904612402,0.00924097167278912,0.0012020697433777765,100,65,1.0,5,0
9,0.8924604009097866,0.008861494380305299,0.0011600414337336379,100,65,1.0,4,0
10,0.8842016112267308,0.006656610701853251,0.0013108096293056905,100,63,1.0,4,0
11,0.884032334421473,0.013104919464696083,0.0012489666884981517,100,61,1.0,3,0
12,0.8556598982278025,0.014729377551644407,0.0015848924054018365,100,60,1.0,4,0
13,0.8734422893284992,0.014771613760126982,0.0013929353066770415,100,67,1.0,4,0
14,0.8597938312058244,0.018889244640509745,0.0015825663208518083,100,56,2.0,4,0
15,0.8787396363528586,0.01509359103626914,0.0012799521673081753,100,67,1.0,4,0
16,0.8722550793017083,0.018450354842721495,0.001272200991928982,100,69,1.0,4,0
17,0.8791970227977055,0.021517934253775257,0.0011305834064864876,100,62,1.0,4,0
18,0.8775575299965387,0.018391558997571722,0.0012213482953153264,100,65,1.0,5,0
19,0.8985862881359491,0.024508375300458202,0.0008025644558929058,100,56,2.0,5,0
20,0.894839878192019,0.029447294475525874,0.0007120311780416566,100,66,1.0,4,0
21,0.8927089964662963,0.014810112864752825,0.0011058139721126068,100,65,1.0,5,0
22,0.9043190293407194,0.009649579070757365,0.001040276304978496,100,65,1.0,5,0
23,0.9234935302318887,0.00516265138276288,0.0008429379072572565,100,63,1.0,5,0
24,0.9076473068871717,0.0031119869396664963,0.0010788856651170625,100,60,2.0,5,0
25,0.9138197284495565,0.0038882309853478457,0.0009778760651843225,100,62,1.0,5,0
26,0.9173106715309552,0.0030078216217358064,0.0009303310721433275,100,63,1.0,5,0
