generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.6852938036236987,0.04067007942789823,0.003623550311833764,100,64,1.0,5,0
2,0.7212132702944352,0.04611833791511476,0.002811987511592411,100,62,1.0,5,0
3,0.7172732535516362,0.05627520049958944,0.002773830216138669,100,59,2.0,4,0
4,0.6876422250502595,0.07269487479718902,0.002060784486832303,100,64,1.0,4,0
5,0.6222819896297443,0.0856861949738698,0.0018100227825041748,100,67,1.0,3,0
6,0.5294405532313072,0.10716775543594972,0.0015300215944799652,100,68,1.0,4,0
7,0.5154729719799876,0.107143596396703,0.0012382491861152667,100,66,1.0,4,0
8,0.4412269096199038,0.1195854055160916,0.0018113125397153287,100,68,1.0,3,0
9,0.4215386154747467,0.1247704628914934,0.0018251400256238976,100,66,1.0,4,0
10,0.3942813051449054,0.13216308755942482,0.0014785676382115074,100,63,1.0,6,0
11,0.3349663203120013,0.14521305594435355,0.0007967826888078326,100,65,1.0,4,0
12,0.2476987735689292,0.16588263241464762,0.0005702214875807706,100,66,1.0,4,0
13,0.219829068919306,0.17716418979782442,0.000919823599588282,100,62,1.0,4,0
14,0.2398678084791997,0.17320528808660726,0.0006994597195192607,100,58,1.0,4,0
15,0.23316598446098397,0.17440534994230697,0.0006138824312822106,100,64,1.5,3,0
16,0.2508577493181414,0.17444471668047312,0.0010139036529587435,100,61,1.0,4,0
17,0.31755306765886926,0.15995711555470288,0.0011626875460617337,100,67,1.0,4,0
18,0.3069988970685054,0.15345904452427678,0.00018618867130468236,100,64,1.0,4,0
19,0.21082517106920853,0.1765821362174469,0.00014888877187624197,100,67,1.0,4,0
20,0.1303709698580795,0.20117299071877265,0.0003389895913764985,100,64,1.0,5,0
21,0.08931088681647267,0.2196469150387206,0.0006063656246033746,100,68,1.0,3,0
22,0.11354434793488224,0.20988419305748132,0.0011366152078973097,100,64,1.0,4,0
23,0.130282693033683,0.20666938572790972,0.0005727775581130062,100,66,1.0,4,0
24,0.1166716182687933,0.207161239676649,3.5691929450776605e-05,100,61,1.0,4,0
25,0.0663224021707987,0.2330317098771343,4.0460142017272524e-05,100,61,1.0,4,0
26,0.20758571771331125,0.18099039365871084,0.00040466376178053463,100,63,1.0,4,0
27,0.1826144377581844,0.18402260526143271,0.0005888578183495793,100,61,1.0,5,0
28,0.16241341003558382,0.19228964444567043,0.0014769454344042104,100,68,1.0,4,0
29,0.15925678984581162,0.19447683594699322,0.0017873434632081917,100,64,1.0,5,0
30,0.15300316130320238,0.19347289842686513,0.00023707653881790836,100,65,1.0,4,0
31,0.09546205413534778,0.2163499292144736,0.00015486384688970947,100,63,1.0,4,0
32,0.057852278855465046,0.2379271179460502,0.0003600858019731859,100,62,1.0,4,0
33,,,,,,,,1
