generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6754398063708189,0.025882138554840985,0.004301111164634628,100,65,1.0,4,0
2,0.7231910183522284,0.036419154636374663,0.0031195453663826634,100,59,1.0,4,0
3,0.7343610893473502,0.04438230815373686,0.0025726003315580865,100,62,1.0,4,0
4,0.7528475206888698,0.05499044533858951,0.0016893721890331192,100,61,1.0,4,0
5,0.6833009817998484,0.07587701483877148,0.001610807875206613,100,65,1.0,4,0
6,0.6453553008325764,0.08813079638363161,0.00160730726906929,100,60,2.0,4,0
7,0.6603269820257823,0.08940592020967926,0.001080733311070198,100,62,1.0,4,0
8,0.5982990559366236,0.09880313448018285,0.0005657473984245426,100,62,1.0,3,0
9,0.4752019272722206,0.12090778626520429,0.000565849994262196,100,64,1.0,4,0
10,0.3766905023092778,0.1379095937056137,0.0008072832308567237,100,62,1.5,4,0
11,0.31880453924193924,0.1499200368918303,0.001418410699555942,100,69,1.0,4,0
12,0.31061228837656535,0.1500637224449087,0.001420681349164904,100,58,2.0,4,0
13,0.2986545297724418,0.15312692068103823,0.0016056861717148123,100,53,2.0,5,0
14,0.24718466672358974,0.16409010427185658,0.0014582692976979675,100,64,1.0,3,0
15,0.24325250941543927,0.16843078133207964,0.000804192193737987,100,59,1.0,5,0
16,0.1962753178460359,0.18410572973933906,0.0006158272302686578,100,62,1.0,6,0
17,0.18283720148276417,0.18813385388567175,0.0006992010956322531,100,64,1.0,4,0
18,0.18743406671851104,0.1866542812572842,0.0009799559183792448,100,66,1.0,4,0
19,0.26203428527158606,0.16931536620976817,0.0023629064962980262,100,59,1.0,4,0
20,0.4210782678628028,0.1305025775191367,0.0007381279949258263,100,61,1.0,4,0
21,0.32664648063896606,0.1494613367240353,5.297988365655457e-05,100,62,1.0,4,0
22,0.21732876789328828,0.17505390121958445,0.0001256992171183792,100,68,1.0,3,0
23,0.1499197298814864,0.19534793432654515,0.0002799826102867718,100,66,1.0,4,0
24,0.11247217288906458,0.21211046433225353,0.0005917514413745862,100,66,1.0,4,0
25,0.14537738625660007,0.1989228357005241,0.0007824129038884289,100,60,1.0,4,0
26,0.12713302423511474,0.20418723446209724,0.00040483153436355777,100,62,1.0,4,0
27,0.09185771094047286,0.22068582332606185,0.0002446154565830966,100,64,1.0,5,0
28,0.1034828724745201,0.21760423810027746,0.0006418847005950496,100,59,1.0,4,0
29,0.12271718284863048,0.20560796799484168,0.0003615516395510587,100,68,1.0,4,0
30,0.08242181891887262,0.22478841501571828,0.00017900401681249334,100,65,1.0,4,0
31,0.06699764651023758,0.2314203349267669,0.0005895574557887361,100,59,1.0,4,0
32,0.0689147856856959,0.2284519439973977,0.00068176368272054,100,64,1.0,4,0
33,0.07346339704264775,0.2267273094806997,0.0005804836337004787,100,62,1.0,4,0
34,0.22088241691605504,0.1772366710092161,0.0013147907263758333,100,66,1.0,4,0
35,0.20536540044973592,0.1778006986900363,0.00018734197131615998,100,65,1.0,4,0
36,0.14138685983676363,0.1986234150563182,0.0004199053560226466,100,65,1.0,4,0
37,0.11085388654485544,0.2109886530079716,0.0009297317277832711,100,68,1.0,4,0
38,0.24356096673620709,0.17070322577171962,0.002978567910093152,100,65,1.0,4,0
39,0.3704932204645462,0.1443225948333632,0.0029812217991920945,100,58,1.5,4,0
40,0.41818008113271615,0.13150448620940008,0.0009527167647432498,100,60,1.0,5,0
41,0.34446311631272813,0.14508828572980484,0.00015822746099596773,100,62,1.0,5,0
42,0.23978107633163667,0.16737875377085612,0.000282079045373564,100,62,1.0,4,0
43,0.20791513913934234,0.18029305172730128,0.0005807375199827241,100,65,1.0,4,0
44,0.24807380694465447,0.175753738923973,0.0011455393876753299,100,66,1.0,3,0
45,0.28311812872114245,0.16362307295493486,0.0007589636513687507,100,71,1.0,4,0
46,0.23085813344999082,0.1709771544237596,0.0003715168341233808,100,64,1.0,5,0
47,0.1802235128289991,0.18547298122293204,0.0007944440115125197,100,67,1.0,3,0
48,0.17408587326478256,0.188561046572916,0.0016566060293401689,100,61,1.0,4,0
49,0.20172163249606584,0.1774600640582587,0.0005224771579258888,100,61,1.0,4,0
50,0.13236933693622865,0.20069741762843973,0.0002252437555745144,100,66,1.0,4,0
51,0.08420540618594817,0.22234288236967126,7.755044403665704e-05,100,64,1.0,4,0
52,0.09123985408302508,0.21893037608798713,0.0006529118063541689,100,63,1.0,4,0
53,0.11090381022470513,0.20899579004713223,0.0001944305393864449,100,68,1.0,5,0
54,0.06654040168707268,0.23273139720366873,0.00012193903735709002,100,64,1.0,5,0
55,0.07228196595181818,0.2245486814979329,0.0010988873705335288,100,60,1.0,6,0
56,0.05980747180815135,0.23734467254211053,1.9290114322982554e-30,100,62,1.0,4,0
57,,,,,,,,1
