generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.022867286072093842,0.003797204541476567,100,61,2.0,3,0
1,0.7783160882073455,0.038321669869425146,0.0021189928478030488,100,64,1.0,4,0
2,0.7522392958361312,0.056203646024925,0.0015625243744695773,100,63,1.0,4,0
3,0.639776678949833,0.08145120035466182,0.0015891449225314664,100,58,1.5,5,0
4,0.5441570787654958,0.1029140742855072,0.0012099602083235476,100,63,1.0,3,0
5,0.4500272504281789,0.1219897519556745,0.001339066433713179,100,66,1.0,4,0
6,0.42764105886058873,0.12768582590234295,0.0016093642100521268,100,64,1.0,4,0
7,0.4315475231362499,0.12973693289645033,0.00118010952830152,100,63,1.0,4,0
8,0.3885404606603062,0.1384407565780727,0.000634750615317098,100,60,1.5,4,0
9,0.30014465147465724,0.15522044979916494,0.00024924848246292934,100,64,1.0,4,0
10,0.21085722190313055,0.17644916131389463,0.0002086659057149348,100,64,1.0,3,0
11,0.14386160623002506,0.19773676749655286,0.00014969137103422323,100,63,1.0,4,0
12,0.10139432021359841,0.2156921549250615,0.00023871858117026476,100,56,2.0,4,0
13,0.10241537376554614,0.21357806048702171,0.00025798020708675214,100,63,1.0,5,0
14,0.06597592436119433,0.23349267935331955,7.923138688352766e-05,100,61,1.0,5,0
15,0.05797375502301971,0.23750465411206714,0.0003093194133624911,100,62,1.0,5,0
16,0.063172010394661,0.2334535198385768,0.0003868975133118056,100,64,1.0,4,0
17,0.11781206073115263,0.20681705103248635,2.8118577188053643e-32,100,61,1.0,4,0
18,0.0691057376947929,0.2313433693417883,3.991726387586614e-05,100,65,1.0,4,0
19,0.07213188337813076,0.2286550226790464,0.0005641969539815234,100,62,1.0,6,0
20,0.0923027045316629,0.21640944340750334,0.000843458578143036,100,62,1.0,5,0
21,0.08097958088869554,0.222921794261519,0.0003592742424243338,100,63,1.0,4,0
22,0.07060174625741346,0.23039636790931747,3.95468814660484e-05,100,66,1.0,3,0
23,0.13837523420035358,0.20164381917064225,0.0018851336093198934,100,58,1.0,7,0
24,0.16577465206191092,0.18937139047413135,4.0522102574489215e-05,100,62,1.0,5,0
25,0.11125852310845204,0.20952989184901213,6.634890882030952e-05,100,62,2.0,3,0
26,0.07909755763878173,0.2255875906768775,0.0005269633275071851,100,64,1.0,3,0
27,0.18130277100817174,0.18417020113358662,0.00144601856157316,100,64,1.0,3,0
28,0.19916895429454878,0.18374535609331533,0.0011305255524361362,100,66,1.0,4,0
29,0.2234874173968557,0.1756771728103863,0.0008168997333201395,100,62,1.0,3,0
30,0.19225773817117045,0.18003426366397632,0.000725785164246515,100,63,1.0,4,0
31,0.16961547318053313,0.1887161094547342,0.0007972589510853045,100,62,1.5,3,0
32,0.18137072898644585,0.19116919277758376,0.0011385897971248394,100,63,1.0,4,0
33,0.24997780205550238,0.1701934273987514,0.0008893912225292897,100,65,1.0,4,0
34,0.2051330456339814,0.18035138971615183,0.0005778187174740661,100,55,2.0,5,0
35,0.1620023921508602,0.19171493442322182,0.0003123950102467346,100,64,1.0,4,0
36,0.11280253796407948,0.21007928377491286,0.00038915777545554196,100,66,1.0,4,0
37,0.0851093083618295,0.22273134328728744,0.000848864204511133,100,64,1.0,6,0
38,0.10558240408487021,0.21141730893933364,0.0010303990002758035,100,67,1.0,5,0
39,0.1924839485945377,0.17734278903282366,0.0014725722629559232,100,60,1.0,4,0
40,0.14712379908660478,0.19362116867432003,0.0006746421448874576,100,63,1.0,4,0
41,0.11816710174247305,0.20711821813095088,0.0009147096508704653,100,68,1.0,3,0
42,0.15320598894484022,0.2075288174639333,0.0019416951760018197,100,64,1.0,4,0
43,0.4400235691138789,0.1322230670384685,0.0008169709572554481,100,57,1.0,5,0
44,0.37645280636330275,0.14321113516332273,0.0005537545551709899,100,71,1.0,3,0
45,0.3161031213100794,0.1520141131418436,0.0003354107574821543,100,64,1.0,4,0
46,0.24031380343447648,0.16812523148575254,0.0004118350305272216,100,61,1.0,4,0
47,0.1720237498321221,0.18844512447558376,0.0005830949446016752,100,63,1.0,4,0
48,0.16644575986787002,0.19384726161922128,0.0013971808859026,100,58,2.0,5,0
49,0.23246759104374146,0.17186091735242487,0.0012076001881349133,100,71,1.0,4,0
50,0.189503841578197,0.18327757538278744,0.00035901108656778024,100,69,1.0,3,0
51,0.13962784890441501,0.19952393725813988,0.0004504794960754116,100,63,1.0,5,0
52,0.10282704328973111,0.21531549928635307,0.0007807759321102877,100,65,1.0,5,0
53,0.1094075740522953,0.21090019939202104,0.00029711280700255797,100,62,1.0,4,0
54,0.09049521930675476,0.21711719815439418,0.000752281305025526,100,59,2.0,5,0
55,0.09678385256246809,0.2162588818248589,0.0006774315997899948,100,67,1.0,3,0
56,0.08059757407052977,0.2238318509050317,0.0008316996148643773,100,69,1.0,5,0
57,0.0999188987098127,0.2166920579916505,0.00029749860289026244,100,59,1.0,5,0
58,0.11485206128444357,0.20802292685553153,0.00016983423912915208,100,65,1.0,4,0
59,0.0810525009045516,0.22591311074644613,0.00025067058166213294,100,65,1.0,4,0
60,0.12361234802010221,0.20015607342642755,0.0014441167627390647,100,65,1.0,5,0
61,0.10285873791890293,0.21026485266367723,0.0011543529737834779,100,62,1.0,6,0
62,0.08123682596772486,0.2253743163105683,0.00018963016468234966,100,63,1.0,4,0
63,0.08107791901368945,0.2237556850778254,0.00012363772059972102,100,59,1.0,5,0
64,0.09687025808870837,0.2166390177301722,0.001008295506372185,100,59,1.0,4,0
65,0.10985217507958293,0.20780518810483212,0.0008605799941439543,100,60,1.0,6,0
66,0.07935867515968638,0.22443998496959652,0.000808431415222774,100,66,1.0,4,0
67,0.09336764322924092,0.20967396216981615,0.001960837297967478,100,56,1.0,4,0
68,0.07567219555510482,0.2261785925804582,0.001057564233727912,100,59,2.0,4,0
69,0.09840892321032531,0.21621189920289144,0.0004280258232934228,100,61,2.0,3,0
70,0.0757560706261612,0.22696731912090592,0.0003099106903002901,100,65,1.0,4,0
71,0.08862732328316145,0.22775907644367874,0.0005957962148998867,100,64,1.0,4,0
72,0.17985451755635914,0.1900470405087556,0.0007256138514876432,100,62,1.0,4,0
73,0.15610988300709217,0.19308477667049054,8.090118127518329e-05,100,61,2.0,3,0
74,0.11162824843258491,0.2107031300497796,0.00019950785462834354,100,64,1.0,4,0
75,0.17504567143706165,0.20130821571394206,0.002876200366461638,100,64,1.0,4,0
76,0.7191745487865421,0.07984152515091957,0.00036393268247972906,100,64,1.0,4,0
77,0.6389886225800984,0.09424792792734762,0.00011537658924439509,100,60,1.0,6,0
78,0.5382658950890902,0.11127730794321412,0.00015444968992292448,100,64,1.0,4,0
79,0.4425377392730144,0.12820740287779686,0.00024173645040933948,100,60,1.0,6,0
80,0.34910212689395664,0.14602209348490705,0.00022365930502103387,100,62,1.0,4,0
81,0.26482856455609005,0.1638255519839742,0.0004559460046311492,100,65,1.0,4,0
82,0.20470173789598126,0.17966122709881427,0.0004789146422489372,100,61,1.0,4,0
83,0.1539442640374848,0.194611859274908,0.0004737308224510524,100,66,1.0,4,0
84,0.12940827638820376,0.20272622909481622,0.0006584458552197712,100,66,1.0,4,0
85,0.12021720350118922,0.2064644978932696,0.0008732143957496131,100,65,1.0,3,0
86,0.11574527751348752,0.20976542628474165,0.001118399750525805,100,66,1.0,3,0
87,0.14828479717876367,0.19642322137437482,0.0009581931771113846,100,63,1.0,4,0
88,0.13387894773347844,0.20382782834519877,0.0003712818554070719,100,62,1.0,5,0
89,0.17680031924840256,0.19410092309546229,0.0008685452099083992,100,63,1.0,6,0
90,0.1992608659851872,0.18176137894324573,0.00048063680227430883,100,64,1.0,6,0
91,0.15829807179030092,0.19250906492854522,0.0002628333938324797,100,65,1.0,3,0
92,0.12235086864568338,0.2052114284889143,0.0002939113102161362,100,55,1.0,5,0
93,0.08939347003992423,0.2207483427595862,0.000575948894435743,100,58,2.0,4,0
94,0.08151559022171806,0.2247549340984801,0.0009254214376449354,100,59,1.0,5,0
95,0.09555006101626484,0.2166388758399815,0.0003310981487310474,100,65,1.0,4,0
96,0.07359710463965846,0.22857110048979082,0.00020570415335430004,100,66,1.0,3,0
97,0.13623506648129888,0.20154707543815575,0.0009210415339112166,100,64,1.0,5,0
98,0.13637820313213506,0.20173357564243696,0.0004954576154943083,100,64,1.0,4,0
99,0.12440101915669922,0.20237602190419576,0.0005784440189775188,100,59,2.0,4,0
100,0.09093786037695027,0.2190529547864385,0.0008583695220408831,100,61,1.0,3,0
101,0.14841552688330856,0.19673372833504138,0.0018852011416665162,100,66,1.0,3,0
102,0.15051986133055412,0.18806859547869872,0.0016692102856767452,100,64,1.0,3,0
103,0.11733973397107605,0.2019212442923728,0.0014788980382260879,100,64,1.0,5,0
104,0.09069804309834993,0.21853667987035238,0.0009156879526050688,100,63,1.0,5,0
105,0.10360468823133326,0.20897832104661093,0.0015872433026828813,100,62,2.0,3,0
106,0.11257226325054781,0.20316007539020334,0.002082547401893549,100,64,1.0,4,0
107,0.09395861957257265,0.2135362230966672,0.0023222854457797693,100,63,1.0,4,0
108,0.12246187573459878,0.1981508120401265,0.0015114613851907488,100,67,1.0,4,0
109,0.08467822629529835,0.22157796244292777,0.00027902371174873817,100,63,1.0,4,0
110,0.06259314587582991,0.23585953186481234,0.0003429826416934961,100,61,1.0,4,0
111,0.0742731639483018,0.22623762631619154,0.000627529929274258,100,63,1.0,4,0
112,0.06370938191620684,0.234774099071426,6.98940101098208e-05,100,66,1.0,4,0
113,0.0634113653147915,0.2348664373623661,8.702121860719286e-30,100,63,1.0,4,0
114,0.10086849898307175,0.21237577522157522,0.0008819723637290447,100,63,1.0,4,0
115,0.08161327380657041,0.2228652099572916,0.0012991063054592746,100,65,1.0,4,0
116,0.12569272133532475,0.2107075580986498,0.0008608020346359223,100,58,1.0,5,0
117,0.17419770806892004,0.18765236147077102,8.980464306007613e-05,100,66,1.0,4,0
118,0.13180911388262706,0.20149042579991186,0.00015824894495534395,100,60,1.0,5,0
119,0.09492336998311172,0.2179203863009503,0.0002110191523557243,100,62,1.0,4,0
120,0.07581656585500932,0.22902228250196974,0.00015608812381483317,100,64,1.0,5,0
121,0.14797769872212135,0.2055401210194539,0.0009540544426322334,100,68,1.0,4,0
122,0.21984598048067305,0.18234654658444008,0.0011152695721097184,100,59,1.0,4,0
