generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.679194107987911,0.05529727556295868,0.0036305216401648177,100,63,1.0,3,0
2,0.6353031728647494,0.060302046833871525,0.004005622807107145,100,65,1.0,4,0
3,0.6651871228395265,0.06065588125388744,0.002783113491759949,100,63,1.0,4,0
4,0.6799627167693213,0.063018188726755,0.00232315090399657,100,63,1.0,4,0
5,0.6771339878484375,0.06753322783535265,0.0023062881234592013,100,64,1.0,5,0
6,0.6910361847146714,0.06972095436228737,0.0021025354414978166,100,66,1.0,5,0
7,0.6899195799123403,0.07628535767973628,0.0014568992132122146,100,67,1.0,4,0
8,0.6596901169517355,0.08618005522843174,0.0010993747193214335,100,66,1.0,6,0
9,0.6189632071347928,0.09537158675942553,0.000476083374682189,100,65,1.0,4,0
10,0.4984504631237659,0.11672570359978655,0.00048747034649010076,100,64,1.0,4,0
11,0.392644478591594,0.1355613753622598,0.0008542358611232403,100,62,1.0,4,0
12,0.35966246528733925,0.14187044074811456,0.0011796533857266053,100,63,1.0,4,0
13,0.34890194882316733,0.1431332364061963,0.0017541374714283497,100,61,1.0,5,0
14,0.34673396360592595,0.14136625549164303,0.0019221644826135512,100,63,1.0,6,0
15,0.3402474553222957,0.14451619300711444,0.001485921715747668,100,60,1.0,4,0
16,0.3826996572385177,0.1376617105301499,0.0015932085150647322,100,63,1.0,4,0
17,0.4333425254274105,0.1293675976999978,0.0012762491534200177,100,64,1.0,4,0
18,0.40556626210576174,0.1362827562883954,0.0006732237914167871,100,64,1.0,4,0
19,0.3884973719456833,0.13840321299126168,0.00034798472730877237,100,67,1.0,4,0
20,0.30433627857592105,0.1543162834653033,0.00025662257553484143,100,59,1.0,4,0
21,0.22329761370001527,0.17364905715072299,0.0003170175235120477,100,62,1.0,4,0
22,0.1820979269123183,0.1861852989639601,0.0011190579951933515,100,70,1.0,4,0
23,0.33428985419508805,0.14952910209463255,0.004684480325406276,100,62,1.0,4,0
24,0.678879159052086,0.0841821445654184,0.0011842110434867634,100,60,1.0,4,0
25,0.6310219318106812,0.09579400392073541,8.096448286993264e-05,100,64,1.0,4,0
26,0.5043234975704926,0.11695914312647812,2.2631134417291737e-05,100,61,1.0,4,0
27,0.3743319449035171,0.1403957030947102,0.00010139245764938194,100,62,1.0,4,0
28,0.2779252423471536,0.1600248349688525,0.0002269085759761353,100,64,1.0,5,0
29,0.1993331162701419,0.18017043814674616,0.00038608106156949633,100,68,1.0,5,0
30,0.15449684847755352,0.19639643841756482,0.0005095287909083874,100,63,1.0,4,0
31,0.13190192463912145,0.20400410497092367,0.0006557534563628462,100,64,1.0,6,0
32,0.10948191622118411,0.20975406415365405,0.0004013896086947032,100,65,1.0,4,0
33,0.07060758679366931,0.23132791146197024,0.0003423106254727311,100,66,1.0,4,0
34,0.08006526226863281,0.22308668759681596,0.00036529896674266575,100,65,1.0,5,0
35,0.05484850590018511,0.24097508759448966,1.2589957982396434e-05,100,64,1.0,4,0
36,,,,,,,,1
