generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.7436230309752747,0.010447583896381502,0.0031939865888493965,100,62,1.0,5,0
2,0.7861592902670311,0.01942555251354625,0.002573735512585727,100,60,1.0,4,0
3,0.8093333029717154,0.032604545998448975,0.0018226421543516235,100,72,1.0,4,0
4,0.7560871812813988,0.047123463211044866,0.0020053342722968727,100,66,1.0,4,0
5,0.7232455641969249,0.059032144328623554,0.002144342407548235,100,66,1.0,4,0
6,0.6969362364254553,0.07022341618946039,0.001543429790055437,100,65,1.0,4,0
7,0.6188109786396362,0.08927363445516377,0.001557693397836474,100,62,1.0,5,0
8,0.6031212366474769,0.09765544090788485,0.0013736727978243737,100,65,1.0,5,0
9,0.6087217417847424,0.09594902241684354,0.000858458369887761,100,65,1.0,4,0
10,0.5210055690126524,0.11005647383013228,0.0008087666767371868,100,63,1.0,4,0
11,0.4136304313718739,0.1287079097772844,0.0009934854014810987,100,61,1.0,3,0
12,0.3752278597967068,0.13507439067938554,0.0013204207931958498,100,60,1.0,4,0
13,0.30857104332999646,0.14988491868159548,0.0015119462030250724,100,67,1.0,4,0
14,0.2724683764289813,0.15891961163749577,0.0019025056696340588,100,56,2.0,4,0
15,0.2311686332089252,0.16782423446568193,0.0019280906703849575,100,67,1.0,4,0
16,0.19100992968362618,0.1764949182020097,0.0026268234654971134,100,69,1.0,4,0
17,0.18129997549174984,0.17421079443200496,0.003193975179650659,100,62,1.0,4,0
18,0.1535135352018693,0.18992951707283787,0.0010661571387059385,100,65,1.0,5,0
19,0.10841091861778851,0.21111855546846198,0.00032504426942834327,100,56,2.0,5,0
20,0.08903002271583806,0.22501778945838385,0.0007370207116919481,100,66,1.0,4,0
21,0.17601253168163228,0.18101189981112592,0.0017139931481855593,100,65,1.0,5,0
22,0.13000208107805217,0.1963895907088418,0.0015047914606123474,100,65,1.0,5,0
23,0.10000316832256537,0.20582308162339727,0.00253309525396262,100,63,1.0,5,0
24,0.09832617997750892,0.19993964042826246,0.003972500267350935,100,60,2.0,5,0
25,0.13555012696445512,0.19418528886198766,0.004454452755467778,100,62,1.0,5,0
26,0.21393485349040348,0.17373397357423676,0.001980327979776521,100,63,1.0,5,0
27,0.19483823222192723,0.18152082230401181,0.00034433969258513186,100,65,1.0,5,0
28,0.12676998979802373,0.20415393870585286,0.0003077093874848918,100,64,1.0,3,0
29,0.09209570397571032,0.2214668487908312,0.0002637942675818411,100,61,1.0,4,0
30,0.1209088009465068,0.20523016393231816,0.0001655435946094056,100,62,1.0,5,0
31,0.07201878449361107,0.22936821618100997,0.00016799684749941657,100,58,1.5,4,0
32,0.08720162311987437,0.2182505570085072,0.0007920811959922552,100,65,1.0,5,0
33,0.08284476843259972,0.22347324105139724,0.0002763145537812417,100,68,1.0,4,0
34,0.07817116162811953,0.22358236385165733,0.0009235940189784055,100,63,1.0,4,0
35,0.07281377427271728,0.23076993606768456,0.00011909407987155929,100,62,1.0,5,0
36,0.05577093223511345,0.24027078361760754,2.7733391199176196e-31,100,64,1.0,4,0
37,0.06265705003581931,0.23534985046333293,1.9169057539096825e-05,100,67,1.0,4,0
38,,,,,,,,1
