generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.6668248215719818,0.026361064140410114,0.004162931043573345,100,62,1.0,4,0
2,0.6431368914319059,0.04711628205264068,0.0038760324361045875,100,67,1.0,5,0
3,0.6562517408075731,0.05386342341458914,0.003400718191364606,100,62,1.0,4,0
4,0.6310646801667007,0.07206006520762596,0.002731588140878781,100,63,1.0,3,0
5,0.6524740490454135,0.0819764416607595,0.0011762963609834392,100,65,1.0,4,0
6,0.5773692094903371,0.09927817428723894,0.0007230562485562893,100,66,1.0,3,0
7,0.4722385680605573,0.1189503319366468,0.0007063722890136789,100,63,1.0,5,0
8,0.39641904944744755,0.1353158949722566,0.0007767075935582246,100,66,1.0,5,0
9,0.32504347223462454,0.15172498761786535,0.0009183097476659671,100,63,1.0,4,0
10,0.23535024243282432,0.17360162613351826,0.0009273575573653596,100,65,1.0,4,0
11,0.21067219862445186,0.1776812777895205,0.0005861019952530721,100,66,1.0,5,0
12,0.1695808553571559,0.1882279936290595,0.0003161722295202907,100,56,2.0,4,0
13,0.11698687314022721,0.207788345877058,0.0006127294538700129,100,72,1.0,4,0
14,0.11132841687756588,0.21039182198402204,0.0009554020048799283,100,65,1.0,4,0
15,0.10125136117658791,0.21349162947761294,0.00017262176569104776,100,62,1.0,4,0
16,0.061511590255518216,0.2357027229916548,0.00042958678642985616,100,61,1.0,6,0
17,0.10400430558971445,0.20388466524180418,0.002650797363843797,100,63,1.0,3,0
18,0.08547027420174681,0.2179595488625481,0.000969265249635357,100,61,1.0,4,0
19,0.08304542661872881,0.20742945908189983,0.0037379722493256396,100,62,1.0,5,0
20,0.07367995710565095,0.22960886750584214,7.825175488428058e-05,100,61,1.0,4,0
21,0.10186946750603344,0.21449128224643213,9.154904236687304e-05,100,67,1.0,5,0
22,0.08380728951131461,0.22531660741786694,0.0001391143975342924,100,62,1.0,4,0
23,0.17222296514038984,0.18869294865899744,0.0004853539192044271,100,65,1.0,5,0
24,0.14782161047692374,0.19985729608232938,0.000892329827627067,100,59,1.0,7,0
25,0.14435585978772328,0.20002734816602327,0.0006916615978454022,100,64,1.0,3,0
26,0.13170008566416785,0.2029570368722352,0.0005684162989796054,100,66,1.0,4,0
27,0.10668369172915605,0.21199180711422033,8.629843968912664e-05,100,64,1.0,4,0
28,0.06408365247478835,0.23542173386135076,0.00017557575250453592,100,68,1.0,4,0
29,0.10522335488899305,0.21309400098427508,0.0003602006145027169,100,60,1.0,6,0
30,0.08599403666311399,0.22030824275565092,0.00033930926325234726,100,60,1.0,5,0
31,0.062199291217574074,0.23620956968249668,0.0005618267684627924,100,63,1.0,5,0
32,0.1116789438918284,0.2065429316975228,0.0010401225427901105,100,60,1.0,4,0
33,0.08723570455469827,0.22016311608318573,0.0010107790635272606,100,62,1.0,4,0
34,0.08190903571967267,0.22789106380107307,0.00041743745210988555,100,64,1.0,4,0
35,0.1152999069463273,0.2080264149174821,2.6885684967510325e-05,100,68,1.0,5,0
36,0.06930732423809181,0.23150513140150558,4.800220485638144e-05,100,63,1.0,5,0
37,0.06585346357770656,0.23229754672555583,0.00022222905039404913,100,64,1.0,5,0
38,0.0690844471117822,0.23118934454336162,2.5268200870360534e-31,100,60,1.0,4,0
39,0.08295968461202775,0.2210973117190488,0.0007732669836837577,100,62,1.0,4,0
40,0.07923352321692766,0.22325700871702678,0.0015037568271053586,100,69,1.0,3,0
41,0.11553268446540503,0.20404572648274397,0.0010050341121496022,100,66,1.0,3,0
42,0.07522931846457516,0.22348123383436874,0.0012712954230783883,100,64,1.0,5,0
43,0.07680168378015723,0.2280855663431336,0.0010970160933386893,100,63,1.0,5,0
44,0.10330510566202275,0.20654944686551854,0.001490112557735145,100,67,1.0,4,0
45,0.06437642498818602,0.23291055125015545,0.0005446511345614329,100,66,1.0,4,0
46,0.06842279520616457,0.23077327954604507,0.00022147094776671275,100,63,1.0,4,0
47,0.08910258881879429,0.2166594844351527,0.0010920906901433606,100,60,1.0,4,0
48,0.06791760380790622,0.23058320114282427,0.00037753266669103417,100,64,1.0,3,0
49,0.10307696837355305,0.20248451267067982,0.0029669099317229837,100,65,1.0,5,0
50,0.09263064695099152,0.21499312934391124,0.0010982638783820099,100,62,1.0,5,0
51,0.07662834518180665,0.2257497724840388,0.0006779686098729797,100,64,1.0,5,0
52,0.23696645699775234,0.1724981209200314,0.002223219555943105,100,64,1.0,5,0
53,0.31324919181016214,0.15385369363313434,0.0023437909105058123,100,63,1.0,4,0
54,0.29940120776708223,0.15406094150671623,0.0019022750647842003,100,62,1.0,4,0
55,0.2474538387061089,0.16557709192690764,0.000812473749333186,100,62,2.0,3,0
56,0.22480068893121646,0.17554147203570272,0.0014344571833209546,100,62,1.0,4,0
57,0.3819640840403353,0.14200924244409008,0.0027326547575374613,100,58,1.5,3,0
58,0.5041892876677706,0.11580789591101678,0.0017073203043667094,100,60,1.5,5,0
59,0.5029865158782169,0.1153887074370122,0.0007277919978229323,100,61,1.0,4,0
60,0.4214230508681432,0.1311364831720832,0.0007340795478523423,100,66,1.0,4,0
61,0.3230413397564284,0.15105468219062035,0.0005143897731294692,100,67,1.0,4,0
62,0.2488502278904191,0.16694240652763456,0.00043377559805007454,100,66,1.0,4,0
63,0.18321991636050858,0.18521575835990328,0.0004754355841126478,100,65,1.0,7,0
64,0.18984394703419596,0.1898535185984954,0.0012858193790862991,100,66,1.0,4,0
65,0.3977129330973288,0.14629403200290333,0.0022883060231272054,100,60,1.0,4,0
66,0.5324400019593791,0.1150494115756103,0.000755381051195849,100,63,1.0,4,0
67,0.4735285403730054,0.12179275824478265,0.00011044966100006294,100,63,1.0,5,0
68,0.35295979848073455,0.14434187309666568,0.00011982873782361985,100,64,1.0,4,0
69,0.25680692340372524,0.16544596224817193,0.00018928741756514588,100,61,1.0,5,0
70,0.1899234424419058,0.18370799110431996,0.0002925266208446519,100,61,1.0,4,0
71,0.1450119708567021,0.19919341325636314,0.00039986280822935694,100,63,1.0,4,0
72,0.11893511517962484,0.20665316851011536,0.0003855863920592084,100,66,1.0,4,0
73,0.08474954444793865,0.22047714815493938,0.0006178929716193773,100,66,1.0,4,0
74,0.1406630611519508,0.20039655825513059,0.001365868576746091,100,62,1.0,5,0
75,0.181417684158718,0.18953228216318516,0.0008815009063285458,100,66,1.0,4,0
76,0.18637314695800597,0.18531223054625368,0.00048007470903387137,100,65,1.0,4,0
77,0.16503100033941692,0.19108061294126147,0.0006218229568371721,100,62,1.0,5,0
78,0.14004743020947527,0.19912498961082312,0.0007690952478369916,100,69,1.0,3,0
79,0.12744896956728355,0.20174532907954482,0.0006687748773836267,100,65,1.0,4,0
80,0.11613567868246623,0.20959023263080365,0.0005461896480085686,100,68,1.0,4,0
81,0.11672371758730321,0.21176513598309735,0.0008939227182733712,100,66,1.0,5,0
82,0.1379236920723613,0.19955917695658712,0.0004016302334828686,100,62,1.0,3,0
83,0.10700159684117601,0.21581577098022292,0.0005891002878470797,100,67,1.0,4,0
84,0.14869760784029445,0.20314444078199576,0.0009188699420796344,100,60,1.0,4,0
85,0.20376232473538344,0.17808489851504308,0.00018649537205396788,100,64,1.0,4,0
86,0.1382858578923524,0.19930149282073759,0.0002842557035267673,100,67,1.0,4,0
87,0.09970241662014338,0.21621250137848777,0.0004729022891975976,100,65,1.0,5,0
88,0.11637443199647338,0.20456965179164052,0.001076702356824283,100,64,1.0,5,0
89,0.08236513358540842,0.22208307011948142,0.0009836658486188986,100,67,1.0,4,0
90,0.08038426180621247,0.2213559931649137,0.0013515367805277852,100,65,1.0,3,0
91,0.08318445031680989,0.22179659866036028,0.0005841822060789655,100,65,1.0,3,0
92,0.12291328056377702,0.20245154710317934,0.0008956240681159276,100,64,1.0,6,0
93,0.10345404188004173,0.21179299074876948,0.0010068791295439695,100,63,1.0,4,0
94,0.09759760481043843,0.21362938476009855,0.0008503762262291944,100,67,1.0,4,0
95,0.07283990718287023,0.228730744396878,0.0005303208576790903,100,64,1.0,5,0
96,0.07393917937167521,0.22931132461182677,0.00015322950314324452,100,56,1.5,5,0
97,0.10515388965329527,0.21350796621149443,0.00077538498759509,100,60,1.0,5,0
98,0.09996871356022048,0.21624637912436276,0.0015458590499792867,100,65,1.0,4,0
99,0.13565872057039463,0.2001811889759255,0.00034607628068398556,100,66,1.0,5,0
100,0.10790701934346453,0.2119489293689761,0.0008601453873936515,100,63,1.0,5,0
101,0.14282696247651575,0.191442467604467,0.0018415703486208078,100,65,1.0,5,0
102,0.11535423129681537,0.20260604936599413,0.0018613718700904321,100,66,1.0,4,0
103,0.1192849941739671,0.203279096300616,0.0011797259755616503,100,59,1.0,4,0
104,0.12866835731378154,0.20301158414649875,0.0020035413388963547,100,61,1.0,4,0
105,0.2670780513652546,0.1631905949111866,0.001607161536697919,100,64,1.0,4,0
106,0.23959442621342056,0.16632556451659697,0.001388959716695044,100,64,1.0,4,0
107,0.20269978562311405,0.176069839542004,0.0011240745149429317,100,61,1.0,5,0
108,0.20007401514660608,0.1795540171642861,0.0011926235673118438,100,58,1.5,5,0
109,0.1989083413628885,0.17995664930336994,0.001041887933932206,100,60,1.0,4,0
110,0.1919692302343869,0.18301845613661943,0.0014696931785480407,100,62,1.0,4,0
111,0.26736367753807877,0.1677742359985187,0.0022776538505805636,100,58,1.0,5,0
112,0.3971556084268319,0.13753791673474988,0.0018669379064207364,100,67,1.0,4,0
113,0.4618038181397695,0.12269328947252083,0.0010669929021940058,100,62,1.0,4,0
114,0.40445958160334505,0.13285973032016862,0.0009439922886613408,100,63,1.0,4,0
115,0.3508144453894752,0.14338969732279352,0.0007744046084720649,100,63,1.0,6,0
116,0.2992294981018773,0.15408732556531649,0.00047403701960126924,100,64,1.0,5,0
117,0.2554572979043882,0.1626935005486541,0.0008435670796955418,100,66,1.0,4,0
118,0.1962910905905212,0.17811386111340863,0.0009304452573908402,100,63,1.0,5,0
119,0.1706493407039587,0.18465016688405095,0.0014095610229990726,100,65,1.0,4,0
120,0.14990219648197833,0.18964835905280997,0.001832003208641913,100,63,1.0,4,0
121,0.126464228649712,0.20097392552733917,0.0015589209173407362,100,60,1.0,5,0
122,0.12704662888308907,0.19551726570731626,0.002567670760252716,100,64,1.0,4,0
123,0.12816189402589828,0.19028040741630403,0.0030191225894328905,100,59,1.0,4,0
124,0.11435052176711535,0.19984424564204295,0.0024483802537948788,100,64,1.0,4,0
125,0.09621327063188398,0.20510841518473996,0.0030225227895066477,100,58,2.0,3,0
126,0.08743083188775526,0.2121786955784875,0.0022491244317452935,100,65,1.0,5,0
127,0.10538833487618338,0.2120893378744165,0.0023783546878907904,100,56,1.5,4,0
128,0.23330246619147124,0.1752871014942048,0.0017454147726306047,100,69,1.0,4,0
129,0.2586675099858441,0.16428397877918574,0.00037710112534085783,100,61,1.0,4,0
130,0.23174715046799174,0.1720099506793516,0.0004885634040116217,100,65,1.0,4,0
131,0.21909672915413747,0.17931084498092986,0.0007299243926490557,100,58,1.0,5,0
132,0.26623534723372083,0.17199095152530555,0.0013537939153819873,100,58,1.0,7,0
133,0.3727196345713309,0.14548439832336982,0.0011890762312427602,100,65,1.0,4,0
134,0.3557519818234674,0.14506613976664345,0.0004561754317113035,100,64,1.0,4,0
135,0.321986707068654,0.15199092416771254,0.00040696235029711073,100,63,1.0,4,0
136,0.2906836298157552,0.1579166906267018,0.0004359943181738147,100,64,1.0,4,0
137,0.272861094494873,0.16103451812359376,0.0007875772632987231,100,63,1.0,4,0
138,0.26291250560708934,0.16370256854380547,0.0007154802221986664,100,63,1.0,4,0
139,0.2152234040656162,0.1758617961675808,0.0006755339332182329,100,54,1.0,5,0
140,0.17614140494890557,0.18678672618237654,0.0006809962063667407,100,59,1.0,4,0
141,0.14394237584188735,0.19653618450914573,0.00039864093177499914,100,64,1.0,4,0
142,0.12516527246593126,0.2028183301946037,0.000611441484754021,100,63,1.0,4,0
143,0.12221137630689455,0.20743762707879976,0.001033586882317252,100,63,1.0,5,0
144,0.18286473255492164,0.1918433688899004,0.00134912842537473,100,66,1.0,4,0
145,0.26960967906830585,0.16628039833739272,0.0007977311489943891,100,63,1.0,5,0
146,0.286143907216449,0.1611091019526753,0.0010355018206766474,100,65,1.0,6,0
147,0.339565726160052,0.14816486432910062,0.001677322737352021,100,64,1.0,4,0
148,0.44878951374806064,0.12588689386573884,0.0022453298513414213,100,65,1.0,4,0
149,0.530168981065618,0.11130962094025358,0.0014929695006714204,100,68,1.0,4,0
150,0.5353124803990571,0.11124328383716967,0.000514526644659195,100,68,1.0,5,0
151,0.47396454302160945,0.12147580626034447,0.00018141946020663584,100,66,1.0,3,0
152,0.43479579955411635,0.12894829323334794,0.00032501752271044327,100,62,1.0,4,0
153,0.40487067202194427,0.1354727371317259,0.0005404958903336846,100,60,2.0,5,0
154,0.4375936859406801,0.13144761009867778,0.0006463811548132576,100,63,1.0,5,0
155,0.47046964354590526,0.12461182693110026,0.0007123492829903518,100,65,1.0,4,0
156,0.45079009738898435,0.12463067239634601,0.000839192886811686,100,56,1.5,5,0
157,0.425121943416996,0.12316638460347967,0.001334295407067711,100,65,1.0,4,0
158,0.3932776120006523,0.1270389659452335,0.001439198706438879,100,69,1.0,3,0
159,0.3413502673659521,0.1353399785444126,0.0018925752140020072,100,60,1.0,3,0
