generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.02237618175743235,0.005882795079435745,100,60,1.0,5,0
1,0.7206709210463501,0.01067291468021315,0.0037732851390140606,100,65,1.0,4,0
2,0.7250786370871591,0.02693327998538158,0.0032839178118473315,100,59,1.0,4,0
3,0.8150892932298183,0.012720141430295626,0.002208313399665076,100,62,1.0,4,0
4,0.8614696492702636,0.014596571910710435,0.0016100722445152094,100,61,1.0,4,0
5,0.9069700261067721,0.008191140227312595,0.0009867214870768564,100,65,1.0,4,0
6,0.9089228945641307,0.0036240892673444075,0.0009942216920363028,100,60,2.0,4,0
7,0.9235433391150736,0.0019733606138155587,0.000833932889639751,100,62,1.0,4,0
8,0.9136281097363355,0.008486760358742988,0.0009195762313721622,100,62,1.0,3,0
9,0.901668772202098,0.016637058346349213,0.0009703924059241243,100,64,1.0,4,0
10,0.8853699541107442,0.026008447980876294,0.001024771858797067,100,62,1.5,4,0
11,0.8642399465807287,0.03028884788525996,0.0012055840676347693,100,69,1.0,4,0
12,0.8757975100035046,0.02947424338822643,0.00108663802829848,100,58,2.0,4,0
13,0.8460186620924663,0.0336765134416324,0.001399427521024911,100,53,2.0,5,0
14,0.8580133637056742,0.033006652842747154,0.0011341719806593057,100,64,1.0,3,0
15,0.9007070868706513,0.02925927560253498,0.0006771904204608053,100,59,1.0,5,0
16,0.8572636520451996,0.041206105832837535,0.0008475587500237721,100,62,1.0,6,0
17,0.8889768711749785,0.03726279876353308,0.000562772741886483,100,64,1.0,4,0
18,0.8924805634867892,0.0367576159816793,0.0005216274115343207,100,66,1.0,4,0
19,0.8670355980833133,0.040714282023647144,0.0006843379500656483,100,59,1.0,4,0
20,0.8736501418172713,0.043578447964274486,0.00045167703852843103,100,61,1.0,4,0
21,0.851705430615387,0.048676923835794174,0.0004994606208558723,100,62,1.0,4,0
22,0.8189310736493498,0.057250388000885284,0.00043595499049595507,100,68,1.0,3,0
23,0.7971777100134102,0.06234076625201179,0.0004222995265915629,100,66,1.0,4,0
24,0.7976467457857888,0.06276339652664446,0.00038930928798391873,100,66,1.0,4,0
25,0.7645331558025197,0.06795451679353699,0.0004996582048932169,100,60,1.0,4,0
26,0.7766110047220047,0.06671366849332006,0.00044194346847089167,100,62,1.0,4,0
27,0.7647670025748731,0.06947709248212137,0.00036311109478083254,100,64,1.0,5,0
28,0.7381536304110418,0.07395042188778418,0.0004949598360601418,100,59,1.0,4,0
29,0.7308318502276004,0.07485353829658266,0.00046660731857090817,100,68,1.0,4,0
30,0.7445658687644695,0.07296136965732915,0.0003953209201593065,100,65,1.0,4,0
31,0.7064000799724277,0.078452004793405,0.0006113017548549272,100,59,1.0,4,0
32,0.6999856920398563,0.08127634008736226,0.00038364860624970874,100,64,1.0,4,0
33,0.7040599965014142,0.07947315008866798,0.0004486150096768563,100,62,1.0,4,0
34,0.6920733119024817,0.08294146780049691,0.00038393042095248207,100,66,1.0,4,0
35,0.6706398869105026,0.08731590328839497,0.00028395722125004405,100,65,1.0,4,0
36,0.6736108852628032,0.0854783631459322,0.00034948315229674915,100,65,1.0,4,0
37,0.6719090953168838,0.08539980523482849,0.00041614093569689937,100,68,1.0,4,0
38,0.6796531590145102,0.08228075175916756,0.0007492144605279237,100,65,1.0,4,0
39,0.7102870859053668,0.0752326384064555,0.0007698673950698603,100,58,1.5,4,0
40,0.7191598183009714,0.07276427263172111,0.0010113804085765117,100,60,1.0,5,0
41,0.7254035205184305,0.07132883033329254,0.001153923593677249,100,62,1.0,5,0
42,0.7617278229377799,0.0655108579838791,0.0009281757687818418,100,62,1.0,4,0
43,0.757944251105598,0.06730881617381002,0.000786433514494256,100,65,1.0,4,0
44,0.7652729708810778,0.0625171095906941,0.0009964804456119283,100,66,1.0,3,0
45,0.7564493188268883,0.06833647083311144,0.0007054953191344838,100,71,1.0,4,0
46,0.7726723696888504,0.0634709037443176,0.0007670822855360168,100,64,1.0,5,0
47,0.7744356582851833,0.0653507650402963,0.00063350384151164,100,67,1.0,3,0
48,0.7600719099628763,0.07089068110624423,0.00046924249510030757,100,61,1.0,4,0
49,0.7647343408671041,0.07073687384451435,0.0003440739907225395,100,61,1.0,4,0
50,0.7594539176020265,0.06919316991751559,0.000511430130200958,100,66,1.0,4,0
51,0.7663184511480684,0.06721084783832425,0.0005052813593545767,100,64,1.0,4,0
52,0.7590974896561682,0.06823429878859721,0.0005249341806190058,100,63,1.0,4,0
53,0.7610332527344477,0.06866232495343053,0.00042720952051184403,100,68,1.0,5,0
54,0.7420941681793977,0.07175232330758295,0.00046345940347673157,100,64,1.0,5,0
55,0.7081757181507667,0.07789633619120474,0.0005072752415666277,100,60,1.0,6,0
56,0.7059075809257933,0.07662595349346908,0.0006643588086024708,100,62,1.0,4,0
57,0.6976308522784324,0.07794292089703204,0.0007263950569861597,100,56,1.0,5,0
58,0.7047706716448294,0.07584625826116907,0.0007759711014790952,100,61,1.0,4,0
59,0.7264230340930705,0.07267755697863755,0.0006570711181352546,100,63,1.0,4,0
60,0.709131828176126,0.0731621497550043,0.0009363652443493623,100,62,1.0,5,0
61,0.697424347601496,0.07603374998856478,0.0009081998941790475,100,61,1.0,4,0
