generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429672,0.005183312620924732,100,68,1.0,5,0
1,0.7512112798623065,0.008286258412041732,0.0032702709077278833,100,63,1.0,5,0
2,0.8062822646029416,0.01567375761680229,0.002335917799943469,100,68,1.0,4,0
3,0.8404835212636673,0.02354335804870222,0.0016161018040607086,100,63,1.0,5,0
4,0.8637909488885248,0.0157059955487192,0.001415708726916557,100,63,1.0,4,0
5,0.8519023670185049,0.018427132201736234,0.0015394675365993375,100,65,1.0,4,0
6,0.842194798343603,0.020462297398869015,0.0015938094301839094,100,64,1.0,5,0
7,0.857092147294034,0.02204659840284689,0.0013944393261630266,100,64,1.0,4,0
8,0.878904409792517,0.02181677788598572,0.001116273892433547,100,64,1.0,4,0
9,0.8977149965527877,0.020937962014858556,0.0009332336300560492,100,59,1.0,4,0
10,0.9291420154367649,0.019858124364794887,0.000576557213026796,100,60,2.0,4,0
11,0.9155407274330041,0.025732778747113057,0.0006236335816801463,100,66,1.0,6,0
12,0.9379315700435186,0.0231563837352282,0.00039856688106376686,100,69,1.0,4,0
13,0.9365755407118859,0.025333008611396406,0.00035168960183275944,100,65,1.0,5,0
14,0.9144465139568082,0.029194845774385518,0.0005463477782946487,100,62,1.0,4,0
15,0.9186407565730024,0.03389204915250124,0.00031200218926495356,100,64,1.0,4,0
16,0.9152032588677643,0.031085814381278835,0.0004198388394514339,100,64,1.0,3,0
17,0.8922324805946363,0.03477197464675411,0.0005612991292453682,100,65,1.0,3,0
18,0.8933101196599693,0.03757406818203822,0.00044488554782137887,100,67,1.0,4,0
19,0.8691078292124859,0.04163124661347341,0.0005666136818847755,100,65,1.0,4,0
20,0.8374240446682992,0.05038290631035238,0.0005486654426292844,100,63,1.0,5,0
21,0.8305260068466975,0.04979375040112865,0.0006805921962323437,100,64,1.0,4,0
22,0.820529405742397,0.04639863383070776,0.0009837821248443823,100,68,1.0,4,0
23,0.8043056191578212,0.050818122899060895,0.0010012549920221082,100,60,1.0,5,0
24,0.8082121926434338,0.05419413200176591,0.0007605416028229712,100,61,1.0,4,0
25,0.8083982861695637,0.052679199160472936,0.0008471639426780948,100,65,1.0,5,0
26,0.8124990690266197,0.05474305909691037,0.0006850992186772111,100,64,1.0,3,0
27,0.8453284310567423,0.0473906026097106,0.0006579569297838164,100,64,1.0,3,0
28,0.8454741702136647,0.04929949151743339,0.0005859506318928176,100,62,1.5,4,0
29,0.8352407427877752,0.05154926920017801,0.0005901042029162097,100,58,1.0,6,0
30,0.8345019653480727,0.052402530386147395,0.0005406948271555797,100,63,1.0,5,0
31,0.8162722690505801,0.058365812476642874,0.0004533750047027369,100,62,1.0,3,0
