generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215844,0.02187311862784266,0.0054317191150751835,100,61,1.0,4,0
1,0.7231877338980611,0.020450937640303653,0.0033947867771614666,100,64,1.0,5,0
2,0.7370796356582606,0.011534346691574842,0.003252282964520883,100,62,1.0,5,0
3,0.7853147975564067,0.007322890373172042,0.002562515044404654,100,59,2.0,4,0
4,0.8245975496357677,0.019390014744755404,0.0018898955200011254,100,64,1.0,4,0
5,0.8274110739718702,0.023508554947086778,0.0018146428125794714,100,67,1.0,3,0
6,0.8191409881292718,0.02428513142702503,0.0019309113358899378,100,68,1.0,4,0
7,0.8446850420131704,0.024074005752602285,0.001545096237154746,100,66,1.0,4,0
8,0.8547547471487291,0.030344034744772926,0.0011672113633860047,100,68,1.0,3,0
9,0.8539130450597842,0.029391209846542983,0.0011910804882925242,100,66,1.0,4,0
10,0.847056554664279,0.033434931420235174,0.0011634169695458332,100,63,1.0,6,0
11,0.8515108075046492,0.04072209473608765,0.000809183305518033,100,65,1.0,4,0
12,0.8309890959214303,0.043235047157256366,0.0009679861094287992,100,66,1.0,4,0
13,0.8036175588982488,0.046483776531651685,0.0011623466747066118,100,62,1.0,4,0
14,0.780645752998348,0.055412509048824124,0.0010046186272853837,100,58,1.0,4,0
15,0.7635003526338845,0.05915820616762452,0.0010234797712038032,100,64,1.5,3,0
16,0.7577958563794398,0.05650445026113211,0.0012885083138543044,100,61,1.0,4,0
17,0.7217605038212349,0.055084266840413544,0.0018617123152053728,100,67,1.0,4,0
18,0.7285200344116325,0.05925856007321916,0.0015107572505612653,100,64,1.0,4,0
19,0.7340207945078427,0.06131442388960409,0.0013269871547776043,100,67,1.0,4,0
20,0.7688674279009281,0.055115346960000644,0.0011687104163490053,100,64,1.0,5,0
21,0.74845655517188,0.06029915213292584,0.0011678203400805605,100,68,1.0,3,0
22,0.7498833853465544,0.060638539173647275,0.00111728935958497,100,64,1.0,4,0
23,0.7382804211026154,0.06574788148914217,0.0009662516922272803,100,66,1.0,4,0
24,0.7217587430523024,0.06984602935714983,0.0009398205925864447,100,61,1.0,4,0
25,0.7294006941180168,0.0711872729239931,0.0006995898052713496,100,61,1.0,4,0
26,0.6960282946964922,0.07481973523739845,0.0008985073070229848,100,63,1.0,4,0
27,0.6872325725526128,0.07483013733409756,0.0010383258572591895,100,61,1.0,5,0
28,0.6699573567787266,0.07941370179996203,0.0009198407421170298,100,68,1.0,4,0
29,0.6584121883801486,0.0801870512884395,0.001044513719199626,100,64,1.0,5,0
30,0.6668122248659958,0.08003683704540962,0.0009452969389952621,100,65,1.0,4,0
31,0.6528108300216481,0.08068085504950927,0.0011336088560725205,100,63,1.0,4,0
32,0.6710745450901612,0.08012623888227566,0.0009115684370347126,100,62,1.0,4,0
33,0.6528335015498928,0.08507131803545434,0.0007985864764627471,100,66,1.0,3,0
34,0.6495600554106763,0.08299879282553803,0.0010990917712463007,100,63,1.0,4,0
