generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629863,0.014666446508965213,0.0045182676681209365,100,66,1.0,4,0
1,0.7214043796552239,0.016153193083147596,0.0037889962046856454,100,64,1.0,4,0
2,0.791373952733927,0.020188104397304743,0.002597566384358975,100,64,1.0,5,0
3,0.8543050997458679,0.02931815690312332,0.0012879078621678437,100,64,1.0,4,0
4,0.8522697150154083,0.03190185119506766,0.001181831551491268,100,65,1.0,4,0
5,0.8168179648625,0.03732258588205602,0.0014904567525016238,100,60,1.0,4,0
6,0.8110909980948315,0.039024361424240726,0.0014879489947650397,100,61,1.0,4,0
7,0.8008176171151136,0.054131128841744716,0.0009061984673775239,100,62,1.0,4,0
8,0.802503174156957,0.05821826330004144,0.0006374107667592181,100,68,1.0,4,0
9,0.7707145697666795,0.06814077290528497,0.00040671672399400114,100,62,1.0,4,0
10,0.6621115866732616,0.0879715279580027,0.0006284554282246042,100,62,1.0,4,0
11,0.6173034366871939,0.09654388521537179,0.0005193508045329196,100,63,1.0,4,0
12,0.566413067124738,0.10453994566588613,0.0005071028558439161,100,61,1.0,4,0
13,0.4740470780498412,0.12048956147350884,0.0005534462898044942,100,62,1.0,4,0
14,0.4226982112779162,0.1296236211715016,0.0004433438774898646,100,61,1.0,4,0
15,0.3309252699121724,0.1475159741449166,0.00042673946226958273,100,66,1.0,5,0
16,0.2503988019329693,0.16504111746629163,0.0004139887795010979,100,66,1.0,4,0
17,0.1977377189166452,0.18051224084538184,0.0006388730860247629,100,63,1.0,4,0
18,0.17392291547779593,0.1889309604675002,0.0009406700174615061,100,60,1.0,4,0
19,0.1648644111403537,0.19222731104106447,0.0010935833795602421,100,62,1.0,6,0
20,0.14541284877366134,0.19566156425215087,0.0004239712190810865,100,66,1.0,5,0
21,0.10743329190786588,0.21317246042918378,0.0003759714541577581,100,64,1.0,5,0
22,0.10455860689147806,0.221716363404156,0.0007401452017174191,100,64,1.0,4,0
23,0.14329658418407973,0.20002515230782808,0.0005944032697472711,100,66,1.0,5,0
24,0.15434689638826016,0.19750507098670653,0.0005290475249701785,100,63,1.0,4,0
25,0.16346489400093708,0.18906879577504349,0.0007240066949890807,100,66,1.0,5,0
26,0.10862617422221028,0.2102291380933605,0.0014022337644834229,100,69,1.0,4,0
27,0.11804372061613883,0.20151406892695517,0.0023269606363432744,100,63,1.0,5,0
28,0.1098263974311639,0.19671441702254147,0.003689309604158858,100,62,1.0,4,0
29,0.07324316056924608,0.22633750775757236,0.0005666022940848574,100,67,1.0,4,0
30,,,,,,,,1
