generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139254,0.0038012185068697574,100,68,1.0,4,0
1,0.7785093421263312,0.014452417871185017,0.0026570193363874214,100,65,1.0,5,0
2,0.8075091729439805,0.01444506755268534,0.00231778801629513,100,67,1.0,4,0
3,0.8309357797569804,0.01176151432970308,0.0019308035541370277,100,61,1.0,4,0
4,0.8327704830203763,0.009039023739952426,0.001979149798085998,100,62,1.0,5,0
5,0.84360601717357,0.001640617595080382,0.0018845504522916248,100,57,2.0,6,0
6,0.8784229697087216,0.006121268418629963,0.0013786918126201717,100,61,1.0,4,0
7,0.867646544189151,0.0049972588726555755,0.0015040267134382975,100,62,1.0,4,0
8,0.8826511903367621,0.0019089070605627124,0.001331041908559675,100,64,1.0,3,0
9,0.8535947766397229,0.0107814837727279,0.0016307715070221938,100,58,1.5,6,0
10,0.8481477241506393,0.020900834558281785,0.0015355369098012054,100,63,1.0,6,0
11,0.8663716949510762,0.028157175709044757,0.0011339057149728842,100,67,1.0,4,0
12,0.8550639952589641,0.03396129401564961,0.0010794113058277487,100,70,1.0,4,0
13,0.8114516357551841,0.04970129576175024,0.0010233719720878123,100,66,1.0,3,0
14,0.767466861491965,0.06553737711021675,0.0006797699922339749,100,62,1.5,3,0
15,0.7066571285529736,0.07689778700287266,0.0007469747857035041,100,65,1.0,5,0
16,0.6569243801802698,0.08670050628494082,0.0006760499970229016,100,69,1.0,3,0
17,0.5936392650252926,0.09749666852036779,0.0007920761253293819,100,67,1.0,4,0
18,0.5329732314148881,0.10923344808628274,0.0007462791999458575,100,63,1.0,3,0
19,0.4390026852350492,0.1270874317426304,0.0008351999180086971,100,56,2.0,4,0
20,0.411952865038105,0.132701911578186,0.000746010480811174,100,60,1.0,5,0
21,0.35226751923650645,0.1463045722861097,0.0008770191876806054,100,64,1.0,4,0
22,0.31486019103068213,0.15119616406788824,0.0009787775871242365,100,63,1.0,4,0
23,0.24200768000654546,0.1666348830132552,0.0012137390779416593,100,66,1.0,4,0
24,0.1810640698505271,0.18176392275952427,0.0011853498193968887,100,60,1.0,4,0
25,0.12014685347853543,0.20304645263536064,0.0014711883263474521,100,65,1.0,3,0
26,0.14933782867248252,0.18795106134582512,0.003474099362562868,100,62,1.0,4,0
27,0.23204381013216457,0.1639422305827385,0.0031794577102293754,100,64,1.0,5,0
28,0.20941129564131272,0.1765575643023581,0.0002365568960669592,100,64,1.0,4,0
29,0.13087864428947218,0.20212893282410901,0.00010483033540554197,100,68,1.0,4,0
30,0.08954517445640307,0.2240019612308415,0.0004852315411968892,100,62,1.0,4,0
31,0.1277506499561748,0.20451871843559563,0.00023284079113381585,100,62,1.0,4,0
32,0.077882521347851,0.22595274155745662,2.1888780335064e-06,100,61,1.0,5,0
33,0.16548520390463012,0.19257332449569142,0.00023214673227706957,100,57,1.0,6,0
34,0.09189803089914196,0.21928374798452815,5.067336711755615e-05,100,62,1.0,5,0
35,0.06917231109370996,0.23105666142808642,0.00014303011178057155,100,59,1.0,5,0
36,0.1000802507699894,0.21445280861717253,3.4643737933188845e-05,100,66,1.0,6,0
37,0.0909319722339291,0.21877627539727976,0.0001650409681544362,100,63,1.0,5,0
38,,,,,,,,1
