generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.031963725730929156,0.004827938559764184,100,60,2.0,4,0
1,0.7304767491884856,0.026691002661498073,0.0031923837416244828,100,71,1.0,3,0
2,0.7834377148409379,0.020019992549046774,0.00243944142730632,100,61,1.0,3,0
3,0.814952390551542,0.011416639222890176,0.0021147933601226923,100,61,1.0,3,0
4,0.8167669479185478,0.008187283420688665,0.0020855956616089443,100,60,2.0,4,0
5,0.8145321634527997,0.013209852033595017,0.0020226978640162903,100,60,1.0,7,0
6,0.7969096695133129,0.024634520045698417,0.002039899429381523,100,61,1.0,4,0
7,0.7886252336159005,0.02481639120089458,0.002179596095023979,100,66,1.0,5,0
8,0.7843629646820248,0.040357710153731574,0.0017640302546576333,100,65,1.0,5,0
9,0.7261337607848077,0.053445253124912565,0.0019880704261878036,100,63,1.0,6,0
10,0.7249474213805301,0.0474386773083816,0.0023572208360037755,100,67,1.0,4,0
11,0.6859444405310567,0.05646363964536492,0.0024981913786666825,100,66,1.0,4,0
12,0.6816012637142483,0.06339830739601841,0.0022719682204987426,100,66,1.0,3,0
13,0.6916986956324132,0.0665827067344642,0.0020005953804977878,100,60,1.0,4,0
14,0.6870734574281194,0.07119095252925536,0.0017647417369834682,100,63,1.0,4,0
15,0.6609065059646738,0.07775675662025447,0.0015902072831283677,100,67,1.0,4,0
16,0.6302901897995504,0.0874399957855597,0.0012556207171005823,100,68,1.0,4,0
17,0.5886878319147134,0.09597440049184315,0.0011433948952051822,100,66,1.0,4,0
18,0.5355424144699499,0.10635985373425885,0.001004299123365015,100,65,1.0,4,0
19,0.5247075681347027,0.10769232197611459,0.0017149531991385776,100,64,1.0,4,0
20,0.5934978803401669,0.1024525842682533,0.0016934671126233977,100,64,1.0,5,0
21,0.6574647145896746,0.09200294003730734,0.0005336725960469147,100,64,1.0,4,0
22,0.5580333750827238,0.10736136392702068,0.0005346025098937328,100,60,1.0,5,0
23,0.46920382631856933,0.12323904090008445,0.0006394303521334784,100,63,1.0,4,0
24,0.4169584218088512,0.13454877009514296,0.0009542099954887118,100,61,1.0,4,0
25,0.3825866431010795,0.1432376992307892,0.0010500075553851952,100,63,1.0,5,0
26,0.34228512398626143,0.15220961795509344,0.0009249761562926265,100,68,1.0,4,0
27,0.3005438070286583,0.15795652869229346,0.00040227199195875423,100,58,1.0,3,0
28,0.213581637329664,0.17783785736907287,0.0002711508913733303,100,61,1.0,4,0
29,0.13322713150212917,0.20129357874961512,0.0001214705191073154,100,64,1.0,4,0
30,0.08178445429089948,0.22803221407821891,0.00032538382436586723,100,60,1.0,4,0
31,0.12840008360852517,0.20646029875036584,0.0003149922950208528,100,70,1.0,3,0
32,0.08060296267504788,0.2242300360378487,4.6876370518499166e-05,100,65,1.0,3,0
33,0.11661742927999494,0.2013777694903085,0.0012253027814679053,100,67,1.0,4,0
34,0.1071184081766776,0.22462630304863682,0.000994648726441292,100,71,1.0,3,0
35,0.2565016139003414,0.16690907722973702,0.0003447013617570917,100,68,1.0,4,0
36,0.1482437212198858,0.1925137606483244,0.0007147807531558996,100,58,2.0,4,0
37,0.09387962964705375,0.2178976456244667,0.001481034807840101,100,62,1.0,4,0
38,0.13694022275828582,0.19894690646286015,0.0005607496992752121,100,60,1.0,5,0
39,0.08535392538437599,0.2192337590509771,0.0009515518980458845,100,67,1.0,4,0
40,0.1219211005619579,0.19028707540483344,0.003974383539057176,100,69,1.0,3,0
41,0.11904105713373843,0.19428109775807506,0.0032259882424395727,100,61,1.0,3,0
42,0.17515082591485956,0.18780200420463708,0.00023941822240999497,100,65,1.0,4,0
43,0.10464338170964703,0.2141372292828567,0.00023314624867009528,100,65,1.0,4,0
44,0.22732933434568328,0.1725960077275197,6.748160534099425e-05,100,62,1.0,5,0
45,0.10500671750464524,0.2125875794366375,3.9747775471404136e-05,100,65,1.0,5,0
46,0.16219208760164744,0.19693863781989512,0.000637116190504961,100,64,1.0,4,0
47,0.12525291936825345,0.2038971498935785,0.00021255953380582983,100,58,1.0,5,0
48,0.10682135607420319,0.21270712098481373,0.0006329764849107197,100,67,1.0,4,0
49,0.10930619675415888,0.208204553348429,0.0005962586811711591,100,63,1.0,5,0
50,0.16204661458614047,0.1811100461969769,0.0026089435197219867,100,65,1.0,4,0
51,0.08138480894109837,0.21470182525820758,0.0023395553423453124,100,55,2.0,5,0
52,0.05764782965515388,0.22848856258411412,0.0025228033897158938,100,69,1.0,3,0
53,0.07060173311816567,0.2302477181805851,2.359264181874364e-32,100,67,1.0,4,0
54,0.17439072709430534,0.18586282950098335,0.0008023354408921872,100,70,1.0,4,0
55,0.08962186974384871,0.219804392969812,1.703126474776728e-05,100,69,1.0,4,0
56,0.06252825684704795,0.23569139482657317,2.7501298473112433e-05,100,64,1.0,4,0
57,0.07936044456595534,0.22512927943545555,2.5036063127815972e-05,100,56,2.0,4,0
58,0.20556399044960103,0.17605597399843687,0.0021602514069489357,100,60,2.0,4,0
59,0.12531500783117824,0.2035423938087834,9.736499851243144e-05,100,59,1.0,5,0
