generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279430072,0.005183312620924731,100,68,1.0,5,0
1,0.7506492951907298,0.00594412502575121,0.0033601049612842103,100,63,1.0,5,0
2,0.7963988389446771,0.011579045632738573,0.0025246712932963985,100,68,1.0,4,0
3,0.8243580129712323,0.02438755463609616,0.0017597091846732482,100,63,1.0,5,0
4,0.8421916168831644,0.01886943954267894,0.0017013224757094752,100,63,1.0,4,0
5,0.8451885935439415,0.01160448235686476,0.001780139793221742,100,65,1.0,4,0
6,0.8732050376859978,0.01733139224169492,0.0013440790909083557,100,64,1.0,5,0
7,0.8912185600870302,0.019805098940569123,0.0010546817859699784,100,64,1.0,4,0
8,0.8770637847977671,0.024805490244322825,0.0010631745042715413,100,64,1.0,4,0
9,0.8605694875303344,0.03800434579268846,0.0008452759487682971,100,59,1.0,4,0
10,0.812112599874161,0.05237263337651999,0.0007810025599727484,100,60,2.0,4,0
11,0.7562222636622523,0.06443730614965491,0.0008284612619652966,100,66,1.0,6,0
12,0.6923333353520643,0.07440085838828257,0.0010678980218115758,100,69,1.0,4,0
13,0.6627496816082776,0.08295509375256772,0.0008262346050339578,100,65,1.0,5,0
14,0.5720474975745149,0.10147146782642859,0.0007322416524406571,100,62,1.0,4,0
15,0.5257435706079497,0.1080093146886965,0.0009122720583252837,100,64,1.0,4,0
16,0.48449397183836673,0.11642114440958871,0.0009739808376712683,100,64,1.0,3,0
17,0.43460492869949474,0.12573946595420243,0.0013936496597374652,100,65,1.0,3,0
18,0.48198310971465447,0.11893486438279459,0.0017541642762441715,100,67,1.0,4,0
19,0.5627465866284028,0.1072553579423508,0.0015231402420581943,100,65,1.0,4,0
20,0.545963411931702,0.11141611571484611,0.0009098764183012402,100,63,1.0,5,0
21,0.49380366794824126,0.11786817097220734,0.0005111503374097226,100,64,1.0,4,0
22,0.41312654562330714,0.13130011352800028,0.0010518363987585466,100,68,1.0,4,0
23,0.3959292159361837,0.1371296934570025,0.0016168076381453036,100,60,1.0,5,0
24,0.5074121347504537,0.11818131295079957,0.0011840203214205866,100,61,1.0,4,0
25,0.495193810023611,0.11873244975407361,0.0002629531398672356,100,65,1.0,5,0
26,0.3713270882041389,0.14127580591926758,0.0003784410266127033,100,64,1.0,3,0
27,0.31092816925720856,0.15435733164129592,0.0007284306050423303,100,64,1.0,3,0
28,0.24547029445759033,0.16964870359946865,0.0006096624441649058,100,62,1.5,4,0
29,0.15928258170752366,0.1926748975542578,0.00020421183167576598,100,58,1.0,6,0
30,0.08633881710097001,0.22181027067021844,0.00011182985188954838,100,63,1.0,5,0
31,0.0633841016335619,0.23488474671050172,8.38164711797325e-31,100,62,1.0,3,0
32,0.0503217412127918,0.24451249720170523,1.5037661005775538e-30,100,62,1.0,5,0
33,0.06885980789800744,0.23133018008132167,6.224605580259546e-31,100,62,1.0,4,0
34,0.1089574069221523,0.19946948682779883,0.0028411888931504244,100,63,1.0,4,0
35,0.07531442493634354,0.2170337045214079,0.0034102245199605957,100,61,1.0,4,0
36,0.10826778650823428,0.20377399132473364,0.0020645045026506164,100,61,1.0,5,0
37,0.05930402152297967,0.23777786255597122,1.976513762405122e-05,100,64,1.0,4,0
38,0.06053539398336247,0.23644003972568348,0.00010530351980435291,100,69,1.0,4,0
39,0.12021202418164284,0.20583965735956508,7.410978426002084e-31,100,63,1.0,3,0
40,0.2198019433655223,0.17567344351216452,0.0014242673440802538,100,60,1.5,4,0
41,0.17684413044510694,0.18651922958210918,0.000854864579008633,100,66,1.0,4,0
42,0.13963445039949315,0.20383309208612538,0.0007346108883885193,100,64,1.0,4,0
43,0.13211206816565763,0.20108216841457416,0.0008703050632006624,100,58,1.0,5,0
44,0.13984271836783072,0.1979597018331019,0.00011500353286934634,100,59,1.0,4,0
45,0.05576022987416015,0.24016778048203757,6.262731534648912e-05,100,61,1.0,5,0
46,0.051853856550208556,0.24328279709386488,5.893345629824942e-32,100,63,1.0,4,0
47,,,,,,,,1
