generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241976,0.021269643168821715,0.00548537412237462,100,60,1.0,4,0
1,0.7251159910976139,0.02380270868619183,0.0035779761985509336,100,62,1.0,5,0
2,0.7682298700589847,0.007995670229211457,0.0030387193647208382,100,67,1.0,4,0
3,0.8375395064366047,0.0206880340332868,0.0017012656696833992,100,57,1.0,5,0
4,0.8657674264327571,0.020946157798522512,0.0012921989667893552,100,63,1.0,4,0
5,0.8791695733067119,0.01518370465224164,0.0012427591107100873,100,65,1.0,4,0
6,0.8914652791235741,0.013347428176217752,0.001124545388504897,100,60,1.5,4,0
7,0.8903267457351417,0.003164816717838196,0.0012022684612796489,100,68,1.0,4,0
8,0.8959421907415444,0.01762515652124027,0.0009824280657747344,100,63,1.0,4,0
9,0.8770043419088195,0.024334059626162224,0.0010642724623746436,100,66,1.0,4,0
10,0.8494554721242643,0.03230676970469224,0.001242932882508751,100,69,1.0,5,0
11,0.8293011427479656,0.03955686692130325,0.0012714198291143303,100,65,1.0,6,0
12,0.8311529565994746,0.04195102638141712,0.001192749395965896,100,67,1.0,4,0
13,0.801422991204334,0.05512838240651482,0.0009653863688312671,100,65,1.0,5,0
14,0.8005689756784358,0.0585956449583298,0.0007340461038499981,100,67,1.0,4,0
15,0.7508523949607173,0.0706687718074725,0.0007193493725017627,100,62,1.0,4,0
16,0.7147708379754856,0.07992486040847611,0.00039728361489587967,100,63,1.0,4,0
17,0.633444322835842,0.09322641650873165,0.00039838041405352545,100,65,1.0,3,0
18,0.5352127303357274,0.10686705290667575,0.0007414589528522892,100,58,1.0,4,0
19,0.43205346602160744,0.126864559287367,0.0008487646132294443,100,67,1.0,4,0
20,0.3643731393599942,0.13666283778099317,0.0013526794999714378,100,63,1.0,4,0
21,0.29858206891313516,0.15209443352327456,0.0012850609539613515,100,63,1.0,5,0
22,0.2373527911092874,0.1685109176441475,0.0013256449630185759,100,62,1.0,4,0
23,0.2125774518682539,0.172994500263285,0.002071855121743635,100,59,1.0,4,0
24,0.1815176621802086,0.18473041785852679,0.0017921426789927236,100,64,1.0,4,0
25,0.18400824573560645,0.18263800044126227,0.0012332013987046728,100,67,1.0,5,0
26,0.19724840097583202,0.18490065002543993,0.0015669823429755449,100,61,1.0,3,0
27,0.2387663255428416,0.17235715911883695,0.0019189354536408411,100,66,1.0,3,0
28,0.2256354877513018,0.1697279932996237,0.0017129930682968403,100,62,1.0,4,0
29,0.17268778409281166,0.17988367024173876,0.0015368262937837049,100,64,1.0,4,0
30,0.09540028993005273,0.21352107199676051,0.0010702068141714319,100,63,1.0,3,0
31,0.13365946289160371,0.1977979497917181,0.0018372593805546559,100,62,1.0,4,0
32,0.12165741067083716,0.19607828588257264,0.002061819757398929,100,61,1.0,4,0
33,0.06122304679253946,0.2278357376106964,0.0020607388265358835,100,62,1.0,4,0
34,0.05765099075186183,0.22824449580951917,0.0024900239330572158,100,65,1.0,4,0
35,0.09851327977567305,0.21692117289145807,0.0001663920670921065,100,63,1.0,4,0
36,0.07795715090268625,0.2254399158373618,0.00015367261180714476,100,60,1.0,4,0
37,0.08719952070386626,0.21584407353481308,0.001278693108935849,100,62,1.0,4,0
38,0.06653773583831338,0.22950283580994615,0.0010139460745504838,100,66,1.0,4,0
39,0.06012213654438981,0.23649386099108022,0.0001549335821171591,100,64,1.0,4,0
40,0.07580801877767399,0.22713657579990748,4.221638438096821e-31,100,64,1.0,4,0
41,0.09266738683934707,0.2181164222309804,1.9259299443872359e-31,100,62,1.0,4,0
42,0.05822412711028211,0.2384724493516808,9.398538128609711e-32,100,68,1.0,5,0
43,0.3297384376983698,0.14896009880774475,1.3096323621833204e-31,100,61,1.0,5,0
44,0.16543210751495518,0.18969015416328122,2.2133339458833323e-05,100,64,1.0,3,0
45,0.08607490129957114,0.22557046386685634,0.0002850762908438795,100,62,1.0,5,0
46,0.33157674506394363,0.15950390315969679,0.0024262214674646634,100,62,1.0,5,0
47,0.4350262413416833,0.13648994807462436,0.0014150053539845125,100,62,1.0,5,0
48,0.3008596389193916,0.15511250241224123,7.293796714519232e-05,100,66,1.0,4,0
49,0.18020745525532686,0.18723544875924109,0.0006156081197277684,100,61,1.0,4,0
50,0.17166033714800605,0.18875468643946958,0.0007400633223512193,100,60,1.5,3,0
51,0.0934012091400749,0.21540499795594234,0.0005862862748018711,100,67,1.0,4,0
52,0.06134907482023601,0.23253720834307293,0.0011838935080433048,100,64,1.0,6,0
53,,,,,,,,1
