generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.022867286072094026,0.0037972045414765673,100,61,2.0,3,0
1,0.8188030748944108,0.016404353371045385,0.002187140763436693,100,64,1.0,4,0
2,0.846746084494047,0.013459427851832628,0.0020117235417909567,100,63,1.0,4,0
3,0.8965918074702748,0.003090230325426012,0.0012097452234151858,100,58,1.5,5,0
4,0.8960187263963526,0.002490097051855936,0.001185340129021587,100,63,1.0,3,0
5,0.9032268049223204,0.007124316036293482,0.0010455719641276964,100,66,1.0,4,0
6,0.9032959363661429,0.022716470314942974,0.0008029699482226448,100,64,1.0,4,0
7,0.8889191523628134,0.03116668988003958,0.0007879003821090753,100,63,1.0,4,0
8,0.8683419381874531,0.03625365743557851,0.0007955700399757359,100,60,1.5,4,0
9,0.8305760522349993,0.04686403471437734,0.0008340760693004224,100,64,1.0,4,0
10,0.7548298708195245,0.0657391425083506,0.0007563433224912065,100,64,1.0,3,0
11,0.6926926251606937,0.07852282677885103,0.0007290397160669686,100,63,1.0,4,0
12,0.6247571150874616,0.0924973573419688,0.0005963094345162271,100,56,2.0,4,0
13,0.5370896792304951,0.10887696268585172,0.000686029634799835,100,63,1.0,5,0
14,0.4954789693386255,0.11638176524606901,0.0006730166336527997,100,61,1.0,5,0
15,0.4127002365097091,0.13227028347355574,0.0008028904852848791,100,62,1.0,5,0
16,0.38493625698675404,0.13920906270848274,0.0008654383981048766,100,64,1.0,4,0
17,0.41608425787465336,0.13301194622989737,0.0005534839557181534,100,61,1.0,4,0
18,0.35943291547555245,0.1437459613951708,0.0005156453700384716,100,65,1.0,4,0
19,0.288429155939926,0.1589518201547425,0.0005953601516722261,100,62,1.0,6,0
20,0.23747104737553726,0.17054628149269963,0.00048697459496094926,100,62,1.0,5,0
21,0.16843222038508807,0.18876646170009695,0.0005857600364185574,100,63,1.0,4,0
22,0.11277916061482003,0.2089731205192942,0.0005224466326210408,100,66,1.0,3,0
23,0.08090526486792336,0.22384391807535226,0.00033179076086704585,100,58,1.0,7,0
24,0.09235772633233949,0.21771888107442935,0.0006007318156138527,100,62,1.0,5,0
25,0.07285406075568465,0.22791326258492253,0.00030894714542150736,100,62,2.0,3,0
26,0.09546630773940606,0.21660265984718374,0.00020881793172666113,100,64,1.0,3,0
27,0.05038420315732101,0.24446104253947323,3.6451462173697e-06,100,64,1.0,3,0
28,0.11643634091783409,0.20448107166857366,0.0008883977833432191,100,66,1.0,4,0
29,0.0779037667525542,0.22954430248787858,0.00017050537451882895,100,62,1.0,3,0
30,0.13822653886688363,0.19637692520789113,0.0007382932968096289,100,63,1.0,4,0
31,0.07420861818238567,0.22613836377846153,0.0004933616703063424,100,62,1.5,3,0
32,0.17458509743649622,0.1855463039984503,0.0002524767237812955,100,63,1.0,4,0
33,0.09545287697289488,0.21838833608104807,0.0004939759367265846,100,65,1.0,4,0
34,0.1512204695205302,0.19112769862427526,0.001305808252445141,100,55,2.0,5,0
35,0.08687428355092913,0.21828570025243094,0.0008765302465830018,100,64,1.0,4,0
36,0.09180589258773074,0.21937489044834327,8.463804883196739e-05,100,66,1.0,4,0
37,0.13744743570787932,0.1923861310141889,0.001376013887095872,100,64,1.0,6,0
38,0.0701383962950258,0.22640712295117432,0.0015959173483038338,100,67,1.0,5,0
39,0.21415616441846982,0.1719438667421116,0.002200831191506798,100,60,1.0,4,0
40,0.16779061647427077,0.17840652732784987,0.001995536471074237,100,63,1.0,4,0
41,0.0779966560740282,0.21847355250038408,0.001876081877820583,100,68,1.0,3,0
42,0.0727315294643558,0.22863957075633645,8.676860717222003e-05,100,64,1.0,4,0
43,0.16729937156107802,0.19274895893525493,0.00032441344520355844,100,57,1.0,5,0
44,0.09265519369561911,0.21830121847524006,3.075075229273688e-05,100,71,1.0,3,0
45,0.07000626766496254,0.2297213155184557,0.0006038212337916836,100,64,1.0,4,0
46,0.0840263501606745,0.22336863623664402,0.00011696598801464447,100,61,1.0,4,0
47,0.054939451179195825,0.2408951468096676,1.494521636844495e-31,100,63,1.0,4,0
48,0.05451771504254142,0.24121482473003286,3.42815530100928e-32,100,58,2.0,5,0
49,,,,,,,,1
