generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.02484549224832358,0.004247522554708038,100,64,1.0,4,0
1,0.7548384656979854,0.007838970709423175,0.003311609571877281,100,61,1.0,4,0
2,0.8343783834896571,0.012700750617678157,0.0020293040717326433,100,68,1.0,4,0
3,0.9142079424855979,0.011421800815498696,0.0009050453769889652,100,60,1.0,4,0
4,0.9400280794410262,0.012946506810501152,0.0005771795875246123,100,68,1.0,4,0
5,0.9493325075230824,0.018188983251867977,0.00037905259588061563,100,60,1.0,5,0
6,0.9322462108910333,0.02225865105035707,0.0004926876648375406,100,65,1.0,4,0
7,0.912337760509053,0.032276820345021266,0.00044210343750175195,100,61,1.0,4,0
8,0.8983517919811753,0.03932126864102716,0.00033946416102240595,100,63,1.0,4,0
9,0.8649371197557519,0.045050519362381074,0.0004604108902428658,100,66,1.0,4,0
10,0.8453675984016134,0.04731003264566435,0.0005844300915298902,100,65,1.0,4,0
11,0.8091016508566119,0.0533724329974856,0.0007615596206570025,100,62,1.0,5,0
12,0.7291909411814218,0.07168501953791656,0.0007081241322564292,100,63,1.0,5,0
13,0.6632327411638164,0.08468808875157315,0.0007715071227686885,100,60,2.0,4,0
14,0.6556598130561494,0.08688798095714893,0.0008827223777847402,100,61,1.0,4,0
15,0.6869341573669066,0.0827635690302084,0.0009228655561034037,100,63,1.0,6,0
16,0.6896609422519109,0.08371925011958499,0.0004243031120216112,100,57,2.0,4,0
17,0.560629827433327,0.10538648292658673,0.0005510405152787583,100,67,1.0,4,0
18,0.44551127991314204,0.12463107723420427,0.000613942780586011,100,59,2.0,4,0
19,0.3463426602983265,0.14604664875105391,0.0004205168929284149,100,68,1.0,4,0
20,0.25577095055180055,0.16694174080774954,0.00029117314515458083,100,64,1.0,4,0
21,0.19544223358689805,0.18420357607252186,0.00039896725896261076,100,62,1.0,3,0
22,0.16785290965713762,0.19725964320099315,0.0007096744476949577,100,58,1.0,4,0
23,0.2017332763664003,0.18113354887592167,0.0004085985295419481,100,68,1.0,3,0
24,0.13704132381403672,0.19956060365271294,0.0002590737209398026,100,61,1.0,4,0
25,0.0793298502940937,0.22580172322284434,0.0002702632427877186,100,65,1.0,4,0
26,0.08585255185649186,0.21825110066438444,0.0009813634891444635,100,60,1.0,4,0
27,0.06568811400378265,0.22679321777075628,0.0016129987887723853,100,61,1.0,5,0
28,0.06486646968074097,0.23027440398613425,0.0009193293679116127,100,60,1.0,5,0
29,0.07038919712925465,0.22797708075290557,0.0006407907911837049,100,57,1.0,4,0
30,0.07323363122571303,0.22713521345909568,0.0003469216894785404,100,59,2.0,4,0
31,0.3548881873017467,0.14735899250773815,0.0007710529088961436,100,61,1.0,5,0
32,0.2692245856153119,0.16177884278298202,0.0004162347331579428,100,63,1.0,4,0
33,0.16615188056295377,0.19224315883886237,0.0005088665534134298,100,69,1.0,4,0
34,0.1479418749072246,0.20273295015751205,0.0010868508003263422,100,67,1.0,5,0
35,0.1251073330785999,0.2020557832508542,0.0005064421243328441,100,67,1.0,4,0
36,0.06499199713330245,0.23427479252786537,0.0001711094737769346,100,61,1.0,4,0
37,0.13751352766024755,0.19920004938409,5.97808654737798e-31,100,60,1.5,4,0
38,0.05906484639311855,0.2379727619861816,1.3086418482109186e-05,100,69,1.0,5,0
39,,,,,,,,1
