generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842542,0.0054317191150751835,100,61,1.0,4,0
1,0.7127256660064283,0.021900644998071053,0.003579908674354107,100,64,1.0,5,0
2,0.7326780241928177,0.005265000139192505,0.0033959938351406454,100,62,1.0,5,0
3,0.7697346085667942,0.0049096412180676735,0.0028148184173053432,100,59,2.0,4,0
4,0.7930171024046139,0.021916633362857315,0.002313781723525742,100,64,1.0,4,0
5,0.8130996071147628,0.015291013256459318,0.002135044113393881,100,67,1.0,3,0
6,0.7833899193859167,0.029169487684310314,0.002315645779654216,100,68,1.0,4,0
7,0.8313614923181778,0.03294580792191869,0.0014062025119295604,100,66,1.0,4,0
8,0.8179633947095649,0.04320939553130437,0.0011564421430082512,100,68,1.0,3,0
9,0.7779845982513608,0.052451523065323184,0.0012210214898831307,100,66,1.0,4,0
10,0.7257863142045913,0.06438831716360183,0.0012351258070665305,100,63,1.0,6,0
11,0.6773675257591226,0.07325671027279973,0.0014587939393442698,100,65,1.0,4,0
12,0.6655198797490843,0.0757847332600994,0.0014551472656491177,100,66,1.0,4,0
13,0.604811971914094,0.09123025672178214,0.0013468574939362909,100,62,1.0,4,0
14,0.6141607305087485,0.09194362442335055,0.0012367776765447398,100,58,1.0,4,0
15,0.6545268865313103,0.08685659476320011,0.0010216027804890201,100,64,1.5,3,0
16,0.6084544056341673,0.09630097339439912,0.0007061169308919043,100,61,1.0,4,0
17,0.5224291584353358,0.11051831538430618,0.0007839537640492874,100,67,1.0,4,0
18,0.42647688539674583,0.12687070628526834,0.0008179446927988782,100,64,1.0,4,0
19,0.3557292097337434,0.13867542955145243,0.0008756853882453958,100,67,1.0,4,0
20,0.25989704230265637,0.15724107309677424,0.0014331659091242537,100,64,1.0,5,0
21,0.19297139807486802,0.1733957380472266,0.00190805685418983,100,68,1.0,3,0
22,0.14802496008909372,0.1913082357540686,0.0012973301845049289,100,64,1.0,4,0
23,0.1052826569309331,0.2066965194199343,0.001445213104354722,100,66,1.0,4,0
24,0.06715056215412747,0.22347448274810547,0.0022353211445516104,100,61,1.0,4,0
25,0.05105553024559128,0.24391971672074703,3.0198581527991858e-30,100,61,1.0,4,0
26,0.14875015577445244,0.19521717072705286,1.4421363423571622e-30,100,63,1.0,4,0
27,0.08010605676498281,0.22487489621071088,2.3404058889399686e-05,100,61,1.0,5,0
28,0.08042624339553146,0.22523910042644382,0.000357310421044027,100,68,1.0,4,0
29,0.08735522228110526,0.2271155250616683,0.0003646656451792985,100,64,1.0,5,0
30,0.13065056528135674,0.20248349114920974,9.065513458820234e-05,100,65,1.0,4,0
31,0.06991773830700333,0.23169901069972604,0.0001757932794658944,100,63,1.0,4,0
32,0.08952740758980758,0.2189562296894273,0.0001982111899605427,100,62,1.0,4,0
33,0.09864283720948523,0.2152324165763283,0.0,100,66,1.0,3,0
34,0.15451201431528108,0.19546789269008158,0.0013009957170875025,100,63,1.0,4,0
35,0.12060677697351245,0.20591508634897415,6.504511091919074e-05,100,60,2.0,4,0
36,0.1051473834765527,0.21096680553155225,0.0008245199268246306,100,65,1.0,6,0
37,0.06607486699945551,0.2317647676685172,0.0003139286420480778,100,65,1.0,4,0
38,0.11737988510843664,0.2018287179980356,0.001235234687377944,100,61,1.0,4,0
39,0.061427053718896056,0.2373400937978599,0.0001894738060583992,100,64,1.0,4,0
40,0.06629303826652119,0.2292545075264975,0.0008643568248539754,100,64,1.0,5,0
41,0.07596835762569017,0.2249722504407599,0.0007878838330122669,100,64,1.0,4,0
42,,,,,,,,1
