generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180338,0.018762022482255548,0.003992421673628916,100,59,1.0,4,0
1,0.7177350069782517,0.015345061273201684,0.0037538374400570363,100,65,1.0,4,0
2,0.7723179928441369,0.01819402957920328,0.002799910672344373,100,64,1.0,4,0
3,0.8143571306495321,0.023239523381663286,0.0018703917735361395,100,65,1.0,3,0
4,0.8333691342647963,0.027312897558989177,0.0015267536524194716,100,63,1.0,4,0
5,0.8547016496836772,0.020502621203673806,0.0014704273445970304,100,61,1.0,4,0
6,0.8646904909818199,0.019040972756931538,0.001416204344857871,100,64,1.0,4,0
7,0.8912752805956103,0.017757738198550144,0.001160524779562224,100,63,1.0,4,0
8,0.9214307451721905,0.012654377309607024,0.0008325418217326817,100,64,1.0,4,0
9,0.9322421762322262,0.014933600729342232,0.0006298389373330911,100,62,1.0,6,0
10,0.9099463266455902,0.029307256788951932,0.0005568891894080821,100,57,2.0,4,0
11,0.8830040542445888,0.03849353970249471,0.0005603777871289514,100,66,1.0,3,0
12,0.8232253326676036,0.05095949464902496,0.0008276285172092266,100,67,1.0,5,0
13,0.7795591508175792,0.06095860502366818,0.0007424085215262838,100,62,1.0,5,0
14,0.7076228135689364,0.07487909880405941,0.0008205540136994067,100,72,1.0,4,0
15,0.6387705528463858,0.08754170389220689,0.0009025037783455092,100,63,1.0,4,0
16,0.5791289926377133,0.09884368751192964,0.0010218209710733687,100,68,1.0,3,0
17,0.50844228270632,0.10918710601480996,0.0014612877097177734,100,58,1.0,4,0
18,0.45452795467117263,0.12111761914327497,0.0012481419242799754,100,61,1.0,7,0
19,0.4103814599724588,0.12913535829139497,0.0009853370412657076,100,67,1.0,4,0
20,0.36769048168022317,0.13891432885922353,0.0015126330223307178,100,55,1.0,5,0
21,0.4384577735175915,0.1288285298519108,0.0017978384092746402,100,65,1.0,3,0
22,0.45832511520126373,0.1267944613892753,0.0009408267473191154,100,60,1.0,5,0
23,0.37755767976170435,0.14049087844981314,0.0003674106098553969,100,67,1.0,4,0
24,0.2644611740328986,0.16308023353230902,1.269289608870511e-05,100,61,1.0,5,0
25,0.157953098234647,0.19198319930492008,0.0001467044435056796,100,65,1.0,4,0
26,0.0909000933432085,0.21880225590592234,0.00027535715451446963,100,64,1.0,5,0
27,0.11218756819347533,0.20719774610965597,0.0019562192444802966,100,63,1.0,5,0
28,0.15300344528252383,0.19089704862261997,0.0006256375501425865,100,58,2.0,5,0
29,0.07720100200110146,0.22508670694955332,0.0002825376204712406,100,66,1.0,4,0
30,0.09295023518021436,0.2152487239329161,0.0010599440784300595,100,69,1.0,4,0
31,0.06657385414568318,0.23656348548686265,0.0003878530237196053,100,65,1.0,5,0
32,0.12186275347396963,0.2058665075670185,0.00014345511671592147,100,63,1.0,4,0
33,0.06879637109213309,0.23339058908434562,0.00020409198318194883,100,57,1.0,6,0
34,0.20784808956837886,0.18526142897035733,0.0007396028951542692,100,65,1.0,4,0
35,0.18290102677456788,0.1847262497459623,0.000542808689977288,100,65,1.0,4,0
36,0.11294673143240228,0.21147296844698577,0.0010469702423808742,100,67,1.0,3,0
37,0.11928266197990847,0.2009083306972811,0.001125586940395283,100,62,1.0,4,0
38,0.051436000298960255,0.24361119362569317,1.4933142082364616e-05,100,66,1.0,3,0
39,,,,,,,,1
