generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7624579446914974,0.01378196029229192,0.0030290139736809407,100,65,1.0,5,0
2,0.7894495328034362,0.018694222399561786,0.0025892814693969403,100,67,1.0,4,0
3,0.8150041569752072,0.029075138088510033,0.0018089072564670358,100,61,1.0,4,0
4,0.8386404800987357,0.0384320892356368,0.0011615849533454686,100,62,1.0,5,0
5,0.7985620130253139,0.05177108423227139,0.0010737491208411185,100,57,2.0,6,0
6,0.7962274761177609,0.05646849504055249,0.000845063938014826,100,61,1.0,4,0
7,0.7568989973865723,0.06353642941805646,0.0010744956381048294,100,62,1.0,4,0
8,0.7657418819599926,0.0642199291067594,0.0008207524827684917,100,64,1.0,3,0
9,0.7243122546656596,0.07005543857498019,0.0008872191010137711,100,58,1.5,6,0
10,0.6762536529437562,0.07913736622472178,0.000878658691711195,100,63,1.0,6,0
11,0.6005290119285636,0.09428809875988488,0.0007780921371051042,100,67,1.0,4,0
12,0.5114998943524351,0.10847990376737797,0.000958877022259247,100,70,1.0,4,0
13,0.4350270497545637,0.121547489093207,0.0010798996335581298,100,66,1.0,3,0
14,0.349503449980154,0.13946303964345586,0.0009416393229478311,100,62,1.5,3,0
15,0.265531470612761,0.15893823972564722,0.0009352131479837385,100,65,1.0,5,0
16,0.21137642145009936,0.17203601609701097,0.0009412303149015158,100,69,1.0,3,0
17,0.16977842535837837,0.18665522567738357,0.0006832970108627684,100,67,1.0,4,0
18,0.1571801844929041,0.19324743507312575,0.0009771038177634546,100,63,1.0,3,0
19,0.16545068300156784,0.19807902138807087,0.0012807683117000057,100,56,2.0,4,0
20,0.2784030774957962,0.1732431162824014,0.0015763569425130118,100,60,1.0,5,0
21,0.41273406143208446,0.13367618197220668,0.00037011954138849,100,64,1.0,4,0
22,0.35350376712547105,0.1451440500830805,0.0005566863741714646,100,63,1.0,4,0
23,0.3258947550016692,0.1503224599785241,0.0004668350115218898,100,66,1.0,4,0
24,0.29519811909199734,0.15691944734625637,0.0005691001741829865,100,60,1.0,4,0
25,0.26364513973432724,0.1648998381801387,0.0004851837250673733,100,65,1.0,3,0
26,0.30664878816367547,0.1578914802043812,0.0009712153497550495,100,62,1.0,4,0
27,0.31131812637209766,0.15688968287060212,0.0008880142604515636,100,64,1.0,5,0
28,0.26108840882056755,0.16688054762663435,0.0008886201000949185,100,64,1.0,4,0
29,0.2537505419178705,0.1660007681283304,0.0003823556684320074,100,68,1.0,4,0
30,0.21307830916775272,0.17586913298708495,0.0003955979191930199,100,62,1.0,4,0
31,0.1883127939041097,0.18452142933896715,0.00043612134028624355,100,62,1.0,4,0
32,0.17415488331205908,0.19083165689731071,0.0007472039158412391,100,61,1.0,5,0
33,0.18079168401644882,0.1893609577005741,0.0008909256123759454,100,57,1.0,6,0
34,0.18455705376945214,0.18480855975439098,0.0005326133969015696,100,62,1.0,5,0
35,0.15966599222540556,0.1911243708430699,0.0004158779027983572,100,59,1.0,5,0
36,0.11991702973395237,0.2046147864989435,0.00037739942483938963,100,66,1.0,6,0
37,0.08744141237849953,0.21915180154525282,0.00040051361819264727,100,63,1.0,5,0
38,0.07459034024822218,0.22996489816339843,0.0005074090775442307,100,62,1.0,6,0
39,0.13164182001166594,0.20069968198911253,0.0004314202224828893,100,64,1.0,4,0
40,0.1001683726242921,0.21275605755088892,0.0004676933831413851,100,58,1.0,4,0
41,0.07851781774562366,0.22590037926375509,0.00040623209207823086,100,61,1.0,5,0
