generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.022867286072093842,0.003797204541476567,100,61,2.0,3,0
1,0.7971369982179586,0.028188012767540467,0.002196948169646738,100,64,1.0,4,0
2,0.7969228614455551,0.04628661364696822,0.0015004448237313744,100,63,1.0,4,0
3,0.759504019310826,0.05899510589407372,0.0012527761616178592,100,58,1.5,5,0
4,0.7490388111596092,0.06523037249252026,0.0009216819810036647,100,63,1.0,3,0
5,0.6821592910505881,0.08026276574600513,0.0007418882926932397,100,66,1.0,4,0
6,0.6212033155117375,0.09097432114814559,0.0008137264592776334,100,64,1.0,4,0
7,0.5938323138582602,0.09577410480517697,0.0008759016914923351,100,63,1.0,4,0
8,0.5480177762513314,0.10519252483160246,0.0008434408970682554,100,60,1.5,4,0
9,0.4811801061966799,0.11730118060850687,0.0009006050520375817,100,64,1.0,4,0
10,0.4756415588737152,0.11708980887010928,0.0009827361216859778,100,64,1.0,3,0
11,0.4130082921514123,0.13074723800709293,0.0007539881089932413,100,63,1.0,4,0
12,0.3675116894184371,0.13914433731350512,0.0006603074286060503,100,56,2.0,4,0
13,0.315894092664267,0.15087826406270471,0.0006465958523840266,100,63,1.0,5,0
14,0.2495282003511202,0.16617809674434156,0.0004726433042407446,100,61,1.0,5,0
15,0.20274780097387754,0.17708923186428252,0.0008454321297391515,100,62,1.0,5,0
16,0.1716014149142059,0.1883505145524196,0.0006705606555365139,100,64,1.0,4,0
17,0.1616227693861714,0.19251997655458838,0.0006230001531403486,100,61,1.0,4,0
18,0.1338412504681835,0.2021223151524538,0.00038185840231070266,100,65,1.0,4,0
19,0.10981025465794864,0.21029770640390738,0.000317817944660078,100,62,1.0,6,0
20,0.09533568819622991,0.21776837037688565,0.00044701019277264373,100,62,1.0,5,0
21,0.08605948976850453,0.2239154738153628,0.00046835212176292576,100,63,1.0,4,0
22,0.10292205684281372,0.21409678324964573,0.0004703005430085411,100,66,1.0,3,0
23,0.0958566339048098,0.21907335217006993,0.0005341215948414047,100,58,1.0,7,0
24,0.09678823319318805,0.21733528386547354,0.0004645477174622091,100,62,1.0,5,0
25,0.12283899073018205,0.20398433240197641,0.0010406404675087945,100,62,2.0,3,0
26,0.13054977422186298,0.20243671150446393,0.0007363628297255774,100,64,1.0,3,0
27,0.15014185964615426,0.20105149929903177,0.0007562621931367648,100,64,1.0,3,0
28,0.21655363272937628,0.18520132884484108,0.0011332519345898554,100,66,1.0,4,0
29,0.2618547875287554,0.1685219606806234,0.0007363301962470239,100,62,1.0,3,0
30,0.24837789640760352,0.17178783428824043,0.0007574422041940929,100,63,1.0,4,0
31,0.24224494896656615,0.17307905686477462,0.0007863869692954394,100,62,1.5,3,0
