generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7372052904864068,0.011471383545906773,0.003633507719537158,100,64,1.0,4,0
2,0.8465404490851377,0.005568119020503052,0.001955577141907712,100,63,1.0,4,0
3,0.8752971316203072,0.015580084056007087,0.0014436572542789112,100,62,1.0,4,0
4,0.8760323549649918,0.026144964415069978,0.001156121984229228,100,62,1.0,4,0
5,0.8602323222077193,0.041437457145597364,0.0007707873679559296,100,66,1.0,3,0
6,0.7986857386139465,0.05722828501242249,0.0007756433818309869,100,60,1.0,5,0
7,0.7580130244339236,0.06432764640571949,0.0008834040574985326,100,64,1.0,4,0
8,0.6705222539504964,0.08164831827746627,0.0009362208361173084,100,62,1.0,4,0
9,0.6082870785205471,0.09179324954482507,0.001051896928799445,100,63,1.0,6,0
10,0.5499805923891572,0.10511936649995463,0.0009065019016386138,100,61,1.0,5,0
11,0.52355489540303,0.10998815986915939,0.000908568129476873,100,68,1.0,4,0
12,0.45829939865028746,0.1219452552078235,0.0012732153335376385,100,62,1.5,3,0
13,0.40129680199432344,0.13368273562471,0.0013437380500777322,100,57,2.0,5,0
14,0.38907852435245943,0.13591163270919354,0.0011489546693424113,100,65,1.0,5,0
15,0.36594748601070537,0.1395156011448597,0.0009867840646940332,100,60,1.0,4,0
16,0.36661405002452135,0.13835349831992125,0.0014511975449843998,100,61,1.0,5,0
17,0.4031578673750761,0.13206784389566056,0.0010463746567508237,100,68,1.0,4,0
18,0.3482767521207071,0.14231025137535178,0.0009555155884293702,100,66,1.0,4,0
19,0.3415423610556168,0.14051164360822066,0.0012977626674104841,100,63,1.0,4,0
20,0.3805358841833916,0.13067572770807853,0.00237619375043034,100,64,1.0,4,0
21,0.4491276709828378,0.11592335236524719,0.0030571075848865596,100,68,1.0,4,0
22,0.5398489468969188,0.10071334238786729,0.002103215409943138,100,66,1.0,4,0
23,0.5585810949838313,0.09999827649177215,0.0019611616166822104,100,62,1.0,4,0
24,0.610085868473677,0.09173903427551641,0.0017538562263909093,100,61,2.0,3,0
25,0.6281286256466007,0.09313614193153032,0.0012753902994257554,100,67,1.0,5,0
26,0.5956991134576345,0.09872407055092927,0.001094846529408592,100,65,1.0,5,0
27,0.5908088937918646,0.09928247888786103,0.00047649500378497685,100,63,1.0,4,0
28,0.5339093434328618,0.10828012840280644,0.0007865811284243175,100,62,1.0,4,0
29,0.47606169875965654,0.1191822822588245,0.000678427604933125,100,64,1.0,4,0
30,0.4184795653505384,0.13002349863739543,0.0006696762389992759,100,67,1.0,4,0
31,0.3526779141875773,0.1432810702561156,0.0006340509986795257,100,59,1.0,5,0
32,0.29522302094245256,0.15556727268009632,0.000563709060969015,100,67,1.0,4,0
33,0.27536195886691545,0.15950042863005331,0.0007868102295065505,100,70,1.0,3,0
34,0.23564151464128763,0.16977738615759266,0.0006984835433224164,100,61,1.0,5,0
35,0.20955901923594944,0.17662329949650707,0.000975041156241293,100,67,1.0,4,0
36,0.20920211461691873,0.17675377199546946,0.0011435674517594559,100,65,1.0,4,0
37,0.2071561239206958,0.17631073772229647,0.0015220080532012252,100,63,1.0,4,0
38,0.21940967725203084,0.17447353068502358,0.0011930277815671278,100,60,1.0,4,0
39,0.22678564480357521,0.171048472278606,0.0010404479305912834,100,61,1.0,4,0
40,0.20641998447724838,0.17376064608581218,0.0011089331763381625,100,68,1.0,4,0
41,0.1703630284107434,0.18348598582778095,0.0013758105649054986,100,61,1.0,4,0
42,0.16201878865236438,0.1882796272402649,0.0017523200678927178,100,59,1.0,4,0
43,0.17418172459063946,0.18661068586176843,0.0019246455429367368,100,64,1.0,5,0
44,0.21890927617334074,0.17217151276545892,0.000885812101231243,100,67,1.0,7,0
45,0.18085546149092896,0.1847036700563926,0.00025818346984332564,100,63,1.0,4,0
46,0.13776490267419378,0.19904435799139564,5.3145973004330665e-05,100,62,1.0,3,0
47,0.10528905916509874,0.21337487336616923,0.00014042655153677223,100,62,1.0,5,0
48,0.08199804041315736,0.22477111169397299,0.00030312956165998465,100,62,1.0,4,0
49,0.10730292388664033,0.2112711020746673,0.00020054117059969284,100,64,1.0,4,0
50,0.08550295503012398,0.22219670253870363,0.00012605931865563227,100,66,1.0,3,0
51,0.06267632660994023,0.23594631401995603,6.773417201370355e-05,100,61,1.0,4,0
52,0.08028152596724912,0.2242588004526055,0.0005211565257096986,100,61,1.0,4,0
53,0.0678851549216572,0.23064522021639144,0.0004378259971463102,100,62,1.0,4,0
54,0.06268989581702812,0.23558666558815486,0.00017878025910075416,100,67,1.0,4,0
55,0.09620777974362235,0.21703762636927418,0.00031968792254269244,100,71,1.0,4,0
56,0.08840460571483787,0.2203042714216626,0.0005284421639368503,100,62,1.0,4,0
57,0.10271246581144819,0.21447786284210668,0.0008939381766902948,100,66,1.0,4,0
58,0.1483384501092032,0.1956285627351983,0.0011367308853547345,100,64,1.0,4,0
59,0.15813425975103793,0.19146122580344563,0.000867051798383048,100,60,1.0,5,0
60,0.16964877169935166,0.19018933838011842,0.0012884616854623799,100,62,1.0,3,0
61,0.22533561509863728,0.17308159405712564,0.0012485618003224052,100,67,1.0,4,0
62,0.23410549967354896,0.1716734233729357,0.0010946982579981023,100,58,2.0,4,0
63,0.23293760668959945,0.17256207090676917,0.0006233445895699335,100,56,2.0,4,0
64,0.220579382598736,0.1755951091911345,0.0005300548408449524,100,64,1.0,4,0
65,0.21061405677624861,0.17495691756766504,0.0007947373546059386,100,61,1.0,4,0
66,0.17611473017459944,0.18193360042364662,0.0015646672638760777,100,65,1.0,3,0
67,0.148216654310055,0.18782314654387267,0.002051851360580738,100,66,1.0,5,0
68,0.1271153202115925,0.1955989968278257,0.0021194361929176074,100,62,1.0,4,0
69,0.15345275895835805,0.1872169943551098,0.0031134212822082766,100,65,1.0,4,0
70,0.21045095460722385,0.17421669227506886,0.003385210641753994,100,65,1.0,3,0
71,0.410016035556026,0.13378755400690776,0.002903623273010439,100,64,1.0,4,0
72,0.4838743527716285,0.11827984434312165,0.0014521931050089033,100,62,1.0,4,0
73,0.4942774410900161,0.11646751669789526,0.0006561471821996929,100,65,1.0,4,0
74,0.5006932617330826,0.11511280460845096,0.000650053748396845,100,63,1.0,4,0
75,0.5270913154777502,0.11095768918999334,0.0011479903292892445,100,61,1.0,4,0
76,0.5483698135293473,0.10715190046549286,0.0012620569566476644,100,66,1.0,4,0
77,0.5724005995779874,0.10396207600553303,0.0009898263675540344,100,66,1.0,4,0
78,0.6071315554184868,0.09594455357930476,0.0005640102680085621,100,61,1.0,5,0
79,0.5662784549214149,0.10300889376362819,0.0005070945217745143,100,69,1.0,4,0
80,0.5439819668974694,0.10453303920980928,0.0009993648739450378,100,69,1.0,4,0
81,0.4986118167052864,0.1140878250180662,0.0010982470365039048,100,63,1.0,5,0
82,0.5219695746662149,0.11098028758824423,0.0012332486478669024,100,61,1.0,4,0
83,0.5606312097998418,0.10550311165374354,0.0011382849447670825,100,63,1.0,4,0
84,0.5751762115040264,0.10259339065270393,0.0007581883878247575,100,60,1.0,4,0
85,0.5204720462733473,0.10880423104852345,0.0009898913825166964,100,60,1.0,4,0
86,0.4616084444802254,0.12159684876215912,0.0007129810848912049,100,64,1.0,4,0
87,0.390470102956908,0.13515268485915458,0.0005698099427695097,100,63,1.0,3,0
88,0.33244604322777926,0.14712019478050498,0.0004864473530869987,100,60,1.0,4,0
89,0.2705239720336745,0.16183252485729704,0.00020822428593078818,100,62,1.0,4,0
90,0.2163944876326493,0.1753415691558133,0.0003090295884146059,100,66,1.0,4,0
91,0.17166387992650306,0.18822449796827914,0.0004535119159587718,100,64,1.0,4,0
92,0.19529836974910542,0.18178177328814882,0.0009552428814468029,100,59,1.0,5,0
93,0.19312613012916924,0.17908105667532973,0.0012869119924907005,100,64,1.0,4,0
94,0.18144123128800507,0.18231981171241685,0.0013788939786945076,100,59,2.0,5,0
95,0.16513306013380102,0.18553536417866998,0.0012068591065261705,100,64,1.0,5,0
96,0.13735598751976552,0.1958354570912292,0.001113765765381784,100,66,1.0,4,0
97,0.13014309468301377,0.19941011294204802,0.0015786953815544286,100,62,1.0,5,0
98,0.14226013992321934,0.19721076394662523,0.0016633519744437219,100,61,1.0,3,0
99,0.16809557882129467,0.1848954356428051,0.0016972196667093232,100,63,1.0,5,0
100,0.15481229325846502,0.1903813123710528,0.0012648784507048158,100,64,1.0,4,0
101,0.14611044815692492,0.1953925901888406,0.0005906528797596642,100,64,1.0,6,0
102,0.13119151741466883,0.20222783103842445,0.00038563391431616176,100,62,1.0,5,0
103,0.11855791765596088,0.2092529881811521,0.0005308347282486983,100,71,1.0,4,0
104,0.12611504833534148,0.2093210491469777,0.0007012471714621225,100,65,1.0,6,0
105,0.17159323147316832,0.19110973996682093,0.0007000962259080903,100,62,1.0,5,0
106,0.1742068119169148,0.18900006223606797,0.00044378682471884155,100,62,1.0,4,0
107,0.1564119095952045,0.19479425911570705,0.00034031779885811586,100,67,1.0,3,0
108,0.1394074552805893,0.20094342135202006,0.00028099969230417036,100,62,1.0,4,0
109,0.13189707018647612,0.20648050502207224,0.0007376385469990687,100,63,1.0,4,0
110,0.19101233627963693,0.18524603241047868,0.0014024329522252627,100,62,1.0,5,0
111,0.2845011070186878,0.15971861092977757,0.0013850968566121342,100,59,1.0,4,0
112,0.28019439490674825,0.15954687941341092,0.0008238645830822668,100,65,1.0,5,0
113,0.2769681396825778,0.15976327577573415,0.0004087516006365207,100,66,1.0,5,0
114,0.2579114837456679,0.16449898671022695,0.0005845552740060805,100,66,1.0,4,0
115,0.2366450966373625,0.16956484170909308,0.0008577180942013843,100,64,1.0,4,0
116,0.22019561005287155,0.17339089231398644,0.0009761115971838907,100,67,1.0,4,0
117,0.19992154919804522,0.1782411106627312,0.0011577120722599272,100,67,1.0,4,0
118,0.18990044830822658,0.18218220197410692,0.001026251080743872,100,67,1.0,4,0
119,0.23145671957244698,0.17165206617334622,0.0015672079159057693,100,64,1.0,4,0
120,0.24526938822294114,0.16674115491122463,0.002015555185732304,100,61,1.0,4,0
121,0.3051916446430202,0.15726226162471105,0.001788117546819234,100,65,1.0,4,0
122,0.37027947748086804,0.14533251194515018,0.0007061561841612829,100,65,1.0,5,0
123,0.3684027919039765,0.14254589783575897,0.00023035514328085003,100,67,1.0,4,0
124,0.3587684416129374,0.14306703725369535,0.0003473672722476621,100,70,1.0,3,0
125,0.32882054084529044,0.1489584890077097,0.00040819198078716163,100,61,1.0,3,0
126,0.3149445184681048,0.152253708616696,0.0005099149091037403,100,62,1.0,4,0
127,0.31337146258074655,0.15166366493063976,0.0007025558959043035,100,64,1.0,4,0
