generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7797847730502236,0.013219304162277781,0.0028750899898195856,100,64,1.0,5,0
2,0.7984930579354662,0.02475397702588396,0.0024894282940286904,100,65,1.0,4,0
3,0.7882751934739192,0.035312342303622665,0.0024260634995791354,100,64,1.0,4,0
4,0.8435450604090726,0.03204403556309555,0.0013457147767857616,100,58,1.0,4,0
5,0.8012127436669847,0.05133737465032371,0.0010063928035704231,100,64,1.0,5,0
6,0.7406853077676304,0.06270330198834619,0.0011807521111015659,100,62,1.0,4,0
7,0.6807941068898965,0.0782098848643541,0.0010064628549887192,100,69,1.0,4,0
8,0.634084800884457,0.08462211353649313,0.0012109240921872602,100,65,1.0,5,0
9,0.5880600264405644,0.09633886215582231,0.0009118250174937012,100,69,1.0,4,0
10,0.547514300532667,0.0948434353085735,0.0016880627816883592,100,62,1.0,4,0
11,0.49118795931344517,0.10730334415916826,0.0014741758691587223,100,62,1.0,3,0
12,0.4284150315453265,0.11675046072419319,0.0018581558593782446,100,65,1.0,4,0
13,0.38714303296527885,0.1254241940564246,0.0020495735836003315,100,64,1.0,5,0
14,0.38536750379944357,0.12279611909973395,0.0026171535402503125,100,63,1.0,4,0
15,0.3677591927449626,0.1291786057030271,0.0023127497894692237,100,56,2.0,5,0
16,0.35530962520006815,0.1354167946171748,0.002030879705041128,100,64,1.0,4,0
17,0.35417957372546466,0.14178849847224406,0.0011316919336709292,100,63,1.0,4,0
18,0.3373488145460095,0.14782048356424585,0.0007407009049799331,100,65,1.0,4,0
19,0.34633266003784624,0.14678008469674983,0.0007698548485138094,100,70,1.0,4,0
20,0.34418313793644506,0.1478455461012393,0.0005796211137832167,100,65,1.0,4,0
21,0.35060362398624323,0.1469897058947993,0.0005707906338249161,100,62,1.0,4,0
22,0.33497979232968417,0.14897179779122532,0.0006078027860157811,100,66,1.0,5,0
23,0.3163306027253644,0.15295527758596544,0.0005976353229134562,100,68,1.0,4,0
24,0.2993105191861978,0.155165942558814,0.0008752424045192704,100,62,1.0,3,0
25,0.3131601967353934,0.1492286564562553,0.0009513571421640161,100,63,1.0,4,0
26,0.3150162356744339,0.14871982655311375,0.0011176622208846554,100,67,1.0,4,0
27,0.2856760588155377,0.15444618842784882,0.0012029774078745356,100,65,1.0,4,0
28,0.2649815108174572,0.15871967450872915,0.001314014451672646,100,70,1.0,4,0
29,0.22003468498775874,0.1705492717384865,0.0012100545253524602,100,64,1.0,4,0
30,0.25339603543035305,0.1629350261853598,0.002278519719939644,100,61,1.0,5,0
31,0.43010583058249124,0.1301338349900827,0.003417709781174174,100,72,1.0,3,0
32,0.6553921684792299,0.0792253075720113,0.0026475357536614352,100,61,1.0,4,0
33,0.7424897797988035,0.07094790372500859,0.0010604952249128423,100,65,1.0,5,0
34,0.7205013760396257,0.07590170555106523,0.0004419120811231147,100,60,1.0,5,0
35,0.6386329023322039,0.08472089400170515,0.0009913545674126245,100,67,1.0,5,0
36,0.5785315452743256,0.09640129265438634,0.0008374804896246487,100,69,1.0,4,0
37,0.5186265725330655,0.10427380949033685,0.0011587905315526925,100,60,1.0,4,0
38,0.4802931966767312,0.10867621044554653,0.0015136158336434712,100,63,1.0,5,0
39,0.42770575864246524,0.12053619440520695,0.0013905776331590274,100,70,1.0,5,0
40,0.41691701758811744,0.12441691235614184,0.0014971672615205298,100,55,1.0,5,0
41,0.46306776247337494,0.11783126202460686,0.0014360066290857306,100,59,1.0,4,0
42,0.49363996090703904,0.11582334726065231,0.0015789469396057967,100,62,1.0,4,0
43,0.6072213800846125,0.09823643309534934,0.0012931214268228455,100,61,1.0,5,0
44,0.6751363426212326,0.08634961599834629,0.001005583087676413,100,66,1.0,4,0
45,0.747038458165303,0.07460069058695204,0.0002976618279928997,100,67,1.0,5,0
46,0.7068296491143349,0.08128493925994221,0.00019047042919104055,100,64,1.0,4,0
47,0.6369190992710297,0.09136685110800284,0.00044328763502617596,100,63,1.0,4,0
48,0.573976624385151,0.09881924968194425,0.0007528191792808277,100,67,1.0,4,0
49,0.5006078006071154,0.10981242944806441,0.000986277471660565,100,61,1.0,5,0
50,0.423490029632321,0.12552796584054107,0.000842359977062334,100,67,1.0,3,0
51,0.3657544341418875,0.13661359439393558,0.000888462180282642,100,65,1.0,4,0
52,0.33435543971223036,0.1385231763216974,0.0015013027480891281,100,62,1.0,5,0
53,0.3021130639319528,0.13768384906682551,0.0028537014689391303,100,60,1.5,4,0
54,0.2835656230002568,0.13776727875395473,0.0037062561451649545,100,56,1.5,5,0
55,0.279102583350568,0.1387425833495377,0.004154443637427952,100,62,1.0,5,0
56,0.2914312400275235,0.13932171644887675,0.004090511851858244,100,66,1.0,4,0
57,0.3603559269314409,0.13137361183641866,0.0026971968518699975,100,64,1.0,5,0
58,0.40711545588644305,0.13156092833714048,0.0008725879167777158,100,60,2.0,4,0
59,0.41637002287475267,0.13032521461660965,0.0007920301476554661,100,61,2.0,4,0
60,0.4104606649352175,0.13126235187288843,0.000626005196693992,100,62,1.0,5,0
61,0.38224849739904315,0.13744408743881056,0.0005123729194121901,100,62,1.0,4,0
62,0.38344312326892116,0.13756159942539484,0.0007569168435862938,100,67,1.0,3,0
63,0.46294605579751397,0.12264233335864391,0.0013548029266462593,100,67,1.0,4,0
64,0.5079764901128496,0.11590628857727828,0.0013700933611870858,100,57,1.0,6,0
65,0.5794128559435796,0.10369004339041979,0.0010029103078668879,100,67,1.0,3,0
66,0.6093266653381414,0.09833606102744166,0.0004010507401656046,100,67,1.0,4,0
67,0.59500618324496,0.09692232780099627,0.0005619107752032248,100,68,1.0,4,0
68,0.5431330422441784,0.10500607931469964,0.0007087776770217143,100,71,1.0,3,0
69,0.4882246280250465,0.11484831029331367,0.0006678228635665759,100,70,1.0,4,0
70,0.4375415603057087,0.12412049034472268,0.0006353803973554216,100,58,2.0,4,0
71,0.3819582473139264,0.13548803658512157,0.0005082938719908697,100,64,1.0,4,0
72,0.3548744021240332,0.14173597372043742,0.0006719235700600617,100,61,1.0,4,0
73,0.3875083299723298,0.13755226378368043,0.0007003337299259001,100,63,1.0,4,0
74,0.3976883144906337,0.13438740873791222,0.0010152232491896197,100,65,1.0,4,0
75,0.43892060998918553,0.12545715755862652,0.0012792354313330542,100,63,2.0,3,0
76,0.4438873509295684,0.12309186587899168,0.0014465743531749688,100,63,1.0,5,0
77,0.4718258581555109,0.1177473410739951,0.00136081671293015,100,64,1.0,4,0
78,0.47975474491596803,0.1149196434809972,0.0010820098569708399,100,59,2.0,4,0
79,0.4951355442978746,0.11344181260321322,0.001188000342870679,100,66,1.0,5,0
80,0.5689896721799734,0.09939139849621884,0.0016894249873230108,100,67,1.0,5,0
81,0.6502835115749839,0.08255336109191652,0.0016379069371549513,100,71,1.0,3,0
82,0.699580854678743,0.07719490354247924,0.001323238223504667,100,60,1.0,5,0
83,0.7434611527103138,0.06763966523322035,0.0012253225354642227,100,61,1.0,4,0
84,0.7157555837838089,0.07579032878129413,0.0009649395214612304,100,65,1.0,4,0
85,0.7545949839253769,0.0686594277036615,0.000645074535968793,100,69,1.0,4,0
86,0.7172337024725682,0.07533561629945244,0.0006691443709290654,100,65,1.0,3,0
87,0.6678819490858535,0.07864499285804138,0.0010963105224364614,100,62,1.0,4,0
88,0.631209005642475,0.08937956139441175,0.0007462397104677519,100,62,1.0,4,0
89,0.5872906545693168,0.09987578343847368,0.0005674342679347688,100,67,1.0,4,0
90,0.5565684958923841,0.1043256451089772,0.0006407334710332009,100,67,1.0,4,0
91,0.5138312719371165,0.11239967326773921,0.0005648020226413544,100,64,1.0,3,0
92,0.4845787888643468,0.11670205568113708,0.0007347929234954788,100,63,1.0,4,0
93,0.5152591962795198,0.10896007085025919,0.0010416297536591347,100,64,1.0,4,0
94,0.5297125019733284,0.10665968273449185,0.0010141681090064705,100,63,1.0,4,0
95,0.5053789424169176,0.11239729489856796,0.0008411847351010611,100,60,1.0,5,0
96,0.4735942410716568,0.11898079262047537,0.0006238096199432637,100,67,1.0,4,0
97,0.4198431143056429,0.12844098867455989,0.0006806875438081592,100,64,1.0,4,0
98,0.37491866578921546,0.1367686848854428,0.0008348062718801513,100,63,1.0,4,0
99,0.3588500911119647,0.1411919235058021,0.0010191757386392153,100,61,1.0,4,0
100,0.353828333206402,0.1442227514028474,0.000659847647296453,100,65,1.0,4,0
101,0.3408381911654576,0.14647788880737495,0.0009599120484995766,100,65,1.0,4,0
102,0.43694491568026755,0.12762170618747573,0.0013080633244880772,100,58,1.0,4,0
103,0.5005529456137463,0.11410299170845928,0.0010578175030187859,100,62,1.0,5,0
104,0.49706453095215686,0.11734093042772413,0.0003773615923495124,100,63,1.0,5,0
105,0.4471606238363827,0.12702809132699058,0.00015438426807874592,100,67,1.0,4,0
106,0.40040523810137124,0.13545066738621717,0.0001676039816407815,100,63,1.0,5,0
107,0.35166030840264967,0.14422445704107173,0.00015173108641629513,100,68,1.0,4,0
108,0.31407490322593645,0.15170923310974557,0.00019558175639938387,100,70,1.0,3,0
109,0.28901930603706966,0.1573570751935256,0.0003359087721335881,100,62,1.0,4,0
110,0.2579285335774614,0.164903828900818,0.0005571561701064158,100,62,1.0,3,0
111,0.2559356408738175,0.16563971072328423,0.00048250818379849214,100,63,1.0,4,0
112,0.27231799045287736,0.1613868452094531,0.0009262582274993596,100,60,1.0,4,0
113,0.31270858343463015,0.15334160917821327,0.0009639255622483613,100,62,1.0,5,0
114,0.3767513460079093,0.14043282714229846,0.0015720667917931601,100,59,1.0,4,0
115,0.4795957332988803,0.12155412805323881,0.0018866458073942972,100,59,1.0,5,0
116,0.5386837715435301,0.11126154774825216,0.0017926654072775146,100,65,1.0,4,0
117,0.6566236348862146,0.0891529558196006,0.0011958538186080283,100,65,1.0,4,0
118,0.7069113297610484,0.08177957955791569,0.0007058415505831707,100,62,1.0,4,0
119,0.7285587085752393,0.07920266041813555,0.00030554068428917034,100,62,1.0,5,0
120,0.6728388727064669,0.08886197210026947,0.00026969095913105496,100,60,1.0,5,0
121,0.656908685668281,0.0905309844084982,0.00023408060601139567,100,64,1.0,4,0
122,0.6203021295389771,0.09616023879669107,0.0003083409046563475,100,69,1.0,4,0
123,0.5922080569886385,0.09985052486943446,0.0005022252789204061,100,64,1.0,4,0
124,0.5560703882296911,0.10583568376479588,0.00045049165766631336,100,64,1.0,4,0
125,0.505529572923045,0.11484022586975777,0.0005513973525779906,100,67,1.0,5,0
126,0.4779563801709436,0.1191724661579212,0.0006191048756803042,100,62,1.0,3,0
127,0.4856696805561302,0.1170149933764627,0.0006206613335731805,100,64,1.0,4,0
128,0.4626192797377826,0.1204477960175418,0.0006098090818659863,100,63,1.0,3,0
129,0.42000270283781743,0.12924579792238475,0.0004812491649283079,100,58,2.0,5,0
130,0.38970276520800196,0.13497347869320292,0.0004784562827407315,100,67,1.0,5,0
131,0.3416788919305093,0.14425817037383531,0.0005434768226975807,100,65,1.0,4,0
132,0.3199337923244048,0.1483732840922145,0.0005552728497035458,100,63,1.0,4,0
133,0.2996860784667696,0.1521569537282263,0.0006979928458948669,100,65,1.0,4,0
134,0.29219017464231184,0.15477116479431885,0.0007842101523344523,100,66,1.0,4,0
135,0.2907399373081511,0.1550337898804639,0.0009466981322498296,100,59,1.0,4,0
136,0.3241438933733008,0.1459534188406939,0.0014140875690240517,100,62,1.0,4,0
137,0.337979766331736,0.1415419164878693,0.001885561841927657,100,70,1.0,4,0
138,0.4181264726738743,0.12905212328604226,0.0015282125393145597,100,62,1.0,4,0
139,0.49537753488767244,0.11493309007889564,0.0011797748239890462,100,66,1.0,4,0
140,0.5090372035415922,0.11400672357188593,0.0009895987250239072,100,61,1.0,4,0
141,0.46378278067933293,0.12049600425747906,0.0012071774193508113,100,63,1.0,5,0
142,0.5010215977842758,0.11364331934679306,0.0009971426158440898,100,59,2.0,3,0
143,0.4889491775983695,0.1160749016595927,0.000763086360498805,100,64,1.0,4,0
144,0.48074361715332714,0.11941379721152999,0.00040885007257973984,100,61,1.0,5,0
145,0.44496302912186536,0.1259349668413337,0.00042728970406382294,100,61,2.0,4,0
146,0.42543566932262744,0.1299722737836691,0.00040850829227973164,100,64,1.0,4,0
147,0.43256186506593103,0.12862154262817516,0.00038758848812643946,100,60,1.5,3,0
148,0.4311935320009272,0.12918673613708792,0.0002665125541994844,100,64,1.0,4,0
149,0.39667392057716583,0.13535985906934483,0.00033880342924966136,100,61,1.0,4,0
150,0.38696853624796745,0.13733625527055923,0.00020546270459780797,100,64,1.5,3,0
151,0.36204287632502075,0.14199059525725666,0.0002261215160870137,100,65,1.0,5,0
152,0.307345442973619,0.1536709948603698,0.00023583413717067944,100,60,1.0,5,0
153,0.2766665861058318,0.16044701312549808,0.00022560199649350473,100,59,1.0,4,0
154,0.2656941137854297,0.16224080146533731,0.000410067339468382,100,65,1.0,4,0
155,0.26154589918469695,0.16297295657363425,0.00048260187173056705,100,66,1.0,4,0
156,0.24003118513783836,0.16884837304260134,0.0004173472860359642,100,62,1.0,4,0
157,0.2582507016797607,0.16429210051402424,0.0005598293644211595,100,62,1.0,4,0
158,0.2613964122720992,0.16365475207207525,0.0009299122247157226,100,59,1.0,7,0
159,0.27069149041225044,0.16349914583499256,0.0010909947676850536,100,64,1.5,4,0
160,0.37904923287590386,0.14338184098775753,0.001496418199401502,100,64,1.0,4,0
161,0.5458898105944413,0.1132370173696166,0.0012077278942274985,100,61,2.0,3,0
162,0.6018342889849809,0.10176104964561493,0.0004673491037355678,100,67,1.0,4,0
163,0.5882584776263322,0.10348469520762418,0.0002483887306394129,100,58,1.0,4,0
164,0.5748330824457796,0.10518713885626142,4.19859490056598e-05,100,66,1.0,4,0
165,0.5450234048918852,0.11031554320494252,5.509600353903754e-05,100,65,1.0,4,0
166,0.5351144054302701,0.11087226052098742,0.00020228835641835806,100,61,1.0,4,0
167,0.5329626775778664,0.11002957151543981,0.0004829212346420446,100,66,1.0,3,0
168,0.5629930123736667,0.10092522401063148,0.0011259761399013465,100,69,1.0,4,0
169,0.5946569592047548,0.09477926059072586,0.0011659073461322013,100,64,1.0,4,0
170,0.6296332239993607,0.08741055976939724,0.001307479387327098,100,64,1.0,4,0
171,0.6538475554943642,0.08128548544199247,0.0012942171223848191,100,65,1.0,4,0
172,0.7021160616392867,0.07445124654740182,0.0010315768752648656,100,61,1.0,5,0
173,0.6889349935356819,0.07627208466034358,0.0009696893601138026,100,63,1.0,4,0
174,0.6531661632100435,0.08459533859118042,0.0008593957078597954,100,61,1.0,4,0
175,0.6053478897436299,0.0945885200447561,0.0007302743258278711,100,64,1.0,4,0
176,0.6055979336799532,0.09520656938675154,0.0007385030905824431,100,64,1.0,6,0
177,0.6154705114764762,0.09377370443072623,0.0006534314479369361,100,63,1.0,4,0
178,0.608382645929926,0.0938797778454494,0.0007699584057711551,100,61,1.0,4,0
179,0.6033140642903537,0.09411202283128005,0.0008444797281209951,100,67,1.0,4,0
180,0.56806968395234,0.10022208422014574,0.0008669050167212386,100,56,1.0,6,0
181,0.5540934723778437,0.10224564612788131,0.0008539935590515489,100,66,1.0,4,0
182,0.5583058114759999,0.09812599479429598,0.0013215571785983268,100,63,1.0,3,0
183,0.5711894837057164,0.09268801719206686,0.001566798170507521,100,69,1.0,4,0
184,0.5857309201429078,0.0887279761290704,0.0017436568573554754,100,64,1.5,3,0
185,0.576580003079866,0.09198236012108495,0.0017066164361988101,100,57,1.0,5,0
186,0.623734208195241,0.07634251218385545,0.0023917969905533076,100,65,1.0,4,0
187,0.6840729119878839,0.06695482568828151,0.0020676052757746008,100,59,2.0,4,0
188,0.706323087296559,0.06270719298201903,0.0021006202596434266,100,62,1.0,4,0
189,0.6883092893030225,0.0722896665581107,0.0018617168038853747,100,66,1.0,5,0
190,0.7536132837847727,0.06074202400445038,0.0014406957818237959,100,70,1.0,4,0
191,0.7384756090765111,0.06100452252291701,0.0017044473247899649,100,64,1.0,4,0
192,0.785962985556711,0.05702072177004123,0.0010479903691695603,100,65,1.0,4,0
193,0.7872634116377416,0.05516367967743032,0.0010592337013619157,100,60,1.0,4,0
194,0.8159022651559116,0.0521036362009275,0.0007722566390801378,100,63,1.0,3,0
195,0.8109405441252265,0.05701096152465378,0.0005284655947322927,100,67,1.0,3,0
196,0.7995626343264022,0.058059774008905274,0.0006015746838251947,100,63,1.0,3,0
197,0.7862735203121001,0.05883258544898028,0.0007337993106253665,100,65,1.0,4,0
198,0.7775841235053236,0.06076657428590315,0.0007145039623638203,100,63,1.0,4,0
199,0.7861956126160333,0.061203004064419,0.0005830281855551292,100,61,1.0,5,0
200,0.7502233818080241,0.06672535174349682,0.0007820837349867381,100,65,1.0,4,0
201,0.7584896048717984,0.06695956645365003,0.0005979274359679716,100,65,1.0,4,0
202,0.7284928306101167,0.07178805600577175,0.0007367624724532479,100,58,2.0,4,0
203,0.7135406895271763,0.07249267193115654,0.0008617218284768074,100,63,1.0,4,0
204,0.7177943939910789,0.07661652381126499,0.00046333426194186195,100,69,1.0,4,0
205,0.7042228975101179,0.07953810158134184,0.0004325908692353104,100,61,1.0,5,0
206,0.6821186736420575,0.0857556948892131,0.00021555570153460756,100,61,1.0,4,0
207,0.6901393444826559,0.08468874532370939,0.00019286937240943906,100,60,1.0,4,0
208,0.6870922542057661,0.08365865287517402,0.00029533355972737133,100,64,1.0,5,0
209,0.6527990692669361,0.09001332820993621,0.00029572556154233807,100,58,1.5,4,0
210,0.6465597533523944,0.09135208990263155,0.00034918892409943646,100,61,1.0,4,0
211,0.6404920321284703,0.09250491939137717,0.0002840325598412832,100,65,1.0,5,0
212,0.6144871875751325,0.09720694673890445,0.00028710104318082957,100,60,1.0,5,0
213,0.6297451112039841,0.09406853238164117,0.0002515002290988267,100,61,1.0,6,0
214,0.6195095821332834,0.09575611251500643,0.0002554633640324171,100,62,1.0,5,0
215,0.598565104285255,0.0987272610946896,0.0003184625148808662,100,67,1.0,5,0
216,0.5931320052622957,0.09892175032577105,0.00043688300914224214,100,62,1.0,5,0
217,0.5844655639183933,0.0984010415421308,0.0006966881160132366,100,64,1.0,4,0
218,0.5746292160649504,0.09831458700698129,0.0009180681535384129,100,62,1.0,4,0
219,0.5777564161940105,0.09409215611170112,0.0014305039780915573,100,63,1.0,3,0
220,0.6006696760954804,0.08456560621575646,0.0020097729923135455,100,62,1.0,4,0
221,0.6770997101224486,0.07290100749969623,0.0017553877898478214,100,63,1.0,4,0
222,0.7316756024581924,0.0595807439471537,0.0018975762974076356,100,59,1.0,4,0
223,0.7929664245484257,0.04510132251531753,0.0018583789038710734,100,62,1.0,4,0
224,0.8427577422924898,0.03551510590320643,0.0015504235312757924,100,61,1.0,3,0
225,0.8792624449180044,0.030250937199671545,0.00100358312863468,100,62,1.0,5,0
226,0.896529909990782,0.028859867978305,0.0008211308892973611,100,66,1.0,4,0
227,0.9119753242432955,0.027029817866664946,0.0006515100489759991,100,67,1.0,4,0
228,0.9071894098035242,0.027142946144269358,0.0006935855356576792,100,65,1.0,3,0
229,0.892194193192216,0.027033461784589697,0.0009107981027712292,100,65,1.0,5,0
230,0.9109120233593011,0.025536412394028166,0.0006722164388645993,100,66,1.0,5,0
231,0.9368185201918781,0.027810153482829673,0.00027921942339106107,100,61,1.0,5,0
232,0.9294908608333169,0.029285231576825395,0.00031955913125431386,100,66,1.0,5,0
233,0.9156495273183433,0.03245754476394501,0.00044671832613968224,100,65,1.0,4,0
234,0.9058881483125129,0.034708400267431355,0.0006165285195188355,100,62,1.0,5,0
235,0.9244012959499572,0.032968848499625385,0.00025701971268047425,100,65,1.0,4,0
236,0.9038958117703976,0.03932880031177865,0.00027331282183624565,100,62,1.0,5,0
237,0.9107159589089484,0.03675691868953138,0.0002811080456948105,100,64,1.0,4,0
238,0.9154339076149246,0.03602831201861175,0.0002461705354891604,100,64,1.0,4,0
239,0.9105770942897106,0.0359429495152966,0.00030433787688387303,100,58,1.0,5,0
240,0.9147586703890093,0.03808478905323211,0.00017747140182360684,100,59,1.0,4,0
241,0.9004203857955424,0.04170170270754779,0.00020233173241281083,100,66,1.0,4,0
242,0.8976251470851225,0.04052359614220651,0.0002870819164307586,100,64,1.0,4,0
243,0.8791809433673268,0.04386892660661915,0.00037640327562895746,100,60,1.0,4,0
244,0.883165869256533,0.04400471443189223,0.00030493467220483463,100,62,1.0,5,0
245,0.8872653387292554,0.04264432569224495,0.0003063754606238392,100,68,1.0,3,0
246,0.8781959954042594,0.044321087764962845,0.0003742843246288777,100,59,1.0,6,0
247,0.8948224535946513,0.04019329010883125,0.00030709444539496407,100,68,1.0,4,0
248,0.889536630165597,0.04093379444869414,0.00034339623173212854,100,62,1.0,3,0
249,0.8881213398887517,0.03953125834665187,0.000418089650712044,100,58,2.0,4,0
250,0.88576924371618,0.039325537366801576,0.0005033089202404943,100,64,1.0,4,0
251,0.8921299922589782,0.0397874101024805,0.0003745107826806434,100,63,1.0,5,0
252,0.8963641346467881,0.03773342433176554,0.0004109144290696653,100,62,1.0,5,0
253,0.9017074874185552,0.03486082519557633,0.00045130180299194885,100,67,1.0,4,0
254,0.9192938439573486,0.03304636129126234,0.0003093009400103059,100,65,1.0,4,0
255,0.9068825524782962,0.038055141511681004,0.0002611466116326878,100,60,1.0,4,0
256,0.904085714992778,0.036695868037134934,0.00035280867790170084,100,63,1.0,5,0
257,0.8984842983924628,0.035107267891011415,0.0004821987382003753,100,66,1.0,4,0
258,0.9010468457201154,0.03605026005047978,0.0004139415954991624,100,63,1.0,5,0
259,0.9036804385440373,0.03596510461250095,0.0003904944788964553,100,64,1.0,4,0
260,0.9199668593051338,0.03038696696499962,0.00039157547143504,100,65,1.0,5,0
261,0.9077854845636258,0.031720004766755634,0.0005001740277062415,100,60,1.5,4,0
