generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.681965146776306,0.018145216804986646,0.004297213003722794,100,65,1.0,4,0
2,0.7500121347409595,0.024300297079613776,0.00298142162036511,100,59,1.0,4,0
3,0.8179996828516803,0.03672625389450937,0.0015102112039927964,100,62,1.0,4,0
4,0.807936577342635,0.04498281987529291,0.0012636051387360336,100,61,1.0,4,0
5,0.8113694212851361,0.05181657311024475,0.0008852785912126129,100,65,1.0,4,0
6,0.7784654427174728,0.05807036657318748,0.0009738803812295864,100,60,2.0,4,0
7,0.7580780566902312,0.06241942631140487,0.0009633445327195042,100,62,1.0,4,0
8,0.7348168356339488,0.06703070645907615,0.000989271329717793,100,62,1.0,3,0
9,0.714419408638904,0.07059363790364459,0.0011686557280031762,100,64,1.0,4,0
10,0.7779960520212716,0.05801112226979409,0.0010556166152779086,100,62,1.5,4,0
11,0.7661816701045805,0.0630411009849464,0.0009996134688008867,100,69,1.0,4,0
12,0.7626838709068369,0.06562223974628381,0.0007510016588304859,100,58,2.0,4,0
13,0.734451268276237,0.07250185807741669,0.0006854580613619358,100,53,2.0,5,0
14,0.6838185348214894,0.08297795111108239,0.0006571719744624749,100,64,1.0,3,0
15,0.6753825710764222,0.0861760153673349,0.00047390196906806905,100,59,1.0,5,0
16,0.6338018962352708,0.09285008495800166,0.0005411707769300406,100,62,1.0,6,0
17,0.5765435967627205,0.10338892087877298,0.0004486843137964331,100,64,1.0,4,0
18,0.5454112801176941,0.10710265555423827,0.0006379976393936192,100,66,1.0,4,0
19,0.5418123641645131,0.10693477831513731,0.0007870713513902764,100,59,1.0,4,0
20,0.48730871588802244,0.11582015918294486,0.0009096192334779581,100,61,1.0,4,0
21,0.45546695849660646,0.12210526157447632,0.0009311685856421397,100,62,1.0,4,0
22,0.4376899423869126,0.12507519251280297,0.001076661794555285,100,68,1.0,3,0
23,0.45652343563362413,0.12512659142858965,0.0009405245242759066,100,66,1.0,4,0
24,0.492166804925796,0.12065303719083541,0.0008731084968455374,100,66,1.0,4,0
25,0.5056986938494119,0.11810676407194204,0.0004962855664591328,100,60,1.0,4,0
26,0.48976031225819155,0.12016104584843816,0.0002065564250519703,100,62,1.0,4,0
27,0.4478295602909022,0.1263228738010723,0.00025763674884195676,100,64,1.0,5,0
28,0.4173258445765248,0.13074009553838084,0.0005304875044192804,100,59,1.0,4,0
29,0.3892869306652933,0.13648206942493046,0.0006991446476331816,100,68,1.0,4,0
30,0.37930051093022243,0.13771940378631245,0.0010897668141407646,100,65,1.0,4,0
31,0.41124863707048176,0.13255355674372502,0.0015346258118284915,100,59,1.0,4,0
32,0.4819401357765855,0.12153370321176331,0.0009804374591329374,100,64,1.0,4,0
