generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7198244784835811,0.023331479657144324,0.003568708793239999,100,64,1.0,5,0
2,0.7460666187544654,0.02432994500090402,0.002984606666901838,100,62,1.0,5,0
3,0.763631528046551,0.03203284739401782,0.002624791920089963,100,59,2.0,4,0
4,0.8041419461046586,0.028738805053341976,0.002196215223939821,100,64,1.0,4,0
5,0.8170270963166021,0.034406144692792684,0.001865233523345893,100,67,1.0,3,0
6,0.8764360091367134,0.03263357214419572,0.001115626028823589,100,68,1.0,4,0
7,0.8934947806562357,0.03576287817718011,0.0007245877812256928,100,66,1.0,4,0
8,0.8700121591354165,0.04495010694261103,0.0005450834851763761,100,68,1.0,3,0
9,0.8346061139810979,0.05262310244117852,0.0005341516799370816,100,66,1.0,4,0
10,0.78042924988166,0.06281149137525936,0.0007177758552746429,100,63,1.0,6,0
11,0.7484015802254368,0.07079540800594608,0.0005684822242533897,100,65,1.0,4,0
12,0.6804512082478438,0.08453633378295787,0.000465631158316893,100,66,1.0,4,0
13,0.6339981997093784,0.09310543326182752,0.0004288186610760913,100,62,1.0,4,0
14,0.5854732471306798,0.10142212139154859,0.0005090316690114906,100,58,1.0,4,0
15,0.5639856833189288,0.10534583769848542,0.00046048643301607007,100,64,1.5,3,0
16,0.545029039188166,0.10839702469450206,0.0006835775507966562,100,61,1.0,4,0
17,0.5603920129394231,0.10594175898809505,0.0007914963556650331,100,67,1.0,4,0
18,0.49922235255450587,0.11754572897431587,0.0007538166741033593,100,64,1.0,4,0
19,0.5111901987008453,0.11575051293389466,0.0007033620015712049,100,67,1.0,4,0
20,0.5264977882998868,0.11286946092424092,0.00046579997088692774,100,64,1.0,5,0
21,0.49819573970608294,0.1186518461271109,0.0004217586803401274,100,68,1.0,3,0
22,0.4563509226554765,0.12420058832195566,0.0007743653477130911,100,64,1.0,4,0
23,0.4515395934410196,0.12577086018477107,0.000648930139279072,100,66,1.0,4,0
24,0.4814933333879871,0.12022208188435372,0.0008560440820714127,100,61,1.0,4,0
25,0.4706915775001044,0.12298825336313572,0.000909576328916552,100,61,1.0,4,0
26,0.5228307996045366,0.11141856439016033,0.0014016051267432166,100,63,1.0,4,0
27,0.5718902766113255,0.10103929762748227,0.0014857671956600709,100,61,1.0,5,0
28,0.6124431199819405,0.09370638921683248,0.0015610927319420769,100,68,1.0,4,0
29,0.6722626980237475,0.08327079974158548,0.0011451486591719782,100,64,1.0,5,0
30,0.7190324738349797,0.07690988803336787,0.0009903460094463274,100,65,1.0,4,0
31,0.7353403957957816,0.07676088148349465,0.000635161200262693,100,63,1.0,4,0
32,0.7168139077052652,0.08143887531889626,0.00039296349682281257,100,62,1.0,4,0
33,0.6764118487211467,0.08849762017553289,0.00016969570792561346,100,66,1.0,3,0
34,0.6126983116207024,0.09840337386091244,0.00013832487365479022,100,63,1.0,4,0
35,0.5506479414759843,0.10513564685283812,0.0006195654475597352,100,60,2.0,4,0
36,0.5121051212035863,0.11036849566818593,0.0008292226664128842,100,65,1.0,6,0
37,0.472687741541352,0.11874101379909416,0.0008610343658563229,100,65,1.0,4,0
38,0.4519627180527933,0.1212124872499111,0.00129546618895315,100,61,1.0,4,0
39,0.45332142929880126,0.12135922473248344,0.0013281390237436543,100,64,1.0,4,0
40,0.45268592011194664,0.12378144931925766,0.0013623187326870104,100,64,1.0,5,0
41,0.48105086123704355,0.11864013522830825,0.0011613403632806541,100,64,1.0,4,0
42,0.4821996744768439,0.11793399069547227,0.0010897113646465401,100,59,1.0,4,0
43,0.44968440838476503,0.12293699698487684,0.0010537351133006337,100,68,1.0,5,0
44,0.4191641390023962,0.13099867631170914,0.0008609891074479591,100,63,1.0,5,0
45,0.39688836439020614,0.1363430671543929,0.0005857930787830304,100,68,1.0,3,0
46,0.3600648325166813,0.14206918966477616,0.0005856725102336962,100,60,1.5,5,0
47,0.32766653609444796,0.1484707042171347,0.0003673284626522029,100,57,2.0,4,0
48,0.31608391422051585,0.15082334729198696,0.0004497097040916185,100,65,1.0,4,0
49,0.2755653231519749,0.15766222784189896,0.0009104951306829591,100,63,1.0,3,0
50,0.25179872955212695,0.16489662738814712,0.000880559418140156,100,67,1.0,3,0
51,0.24634661673433322,0.16595556730577998,0.0008810693463140112,100,56,1.0,4,0
52,0.23069024812208658,0.17020716958388135,0.000646234440344249,100,63,1.0,4,0
53,0.2030279499744085,0.17822943082468637,0.000364960729785113,100,65,1.0,4,0
54,0.16605086062258884,0.18878755596779623,0.0002796441066158505,100,62,1.0,5,0
55,0.13992778259355843,0.19767850307289836,0.0002480774506240898,100,66,1.0,4,0
56,0.12323590714181636,0.206285996683495,0.00038379963357136637,100,66,1.0,4,0
57,0.1324275236410565,0.20651757744760652,0.0007043507155136959,100,61,1.0,4,0
58,0.1651796587793093,0.19695139813199244,0.0008602684836982152,100,62,1.0,4,0
59,0.20114617169363744,0.17982170589525387,0.0003699297249517532,100,63,1.0,4,0
60,0.1780564342088789,0.18644207417867922,0.00028972457975510665,100,65,1.0,4,0
61,0.15738547790464433,0.19338605264671532,0.0003667280662351288,100,62,1.0,4,0
62,0.13845707020767767,0.19913861849823628,0.0006105891090053258,100,70,1.0,3,0
63,0.13467669866233428,0.19963658259315914,0.0010962725486862723,100,60,1.0,5,0
64,0.1472202940687143,0.19427322479059964,0.0014745042549109523,100,69,1.0,4,0
65,0.16147213908930355,0.188650829271781,0.0016542669539498902,100,67,1.0,4,0
66,0.16038717526761745,0.18827947118960195,0.0010371918605871545,100,66,1.0,3,0
67,0.13269508870402155,0.19441913743946568,0.0017803445318924234,100,63,1.0,3,0
68,0.11701639023854193,0.20374481273771558,0.0013611706207562386,100,61,1.0,4,0
69,0.1504768774854447,0.19830987939934655,0.0017948917596310318,100,61,1.0,4,0
70,0.2546792135263346,0.1710273161647457,0.0026240107225194097,100,63,1.0,6,0
71,0.3470238550399219,0.14631237940582018,0.002032113984038449,100,62,1.0,4,0
72,0.37477928988343756,0.13962048914818953,0.00036081984843798996,100,62,2.0,4,0
73,0.33821226283808864,0.1472371167128979,0.00031254665147385574,100,66,1.0,4,0
74,0.30248549435260047,0.1548522916439265,0.00030017466308068417,100,66,1.0,5,0
75,0.2899061593506732,0.15851077110347309,0.0005790227114064044,100,65,1.0,4,0
76,0.2589115341281236,0.16618894358430558,0.00044819044231348125,100,59,2.0,4,0
77,0.2593906657582089,0.1651709528414098,0.0005247442272106638,100,61,1.0,6,0
78,0.2803418583725605,0.15937644520001265,0.0010980988382764008,100,61,1.0,5,0
79,0.25958018002964595,0.16322775657220184,0.0014653572339036857,100,60,1.0,4,0
80,0.30138691122257355,0.1561594295534732,0.0015058324270035193,100,67,1.0,4,0
81,0.2932269025487671,0.15658734127664628,0.0013066645454489901,100,68,1.0,4,0
82,0.3907635661914562,0.13605732526454545,0.0014324179838028249,100,60,1.0,7,0
83,0.4176058295399539,0.13068264902002835,0.0014392366790493946,100,63,1.0,4,0
84,0.5036056948466229,0.1142912547705109,0.001212614796509103,100,66,1.0,4,0
85,0.5360428238779938,0.10742145742014006,0.000965441829399664,100,70,1.0,4,0
86,0.506524279160073,0.11116815307129028,0.0010399313230080693,100,60,1.0,4,0
87,0.46213364969462734,0.11628435020937296,0.0013145595847729352,100,70,1.0,4,0
88,0.46292082919121064,0.11581874530031384,0.0012930254317592125,100,63,1.0,4,0
89,0.44527021032545044,0.11763478729625276,0.0013925204007301675,100,63,1.0,4,0
90,0.40391035271014597,0.12526086728122135,0.0015082193781218146,100,70,1.0,4,0
91,0.3824673485057638,0.13149818450752357,0.0015487958023593655,100,61,1.0,6,0
92,0.33536479509101036,0.1418119564351959,0.0014590405555362405,100,62,1.0,4,0
93,0.3302112298805017,0.14405055220563998,0.0015720051245953037,100,69,1.0,4,0
94,0.34988814972982285,0.14250011408541738,0.0015887872285313836,100,67,1.0,5,0
95,0.4429251074856629,0.12920232739367649,0.0016272094040999318,100,68,1.0,3,0
96,0.5538534244787005,0.10866804282123342,0.001354906898714598,100,64,1.0,4,0
97,0.6307908571276835,0.08913089959596825,0.001716023418744705,100,65,1.0,4,0
98,0.65467275079732,0.08666290595838376,0.0013913858741238035,100,62,1.0,5,0
99,0.6617292511276592,0.08557350678838342,0.0011779106927244805,100,63,1.0,4,0
100,0.6919653590610101,0.07891473992426992,0.0013326928293943923,100,64,1.0,4,0
101,0.7407395138015377,0.0709949171795128,0.0008616557380365697,100,67,1.0,4,0
102,0.7018896095889983,0.08102823047593849,0.0006468063630815175,100,61,2.0,3,0
103,0.6681024775410266,0.08733439069247001,0.000546363736747646,100,68,1.0,4,0
104,0.627298236368327,0.09513132747384305,0.0003939159102524145,100,59,2.0,4,0
105,0.5873618607124478,0.10182883112547854,0.0003351587385314811,100,62,1.0,6,0
106,0.5634011979750515,0.10566147260511843,0.00038291893729225867,100,63,1.0,4,0
107,0.5656034054282402,0.10453989804876562,0.0007383000281355753,100,68,1.0,4,0
108,0.5780757938032657,0.10279927737027704,0.0008702490335231593,100,59,1.0,4,0
109,0.5556928954930568,0.10656824961725499,0.0008260241928797856,100,58,1.0,5,0
110,0.5397738765454083,0.1106737833472833,0.0008212831076402237,100,64,1.0,3,0
111,0.5804435845602517,0.10373212314143015,0.000737121392431955,100,60,1.0,4,0
112,0.5918157563676365,0.10132270631374936,0.00043299008515881464,100,67,1.0,4,0
113,0.5808902386258774,0.10319782858818452,0.0003250125332126453,100,57,2.0,5,0
114,0.5532233236803465,0.10880306823739068,0.00025845965066778956,100,62,1.0,3,0
115,0.5359831961709043,0.11203148248065449,0.00025502444507418596,100,65,1.0,5,0
116,0.5056786469118585,0.11601529313177303,0.0003661340815387269,100,59,2.0,3,0
117,0.4763980020527836,0.12125181830653946,0.00034479968808238097,100,68,1.0,5,0
118,0.4533576517300431,0.12552795531612823,0.0002987282699870529,100,64,1.0,4,0
119,0.4378085927854968,0.12761826094216952,0.0003556746609344674,100,63,1.0,3,0
120,0.4377140539007133,0.12740132169993593,0.0004734554805343393,100,58,1.5,5,0
121,0.43056843067191175,0.12904758518575646,0.00041208166324642167,100,67,1.0,4,0
122,0.40154465355151747,0.1339209122908165,0.0003977494295188817,100,63,1.0,5,0
123,0.36917503014566605,0.139695185944784,0.000418954942893683,100,60,2.0,4,0
124,0.3429559750083497,0.14637414408653016,0.0003595930948629231,100,59,2.0,3,0
125,0.3276681594851899,0.14894049079235014,0.00048565769882168673,100,67,1.0,4,0
126,0.3111805268918294,0.153664018842581,0.0005042500505354452,100,67,1.0,3,0
127,0.339370568003635,0.14931672548582253,0.0009458079996400472,100,61,1.0,4,0
128,0.40521945560602873,0.1373043016752239,0.0011525148401406674,100,65,1.0,3,0
129,0.4943137112593986,0.11845894627334128,0.0008393204426213736,100,65,1.0,5,0
130,0.5013338100885938,0.11130903620688369,0.0010455449508089607,100,64,1.0,5,0
131,0.4675511232600186,0.11505350549233778,0.0014771720496445802,100,61,1.0,4,0
132,0.47283617821790613,0.11502922933760157,0.0013503242354048926,100,63,1.0,5,0
133,0.47986587271400194,0.11316946277359936,0.0014051508858860598,100,62,1.0,4,0
134,0.47587808115792457,0.11461929954534725,0.0015322666547588346,100,67,1.0,4,0
135,0.49926954311976174,0.11107776218007365,0.0014696678619206798,100,65,1.0,3,0
136,0.5081339919166491,0.10968267797150745,0.0013616853728611043,100,66,1.0,4,0
137,0.5364286272311084,0.10258088093345784,0.0011522998693572007,100,62,1.0,4,0
138,0.5065749675365293,0.11006718924241762,0.0009263920284437077,100,64,1.0,4,0
139,0.4830850211831718,0.11393571767064974,0.0009114164796652782,100,63,1.0,4,0
140,0.45631418761355147,0.11772411227021211,0.001040791971986412,100,63,1.0,4,0
141,0.423005581674898,0.12497926191028018,0.0009964334396421954,100,60,2.0,4,0
142,0.41368207211718294,0.1302373901479455,0.0006404185908425516,100,64,1.0,3,0
143,0.3954376943997031,0.13543585253796142,0.0004104663699593688,100,70,1.0,4,0
144,0.37679124440633616,0.13906847714339599,0.0006089312794295408,100,58,1.0,6,0
145,0.3746142398293767,0.13999471212573625,0.0006053992039228119,100,65,1.0,4,0
146,0.4152859618397536,0.1325806167320093,0.0005443961050597464,100,57,1.0,4,0
147,0.4333028761318807,0.1291586326269434,0.00042260965536409514,100,68,1.0,3,0
