generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7192074603924078,0.03762241696921232,0.003029397566475917,100,71,1.0,3,0
2,0.7741899596373044,0.03785134602107923,0.0023115594782015542,100,61,1.0,3,0
3,0.7987189465706913,0.031462747885876025,0.0021829938357234473,100,61,1.0,3,0
4,0.8218320112569971,0.03231372141784177,0.0016993366094341029,100,60,2.0,4,0
5,0.8277712044773868,0.03418542043053539,0.0014430184429523952,100,60,1.0,7,0
6,0.775822032414609,0.043162769654641026,0.0017523329701810786,100,61,1.0,4,0
7,0.7103664610615873,0.06298701605578486,0.0015993870532718122,100,66,1.0,5,0
8,0.6747845987731276,0.07005772007255352,0.001703500362285536,100,65,1.0,5,0
9,0.6630782810095721,0.06735262675839267,0.002056922017531146,100,63,1.0,6,0
10,0.6265868825834027,0.07717092880887406,0.002022949418596337,100,67,1.0,4,0
11,0.6307544843491659,0.07660504898585546,0.001998547635476311,100,66,1.0,4,0
12,0.6174752338876637,0.07474995009427798,0.0023221841573256353,100,66,1.0,3,0
13,0.5539833816263662,0.09189424344845117,0.002090395952693714,100,60,1.0,4,0
14,0.5512694460183916,0.08711468814041926,0.0026252742506059704,100,63,1.0,4,0
15,0.5128350426236169,0.09144330445926502,0.0030416567053779637,100,67,1.0,4,0
16,0.5335600103661764,0.08855531620220958,0.0027415093025340504,100,68,1.0,4,0
17,0.5181678171657583,0.09223337145584513,0.002771809393310058,100,66,1.0,4,0
18,0.5113290586589021,0.09865458807746166,0.002084380541385869,100,65,1.0,4,0
19,0.49024861293066124,0.10678103152074654,0.001724900689754864,100,64,1.0,4,0
20,0.49599161154239896,0.10405580573890133,0.0020262303799633108,100,64,1.0,5,0
21,0.5064286478416866,0.10175995657080522,0.0022249421344659095,100,64,1.0,4,0
22,0.5201368021973184,0.10829621681983119,0.0013726051828786157,100,60,1.0,5,0
23,0.5750892116067863,0.10082357171040546,0.001248845547046875,100,63,1.0,4,0
24,0.616736134636612,0.09478125305372767,0.001119975752947863,100,61,1.0,4,0
25,0.624414470321391,0.09563609598806898,0.0008027967276465204,100,63,1.0,5,0
26,0.6125475618740552,0.09627647367819488,0.0008689176150083007,100,68,1.0,4,0
27,0.5910768714137652,0.09727983016537502,0.00146045643229856,100,58,1.0,3,0
28,0.625137928702375,0.09027124058314756,0.0013414176478722874,100,61,1.0,4,0
29,0.670590938716895,0.08140546205416034,0.0013155249529078364,100,64,1.0,4,0
30,0.709325994422509,0.07376685847879154,0.0013711224340128695,100,60,1.0,4,0
31,0.6993613141592461,0.07853292350963062,0.0010769131545502165,100,70,1.0,3,0
32,0.6959001229272961,0.0769959826730001,0.0010038357585090035,100,65,1.0,3,0
33,0.6915445458447533,0.08031133252535316,0.0007922615000135718,100,67,1.0,4,0
34,0.6612889050286558,0.08817498952192213,0.0004227598617155327,100,71,1.0,3,0
35,0.6126966378452829,0.09766357323388648,0.0003109289016034602,100,68,1.0,4,0
