generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869757,100,68,1.0,4,0
1,0.7743372167583285,0.01500443467704207,0.0027301734395464433,100,65,1.0,5,0
2,0.8053113477860624,0.014973633245328166,0.0023372071838118733,100,67,1.0,4,0
3,0.8277425582590628,0.012502434666876824,0.001957460036912346,100,61,1.0,4,0
4,0.8292164829598134,0.011059966749960687,0.002003743594679567,100,62,1.0,5,0
5,0.8762827353077028,0.007726554730636297,0.001393332195555794,100,57,2.0,6,0
6,0.8858840264753972,0.001718376318522924,0.0013005078696044824,100,61,1.0,4,0
7,0.8737187804007697,0.002634450583766397,0.0014963451164360085,100,62,1.0,4,0
8,0.8891402834409302,0.00699546772615874,0.0012700065076884553,100,64,1.0,3,0
9,0.8848373772777235,0.004519204789755855,0.00130835951587735,100,58,1.5,6,0
10,0.8826931577408184,0.00881832969154279,0.0012955598430660045,100,63,1.0,6,0
11,0.8889760726634945,0.014048017471378894,0.0011396968319878462,100,67,1.0,4,0
12,0.880960931982941,0.012783376934473817,0.0012321487908703828,100,70,1.0,4,0
13,0.8897926649518006,0.013235286937187389,0.0011227022406243218,100,66,1.0,3,0
14,0.8946310270794133,0.011206193859978827,0.001093970666132742,100,62,1.5,3,0
15,0.904156096403456,0.005305497808654631,0.00103325352527965,100,65,1.0,5,0
16,0.9018097268343007,0.0048130521520758154,0.0010579932384585005,100,69,1.0,3,0
17,0.8612175716633657,0.004913979639081067,0.0016212207936219065,100,67,1.0,4,0
18,0.890938983349317,0.005363450406512408,0.001177703042440089,100,63,1.0,3,0
19,0.9038994312366164,0.005196127423234624,0.0010295515757479798,100,56,2.0,4,0
20,0.8858774641989501,0.012571207069647157,0.0011934719666843799,100,60,1.0,5,0
21,0.8899706198025058,0.020083590571825755,0.0010211772729519903,100,64,1.0,4,0
22,0.8853566302724697,0.0215450574783655,0.0010946682835540978,100,63,1.0,4,0
23,0.9099745369086285,0.013494546666708962,0.0008835873241616926,100,66,1.0,4,0
24,0.9186666729168408,0.004354911172101708,0.0008595923833224714,100,60,1.0,4,0
25,0.9209102877999413,0.014245200192129366,0.0007464089635158073,100,65,1.0,3,0
26,0.921069446722091,0.005375917324485731,0.0008349770313912366,100,62,1.0,4,0
27,0.914057312490064,0.008488197504752786,0.0009124566478244464,100,64,1.0,5,0
28,0.9155416979823241,0.0054907358736012565,0.0009138077602458693,100,64,1.0,4,0
29,0.9145017788991489,0.011149321497199565,0.0008605011742863611,100,68,1.0,4,0
30,0.9088954211670837,0.006943318060010278,0.0009760182476943347,100,62,1.0,4,0
31,0.9047146719488528,0.005470023410059625,0.0010181335396624242,100,62,1.0,4,0
32,0.9044579103171337,0.004397307353453268,0.0010219686340376972,100,61,1.0,5,0
33,0.9066549353540421,0.011718333750024576,0.0009286103191631417,100,57,1.0,6,0
34,0.9119804809196153,0.01390071403778507,0.0008482449965637919,100,62,1.0,5,0
35,0.9172692440869042,0.015371258990954418,0.0007618132480984571,100,59,1.0,5,0
36,0.9088592346218113,0.016306672696857014,0.0008623379793364389,100,66,1.0,6,0
37,0.9128311656417769,0.014521360013736348,0.0008217309068185639,100,63,1.0,5,0
38,0.9155744274685191,0.012230378539175857,0.0008297165081286959,100,62,1.0,6,0
39,0.8961886522888308,0.018146807114039317,0.0009761824088109526,100,64,1.0,4,0
40,0.8883614385584693,0.019446742777603016,0.0010415959574650226,100,58,1.0,4,0
