generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398704,0.0035934980908494557,100,64,1.0,5,0
1,0.7401057569681565,0.019174596083525307,0.0034555283194656755,100,64,1.0,4,0
2,0.7585032395971907,0.017830140477756884,0.002958400415734313,100,63,1.0,4,0
3,0.7955862485296419,0.01403045655224744,0.0023493448497195557,100,62,1.0,4,0
4,0.8019946989672352,0.02010064606950254,0.0020654216248240324,100,62,1.0,4,0
5,0.8078793973033919,0.020599508209959195,0.0020101290170406656,100,66,1.0,3,0
6,0.8081001801125985,0.018291445260797266,0.0021611375598214466,100,60,1.0,5,0
7,0.8068115618223252,0.017846921436610434,0.0021799790102975053,100,64,1.0,4,0
8,0.8210060221654067,0.021334114514597616,0.001926396142432125,100,62,1.0,4,0
9,0.8443702116669296,0.014749444140439171,0.001723603629106639,100,63,1.0,6,0
10,0.8479643764498607,0.015889958019006986,0.0016321831045071813,100,61,1.0,5,0
11,0.8661652548369776,0.019500992813550517,0.0013871816259510257,100,68,1.0,4,0
12,0.8645499208752112,0.020483073480069263,0.0013751347657751927,100,62,1.5,3,0
13,0.8814909218120076,0.021371629262720005,0.0011022481523944544,100,57,2.0,5,0
14,0.8819757363839503,0.020968017929717565,0.0011172768339426406,100,65,1.0,5,0
15,0.8712576524668062,0.01984305154440177,0.0013132464844929346,100,60,1.0,4,0
16,0.8625783938438754,0.015916914146259942,0.0015285791947359656,100,61,1.0,5,0
17,0.871419734516255,0.010205780003459054,0.0014571109100282912,100,68,1.0,4,0
18,0.8488573674546367,0.021720378093946138,0.0015837928436892171,100,66,1.0,4,0
19,0.8698891404377206,0.026043102785350502,0.0011501400664964594,100,63,1.0,4,0
20,0.8784618867819987,0.02688629117380351,0.000963443859521539,100,64,1.0,4,0
21,0.8847258672338775,0.024868645796695614,0.0009305804694510399,100,68,1.0,4,0
22,0.8696307949074621,0.03227169950008256,0.0009216904011500424,100,66,1.0,4,0
23,0.8604977557129575,0.02588147286725604,0.0012459867839222098,100,62,1.0,4,0
24,0.8738745813337467,0.026104833385062857,0.001066036827480263,100,61,2.0,3,0
25,0.86031356123476,0.027743730085720113,0.001178199889400384,100,67,1.0,5,0
26,0.8760922399006058,0.018305324788272927,0.0011897646989134562,100,65,1.0,5,0
27,0.8868476774341633,0.011731058252639941,0.0011534350466300448,100,63,1.0,4,0
28,0.8990989145433934,0.014575916139087559,0.0009715785813776627,100,62,1.0,4,0
29,0.8969927022105771,0.01175562963137653,0.0010365156401771255,100,64,1.0,4,0
30,0.8860337082257916,0.005042314195579095,0.0012147060010780691,100,67,1.0,4,0
31,0.8889467662801374,0.008274284634812758,0.001155865109260335,100,59,1.0,5,0
32,0.8889244769958644,0.007398556780504175,0.0011640916531746107,100,67,1.0,4,0
33,0.8891576878240509,0.010652233330538895,0.0011389829419551026,100,70,1.0,3,0
34,0.8953030499193763,0.01904058322463083,0.0009541215026617597,100,61,1.0,5,0
35,0.8960739958146339,0.018715931457568752,0.000959450012492629,100,67,1.0,4,0
36,0.874261360865889,0.008962320217780043,0.0014852615018414203,100,65,1.0,4,0
37,0.9026034885321452,0.017274722896393497,0.0009476542538942131,100,63,1.0,4,0
38,0.9184381069748966,0.02322918789440627,0.000609900430942154,100,60,1.0,4,0
39,0.9170703417249357,0.019746400678235916,0.0007013752265820942,100,61,1.0,4,0
40,0.92520907713112,0.020676433450311088,0.0005931246705035984,100,68,1.0,4,0
41,0.9274872421611582,0.020200745146500602,0.0005686995340505802,100,61,1.0,4,0
42,0.927128276924352,0.017003383155789788,0.0006322110681323387,100,59,1.0,4,0
43,0.9436780134430439,0.02289904637057545,0.0003237544151017806,100,64,1.0,5,0
44,0.9328872991513528,0.022514238749943537,0.00045625977435025984,100,67,1.0,7,0
45,0.9318293551476977,0.02631377249186801,0.000379650776377034,100,63,1.0,4,0
46,0.9180569826725101,0.02401794965971565,0.0006063751298589866,100,62,1.0,3,0
47,0.9223345139716765,0.024328988082997008,0.0005445326680030028,100,62,1.0,5,0
48,0.9273923870624604,0.027119675192208426,0.0004129283708013686,100,62,1.0,4,0
49,0.929037478149991,0.028147639712655294,0.0003567809828057115,100,64,1.0,4,0
50,0.9426205316831477,0.02404207622143983,0.0003118925961288629,100,66,1.0,3,0
51,0.9509507813806263,0.01754181716436703,0.00035338164622523776,100,61,1.0,4,0
52,0.9251280181870366,0.026027042680823346,0.0005529662426726461,100,61,1.0,4,0
53,0.9498327193454381,0.024301838009214004,0.0002290858635861091,100,62,1.0,4,0
54,0.9436586896655373,0.024556349678462215,0.0002899582476739324,100,67,1.0,4,0
55,0.9294774333056192,0.027396498212639033,0.00037838115386250917,100,71,1.0,4,0
56,0.9118496824952501,0.033210437873340375,0.0004056535066039301,100,62,1.0,4,0
57,0.9253099609711853,0.034715378846150155,0.00019081407734570198,100,66,1.0,4,0
58,0.9345642414056238,0.031787380290472095,0.00018661087069749954,100,64,1.0,4,0
59,0.9327889341513803,0.032089708938065654,0.0002022238067979793,100,60,1.0,5,0
60,0.9311360458791544,0.0295146919501036,0.00030171835108775785,100,62,1.0,3,0
61,0.9102461159154651,0.0316888699521737,0.00047986257213434647,100,67,1.0,4,0
62,0.9242969231336556,0.030983091948465092,0.0003349083420865274,100,58,2.0,4,0
63,0.8994931471565526,0.03238335333794706,0.0006015928282196511,100,56,2.0,4,0
64,0.8931438639720903,0.032304244768304756,0.0006889294604246307,100,64,1.0,4,0
65,0.8865058592359599,0.03390795450124425,0.0007269894016831268,100,61,1.0,4,0
66,0.8865050917617431,0.025358819922691785,0.001029463760573215,100,65,1.0,3,0
67,0.9211226561103806,0.018617489845163007,0.0007136739181668465,100,66,1.0,5,0
68,0.9286416482383675,0.021315203044748467,0.0005728344553774468,100,62,1.0,4,0
69,0.9437430913809429,0.018766610513353866,0.0004430376563766961,100,65,1.0,4,0
70,0.9382610207808477,0.023239184555571148,0.000431724289511563,100,65,1.0,3,0
71,0.9535880709461764,0.021237114181445263,0.00027690292695989034,100,64,1.0,4,0
72,0.9540950915842294,0.020191149863962414,0.00030081846127294395,100,62,1.0,4,0
73,0.9585671077372241,0.02039299610504961,0.00024089701917717814,100,65,1.0,4,0
74,0.9401769573681014,0.02002551958900848,0.0004770129657882212,100,63,1.0,4,0
75,0.9263984841316757,0.02076847445062659,0.0006200892748642336,100,61,1.0,4,0
76,0.9254053752266228,0.018577408339635774,0.0006827497037207236,100,66,1.0,4,0
77,0.9263652347777018,0.021800310839417032,0.000613161827232693,100,66,1.0,4,0
78,0.9135926092390809,0.020782630540663004,0.0007938726659257343,100,61,1.0,5,0
79,0.918618510603228,0.023151562521307185,0.0006496730244790734,100,69,1.0,4,0
80,0.9079146168869309,0.026595368425452112,0.0006776269791559602,100,69,1.0,4,0
81,0.9080364228617357,0.02681599543074951,0.0006462732384899393,100,63,1.0,5,0
82,0.8824515341472902,0.03390511359140463,0.000756044158931717,100,61,1.0,4,0
83,0.8772606550545544,0.037402047964649555,0.0006718572374434942,100,63,1.0,4,0
84,0.8558473460963846,0.03329086646547395,0.0010625354438107662,100,60,1.0,4,0
85,0.8381938873275974,0.028391865504581566,0.0014748621545892446,100,60,1.0,4,0
86,0.8496454441993732,0.020843869852580243,0.001477647857524512,100,64,1.0,4,0
