generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507827,0.005318607579030719,100,65,1.0,5,0
1,0.7025624941765537,0.010502878736193832,0.003933279449856362,100,62,1.0,5,0
2,0.7715529438176644,0.007862140937044326,0.0027449266940476284,100,60,1.0,4,0
3,0.7730218154050417,0.017447314559238283,0.0025969990346702,100,72,1.0,4,0
4,0.7593461424106757,0.020138309038216385,0.002734557876065873,100,66,1.0,4,0
5,0.7989303757109399,0.011825283054825445,0.0023526839185236278,100,66,1.0,4,0
6,0.845645471789443,0.010185897334304056,0.0017122278879851257,100,65,1.0,4,0
7,0.8720259847240408,0.009229337058773367,0.0013778214935587102,100,62,1.0,5,0
8,0.8800906987240554,0.010528763192821398,0.0013184271066473408,100,65,1.0,5,0
9,0.8948481235361035,0.008372873072916363,0.0011375979381234992,100,65,1.0,4,0
10,0.9037584298920376,0.00884869394420775,0.0010021246720005187,100,63,1.0,4,0
11,0.8900086531504308,0.015181490676423508,0.001081608258473746,100,61,1.0,3,0
12,0.8934530737618425,0.014897336433118982,0.0010488265867974712,100,60,1.0,4,0
13,0.8835244983847771,0.023199982103017023,0.0010390346742293764,100,67,1.0,4,0
14,0.8873282435211763,0.021347674623677457,0.0010362566826924108,100,56,2.0,4,0
15,0.905187091670105,0.007842063114323486,0.0009887497039402595,100,67,1.0,4,0
16,0.8986113208143323,0.01930048869000322,0.0009222162940745252,100,69,1.0,4,0
17,0.8942780875947848,0.01555181571555984,0.001047844758782065,100,62,1.0,4,0
18,0.8934316120186938,0.017778390726466836,0.0010089642984047213,100,65,1.0,5,0
19,0.911821331829116,0.02092792391873773,0.0007304668134846591,100,56,2.0,5,0
20,0.9083666681853502,0.016806389481102985,0.0008879617434903184,100,66,1.0,4,0
21,0.8895735606600945,0.022693757895738825,0.0009665823137418239,100,65,1.0,5,0
22,0.9073773331099411,0.02176085941269302,0.0007715123980943441,100,65,1.0,5,0
23,0.9163229379292592,0.025939467125741366,0.000559516386016834,100,63,1.0,5,0
24,0.9055522916999459,0.025696923814879934,0.0006995797381851088,100,60,2.0,5,0
25,0.8964461032547814,0.027889347165077766,0.0007717647227771648,100,62,1.0,5,0
26,0.911840085300167,0.02424763381015209,0.0007529483912310294,100,63,1.0,5,0
27,0.9142439277434607,0.025330908180012043,0.0005903106360598568,100,65,1.0,5,0
28,0.9112036190032982,0.0203081259524375,0.0007507342365337896,100,64,1.0,3,0
29,0.9100685997954582,0.020654093388117988,0.0007556161647084951,100,61,1.0,4,0
30,0.906759882734635,0.023391564802948815,0.0007315568879180453,100,62,1.0,5,0
31,0.9028256145673674,0.024838536245758356,0.0007374069249453318,100,58,1.5,4,0
32,0.9053812544606856,0.02167142806046391,0.0007822553466154319,100,65,1.0,5,0
33,0.8962392096488113,0.025336942255263614,0.0008408930883138457,100,68,1.0,4,0
34,0.903663102010486,0.025346008537901962,0.0007216629436981544,100,63,1.0,4,0
35,0.9163649150047167,0.02750561030344197,0.0005117410172369768,100,62,1.0,5,0
36,0.9186203498838675,0.03006009213518438,0.00040824966551419964,100,64,1.0,4,0
37,0.9165103279590524,0.030383245956782753,0.00041990669107579257,100,67,1.0,4,0
38,0.9264493076199755,0.024732532384355244,0.00046492001469699277,100,61,1.0,4,0
39,0.8952559936208253,0.02154664447990322,0.0009192996260810624,100,64,1.0,3,0
40,0.8980499387237032,0.01863564674703411,0.0009355969935929285,100,61,1.0,4,0
41,0.892054024794796,0.019681761363337345,0.0009935830375614782,100,64,1.0,4,0
42,0.8968066067834393,0.021379129070159958,0.0009018305129477398,100,61,1.0,4,0
43,0.912319577303082,0.025068407860335255,0.0006255243673587161,100,64,1.0,4,0
44,0.9119052467214037,0.02634871836840297,0.0006161738698432901,100,64,1.0,6,0
45,0.9084835690985763,0.033421116920679006,0.00043600255759150303,100,63,1.0,5,0
46,0.8994547690578575,0.035178884043354376,0.00047849616967238944,100,66,1.0,4,0
47,0.9058188754835794,0.03406083086476951,0.0004368792514021649,100,65,1.0,4,0
48,0.8885764890479179,0.03721347140337962,0.0005391166379239864,100,66,1.0,3,0
49,0.9078951170171067,0.03404884309139446,0.0004221851481806039,100,64,1.0,4,0
50,0.8806100491983965,0.03461884443071339,0.0007333637261161764,100,67,1.0,4,0
51,0.8935370314942992,0.02926176887514486,0.0007577738112579332,100,66,1.0,4,0
52,0.8800821850371857,0.02238074795724241,0.0011038548812922304,100,66,1.0,4,0
53,0.865205022526998,0.02203172934821066,0.001295165320736218,100,63,1.0,5,0
54,0.8427188546251442,0.02980869905592271,0.0013934115195796853,100,62,1.0,4,0
55,0.8838151283967522,0.023625468168683137,0.0010360643228143804,100,65,1.0,4,0
56,0.9086396836546511,0.019022441677908376,0.0008213828222272954,100,61,1.0,4,0
57,0.9102200555795952,0.025880940397375696,0.000656126270876863,100,66,1.0,4,0
