generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334021,0.004734568365127027,100,65,1.0,4,0
1,0.7427697874961009,0.019344227230951257,0.003544637965554113,100,64,1.0,5,0
2,0.819253462358658,0.02488634289281072,0.0020431793908020387,100,66,1.0,4,0
3,0.8426346621614408,0.016975393328509253,0.0019108549343973503,100,63,1.0,4,0
4,0.8631098848687229,0.009786367213505604,0.00158615960586934,100,60,1.0,5,0
5,0.8811866460790333,0.00848402721783787,0.001319065653676764,100,63,1.0,5,0
6,0.8771820524816001,0.008918535903772415,0.0013914613612468463,100,66,1.0,4,0
7,0.8757478744023584,0.009420328464676242,0.0014161809421468002,100,70,1.0,3,0
8,0.8942404560934639,0.008524946210946564,0.001209465679585314,100,66,1.0,4,0
9,0.9058787230507795,0.01011967145476327,0.0010332336643534158,100,65,1.0,4,0
10,0.9176058096120735,0.018824870219999925,0.000826279126971953,100,60,1.0,4,0
11,0.9095859092367559,0.02137448929515485,0.0010118019692875958,100,66,1.0,3,0
12,0.9164957694882871,0.019892762834412856,0.0008528908150219378,100,64,1.0,3,0
13,0.9059722434400337,0.023219358814646023,0.0009975609750236974,100,59,1.0,4,0
14,0.92517640831423,0.01961624873093245,0.0006697596656797496,100,62,1.0,4,0
15,0.9178403655352443,0.02083387851730603,0.0007752741314453415,100,62,1.5,4,0
16,0.9436734032264019,0.018521379762454018,0.0004313152169321425,100,68,1.0,3,0
17,0.9501965885585409,0.01829680986087771,0.00035395908570597345,100,61,1.0,4,0
18,0.9509396551088488,0.01890409189068476,0.0003344307379232722,100,65,1.0,4,0
19,0.9441353200602027,0.01900064086014019,0.00042624078092781713,100,60,1.0,5,0
20,0.9380760899195234,0.02472967914014109,0.0004093185724275914,100,63,1.0,3,0
21,0.9350318273268932,0.025600218129431633,0.00040703660162763725,100,68,1.0,4,0
22,0.9545629273969886,0.02625294613832254,0.00013569203737733433,100,67,1.0,5,0
