generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508424,0.004239738844502509,100,62,1.0,4,0
1,0.7133324278994538,0.026500384031087017,0.003369930961076078,100,62,1.0,4,0
2,0.7353724427980404,0.03357345912189976,0.002648103424374427,100,67,1.0,5,0
3,0.7446990211790133,0.036122404238861504,0.0023894915020675695,100,62,1.0,4,0
4,0.7548709710438415,0.03128581272319017,0.0024215141757190865,100,63,1.0,3,0
5,0.772491302379621,0.02942616409362474,0.002255009762529887,100,65,1.0,4,0
6,0.769783817100194,0.01771160790218712,0.002597202117055341,100,66,1.0,3,0
7,0.7827340885431181,0.01579934447222724,0.0024886961187473976,100,63,1.0,5,0
8,0.8058631227074406,0.015115345527982845,0.002162280304499165,100,66,1.0,5,0
9,0.8065909742323931,0.024974413516339024,0.0020071264798462484,100,63,1.0,4,0
10,0.7849325874209709,0.03576192006089883,0.0019311766051548812,100,65,1.0,4,0
11,0.8120586547817722,0.02445820563109539,0.0018814620176171258,100,66,1.0,5,0
12,0.8092262380002893,0.02526407149739144,0.001924547294093195,100,56,2.0,4,0
13,0.8470237100199225,0.014344318861641467,0.0016439575932663485,100,72,1.0,4,0
14,0.8731740506585186,0.010500597101683117,0.001341814246457567,100,65,1.0,4,0
15,0.8919443529603716,0.009370030787665625,0.001112236050287012,100,62,1.0,4,0
16,0.8928126179469139,0.011577387467109602,0.0010827353614040918,100,61,1.0,6,0
17,0.8931457925876632,0.014781084906128339,0.001042303045508706,100,63,1.0,3,0
18,0.8958030313993952,0.016828139724268793,0.0009731077652701523,100,61,1.0,4,0
19,0.8898804121548136,0.0203152180131219,0.0009746218961102418,100,62,1.0,5,0
20,0.8936680171203679,0.02109052205126811,0.0009174679626243754,100,61,1.0,4,0
21,0.8918080106491528,0.022371632855353183,0.0009100905095062494,100,67,1.0,5,0
22,0.9141424133781159,0.021316078844383482,0.0006843517998754713,100,62,1.0,4,0
23,0.8928197997281245,0.019514276488996656,0.0010459569555864704,100,65,1.0,5,0
24,0.9042968468386163,0.02084158748370257,0.0008338106821766568,100,59,1.0,7,0
25,0.8866539401598083,0.02718833839212995,0.0009062072525121267,100,64,1.0,3,0
26,0.8918965545510088,0.030093975480575293,0.0007474527705399817,100,66,1.0,4,0
27,0.9172428577861738,0.02125581676540954,0.0006843829818227445,100,64,1.0,4,0
28,0.890948894042763,0.016708434836810827,0.0010639690737653629,100,68,1.0,4,0
29,0.8696954606783442,0.02220759235244578,0.0012146868235113027,100,60,1.0,6,0
30,0.8984998936717166,0.01970800628503217,0.0009688168425546036,100,60,1.0,5,0
31,0.922009972044361,0.013028088364239278,0.0007877219437844913,100,63,1.0,5,0
