generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703698,0.005585005316153526,100,61,1.0,4,0
1,0.7041453954349067,0.03192715669540015,0.003686827500022368,100,62,1.0,5,0
2,0.7670664947910909,0.025356080005717183,0.002625167162407959,100,63,1.0,4,0
3,0.8249211830762627,0.0264165263619647,0.0017731987088808795,100,64,1.0,6,0
4,0.8636771536765303,0.021920933534671925,0.0013845491666927348,100,67,1.0,4,0
5,0.8678043399919644,0.02355333529490148,0.0013323569197889623,100,67,1.0,6,0
6,0.9127904973994221,0.01553042046856663,0.0008527694192944843,100,65,1.0,4,0
7,0.9186797727980324,0.021820997428298683,0.0006618176009094649,100,62,1.0,3,0
8,0.9310824276066945,0.022690656048318027,0.0004887870568658138,100,65,1.0,3,0
9,0.9425905173221217,0.021787043947677776,0.0003645965412694574,100,66,1.0,3,0
10,0.935005438442655,0.02141886277017531,0.00045777094827926786,100,63,1.0,4,0
11,0.9340360027566099,0.021621808597187004,0.000472417304306135,100,65,1.0,6,0
12,0.9365680547965063,0.01915888586179173,0.0004931562614306223,100,66,1.0,4,0
13,0.9399536217088944,0.017816983606438054,0.0004842432293921574,100,65,1.0,5,0
14,0.9135504363035052,0.02402289340820783,0.0007181517186959083,100,61,1.0,4,0
15,0.9328127705637655,0.022327626610488645,0.0004922486860399529,100,67,1.0,4,0
16,0.9329784855471128,0.020854047918023328,0.0005053451195210268,100,67,1.0,3,0
17,0.9413755873211541,0.021566329431388535,0.00038232951883329327,100,63,1.0,4,0
18,0.9502432372157148,0.02294309182933331,0.00025136311355203436,100,64,1.0,6,0
19,0.9492941698336501,0.021097959984072222,0.0003018147560056723,100,61,1.0,4,0
20,0.9464615119889909,0.02296659736249525,0.00029200408994144774,100,60,1.0,4,0
21,0.9493522895263798,0.021922440221641835,0.00028515893230781193,100,65,1.0,4,0
22,0.9505579741798489,0.023876812143498863,0.00022954368657453086,100,69,1.0,3,0
23,0.9511538525438189,0.026727585092127405,0.00014791638017621795,100,59,2.0,5,0
24,0.9393273960275725,0.027115045085992523,0.0002810644509453013,100,64,1.0,5,0
25,0.9318097184074461,0.0255016641354747,0.00040783660345350165,100,66,1.0,4,0
26,0.9227190925693507,0.02881373104661606,0.0004352198939171591,100,65,1.0,4,0
27,0.9380936774938969,0.024513297628750045,0.00035964973362184093,100,64,1.0,5,0
28,0.934939862471653,0.022326015715326032,0.0004535664128426539,100,65,1.0,3,0
