generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209383,0.003797204541476567,100,61,2.0,3,0
1,0.8203292539870791,0.014696417210922753,0.0021925983269798187,100,64,1.0,4,0
2,0.8473958421623884,0.012757788637757526,0.0020117235417909567,100,63,1.0,4,0
3,0.8966204432378089,0.003324470974737157,0.001209745223415186,100,58,1.5,5,0
4,0.8993846589943254,0.001834237454632085,0.001156940145347599,100,63,1.0,3,0
5,0.9093600012091737,0.0035549054420805186,0.0010074405897472578,100,66,1.0,4,0
6,0.9292201512327847,0.007933832122952964,0.0007499703919875945,100,64,1.0,4,0
7,0.927263078938717,0.011458304367980463,0.0007340595148192116,100,63,1.0,4,0
8,0.9326295937055957,0.016893741917752832,0.0005997159089032977,100,60,1.5,4,0
9,0.9492875983899054,0.01574196138413059,0.0004215900635065492,100,64,1.0,4,0
10,0.9435472505762209,0.019447606839398397,0.0004158475608055664,100,64,1.0,3,0
11,0.9494356266935694,0.02091860591063172,0.00031859044497356954,100,63,1.0,4,0
12,0.9535284556140047,0.022184222664033516,0.00023868687864258675,100,56,2.0,4,0
13,0.9498175315972591,0.02247176547640101,0.00027836128574832775,100,63,1.0,5,0
14,0.944988825220357,0.02391996026713348,0.00031199975630617646,100,61,1.0,5,0
15,0.9400829889376996,0.02706695983561548,0.0002695153582881394,100,62,1.0,5,0
16,0.9362289245930354,0.027267275202227857,0.00030242909761103324,100,64,1.0,4,0
17,0.928708825808134,0.027274376095098703,0.00041567861389810976,100,61,1.0,4,0
18,0.9144017695296297,0.02888423907243307,0.0005231046851819593,100,65,1.0,4,0
19,0.9184705477283017,0.03221970499297604,0.00035591381614890396,100,62,1.0,6,0
20,0.913898104468401,0.0301930326700001,0.0004745240030111193,100,62,1.0,5,0
21,0.9112655551080577,0.03264549994008113,0.00042403546980046737,100,63,1.0,4,0
22,0.9081503672149812,0.03270202950355362,0.0004580895749104529,100,66,1.0,3,0
23,0.9063974241289883,0.037533162320115276,0.00030298525015734327,100,58,1.0,7,0
