generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.0319637257309294,0.004827938559764183,100,60,2.0,4,0
1,0.7216925239748345,0.028504255115146832,0.0033949231565433397,100,71,1.0,3,0
2,0.7751278075292951,0.019222959450573493,0.002603347039475899,100,61,1.0,3,0
3,0.7768133201992703,0.009317176117171085,0.002832694533077437,100,61,1.0,3,0
4,0.8408733856058882,0.013748512267515691,0.0018844660905927616,100,60,2.0,4,0
5,0.8474038234208979,0.021666321782208744,0.0020649118521225375,100,60,1.0,7,0
6,0.855564150903685,0.020353303695109223,0.0017474997833883932,100,61,1.0,4,0
7,0.8691999371940325,0.016109922126330143,0.0014096092594512238,100,66,1.0,5,0
8,0.8813473969668196,0.01840628908691222,0.0012457630241827027,100,65,1.0,5,0
9,0.8908016630998545,0.015382024679554527,0.0010868479476596725,100,63,1.0,6,0
10,0.8676087708104572,0.018805789076121286,0.0013063878326705946,100,67,1.0,4,0
11,0.87629491256624,0.02401529837290274,0.0011013433203310005,100,66,1.0,4,0
12,0.8861859161180051,0.025398614447636553,0.00096061439330615,100,66,1.0,3,0
13,0.8938183581098285,0.017484690933225033,0.001032578136634225,100,60,1.0,4,0
14,0.9086068084222488,0.018890186834173477,0.0008299467421904672,100,63,1.0,4,0
15,0.913878247001255,0.019028801870226687,0.0007712698805617943,100,67,1.0,4,0
16,0.9048966326300999,0.019921045122989103,0.0009308406379555642,100,68,1.0,4,0
17,0.9135447505162629,0.016561194478356196,0.0008734212269286677,100,66,1.0,4,0
18,0.9414028752860978,0.017324248161254045,0.0004681253651524058,100,65,1.0,4,0
19,0.9453671750879488,0.014557765111602615,0.00046928573494057514,100,64,1.0,4,0
20,0.944431507901311,0.02275965757660084,0.0003240351712302278,100,64,1.0,5,0
21,0.9330160481539663,0.02742528702543805,0.00033128006566175597,100,64,1.0,4,0
22,0.9394420037788878,0.024589511264043948,0.0003318744605415574,100,60,1.0,5,0
23,0.9396810526429449,0.01712988692347611,0.0004816032923216856,100,63,1.0,4,0
24,0.9380150253831187,0.019503840045716377,0.0004564451483125571,100,61,1.0,4,0
25,0.9321155913995098,0.023855727651340187,0.00042532477870366474,100,63,1.0,5,0
26,0.933948628603828,0.02299762104600801,0.0004255009822472343,100,68,1.0,4,0
27,0.923877001439726,0.032364250509167754,0.0002807441360322373,100,58,1.0,3,0
28,0.8849628296412118,0.038712711301876646,0.0005464051351061478,100,61,1.0,4,0
29,0.8928082842765952,0.0383256285225486,0.00044992886002777647,100,64,1.0,4,0
30,0.9076949820118587,0.03655301931254035,0.0003374449524730101,100,60,1.0,4,0
31,0.889992768102666,0.03813293776409021,0.0005442066331593728,100,70,1.0,3,0
32,0.882655239005377,0.041160203179096876,0.0005214155593775813,100,65,1.0,3,0
33,0.9022927641911294,0.03853493996574321,0.00033464576665909174,100,67,1.0,4,0
34,0.9099276391057165,0.03496347909678676,0.0003688980715252514,100,71,1.0,3,0
35,0.9016666598399544,0.03750876459796556,0.00037915396384743483,100,68,1.0,4,0
