generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429647,0.005183312620924731,100,68,1.0,5,0
1,0.7761881018497806,0.02109026756918555,0.0027477682308206333,100,63,1.0,5,0
2,0.7795498804564942,0.03428096330950366,0.0022314040921223664,100,68,1.0,4,0
3,0.7133866924151819,0.06424322011304774,0.0017056693442215227,100,63,1.0,5,0
4,0.6273219262993862,0.08209263853427506,0.001426089111019475,100,63,1.0,4,0
5,0.5120697526758855,0.10342508956625505,0.001549413936113362,100,65,1.0,4,0
6,0.41053062671564533,0.12190353369302868,0.0018611275280136582,100,64,1.0,5,0
7,0.32814642471194355,0.14379633718996934,0.0018175967096961511,100,64,1.0,4,0
8,0.31985719415790803,0.1475377964335636,0.001865577474757832,100,64,1.0,4,0
9,0.2855760348672511,0.1582492587355093,0.00201863294397425,100,59,1.0,4,0
10,0.28288689378769005,0.15704952914894768,0.0014503628518992668,100,60,2.0,4,0
11,0.22138950496382914,0.17388399601319454,0.0010735233565238055,100,66,1.0,6,0
12,0.21759963847381403,0.17807396690576002,0.0006502278219528178,100,69,1.0,4,0
13,0.24615003021539042,0.1779499025675989,0.0010323077053835958,100,65,1.0,5,0
14,0.2496915053595945,0.1758171117266123,0.0010369607654390992,100,62,1.0,4,0
15,0.2533656144999839,0.16644954625071287,0.00013723694484550527,100,64,1.0,4,0
16,0.2133724644211252,0.17999575222277184,0.0006953784730307755,100,64,1.0,3,0
17,0.2506843355000913,0.17353275911415172,0.0015980770349694278,100,65,1.0,3,0
18,0.2509423559228488,0.17260612262346817,0.0014541610477648264,100,67,1.0,4,0
19,0.23165859230069535,0.17088755155284935,0.0005560992765896787,100,65,1.0,4,0
20,0.183835081980101,0.18583232965399565,0.000803423941474591,100,63,1.0,5,0
21,0.2172875647635808,0.1834399502604842,0.0017272757785578002,100,64,1.0,4,0
22,0.3629944119319786,0.142578251678391,0.0006763071504396834,100,68,1.0,4,0
23,0.2744913533599058,0.16048420305713693,0.00023971449277206613,100,60,1.0,5,0
24,0.18496788451257065,0.18315077756338569,0.0002052325665183649,100,61,1.0,4,0
25,0.1231385282852965,0.2056577795959538,0.00036389251052941377,100,65,1.0,5,0
26,0.09407594268127081,0.22115992313632413,0.0005369829463541403,100,64,1.0,3,0
27,0.21746055221488994,0.17576583402130458,0.0009595834311262774,100,64,1.0,3,0
28,0.17893885676510307,0.18521131856213058,0.0008050882743476798,100,62,1.5,4,0
29,0.12881304093085635,0.20183269857878408,0.0008106561511497342,100,58,1.0,6,0
30,0.09844143234998598,0.21589835651889994,0.00010071738524181087,100,63,1.0,5,0
31,0.059968745756297966,0.2377864327107188,5.2146140492191874e-05,100,62,1.0,3,0
32,0.06941091136607497,0.23099108309953217,5.484927566529297e-07,100,62,1.0,5,0
33,0.10075009786639505,0.21360869725249945,0.0006025742212188552,100,62,1.0,4,0
34,0.07758185943903043,0.22674667439477794,0.00032762974129888286,100,63,1.0,4,0
35,0.12944971264618987,0.1990726104366758,0.0014757946312513352,100,61,1.0,4,0
36,0.12402692119088501,0.2039935360308416,0.0006719195157996021,100,61,1.0,5,0
37,0.09017641616831762,0.21857622941485413,0.0007230156833908258,100,64,1.0,4,0
38,0.07748085623478627,0.22633087328154855,0.00010773009766152008,100,69,1.0,4,0
39,0.11223958757795201,0.21387138417849702,0.0006984069848680549,100,63,1.0,3,0
40,0.16100598795082516,0.18931102398405358,0.0007022396677014811,100,60,1.5,4,0
41,0.13598761712357446,0.20077005188422287,0.001693307485415567,100,66,1.0,4,0
42,0.2589752499257518,0.15858239882011177,0.00312038806089604,100,64,1.0,4,0
43,0.36144583252154966,0.1443725380882437,0.0006170007857991005,100,58,1.0,5,0
44,0.3444347694484797,0.1478444405035648,0.0006177371853087529,100,59,1.0,4,0
45,0.3235783333271344,0.15132923621107186,0.0005597792679921791,100,61,1.0,5,0
46,0.28192919392028004,0.15810358150345985,0.0004936766246407304,100,63,1.0,4,0
47,0.21174209886503673,0.17530772989940185,0.0007296930996503451,100,61,1.0,4,0
48,0.17246346624891268,0.18883065543181277,0.0013515785653819162,100,68,1.0,5,0
49,0.17312134071382515,0.188616093413392,0.0017579103303330648,100,66,1.0,4,0
50,0.1806503947336054,0.18289645856362508,0.00154486370600004,100,65,1.0,4,0
51,0.16054844606721194,0.1826458790536829,0.002700496869112545,100,56,1.5,6,0
52,0.13963261874487914,0.18395119126960088,0.0035912427615550154,100,62,1.0,6,0
53,0.1291795527137739,0.18406488612920277,0.004138133922998492,100,63,1.0,4,0
54,0.10129728676838944,0.1957357272464413,0.004688601925608407,100,60,1.0,4,0
55,0.15180698058409117,0.19904878360695452,0.0011153499303611547,100,63,1.0,4,0
56,0.27413748529710763,0.16776134796016476,0.000841310700842794,100,65,1.0,4,0
57,0.28771113707840157,0.16031239780728376,0.000736778100519744,100,64,1.0,5,0
58,0.24848253344392227,0.16961478580350087,0.0007367519980120628,100,69,1.0,3,0
59,0.22131452832628068,0.17548111672088296,0.000426345451849255,100,62,1.0,6,0
60,0.16478343294341483,0.1907167178281454,0.0005501379034617601,100,64,1.0,5,0
61,0.12403434423750344,0.20275398181207988,0.0005686090234747497,100,64,1.0,4,0
62,0.08308378892937515,0.22315877376737947,0.00048645939424124855,100,60,1.0,4,0
63,0.09652426085156388,0.2117280794296376,0.0012203062212259553,100,62,1.0,5,0
64,0.08307680450410575,0.21638454839760057,0.0022111641358139936,100,66,1.0,4,0
65,0.12081853787814026,0.19717522970829482,0.002244827349072206,100,60,1.0,5,0
66,0.13493978387900002,0.183662835327313,0.004770057199158612,100,64,1.0,3,0
67,0.20322274642756924,0.14045118646276494,0.008442827316104044,100,66,1.0,4,0
68,0.29579671075322733,0.12203564045691673,0.006572401514937986,100,60,1.0,4,0
69,0.3460858042275905,0.1456847567888507,0.0001493846233322366,100,66,1.0,4,0
70,0.3013216424170566,0.15542137493061797,0.00017484076141472654,100,70,1.0,4,0
71,0.27678713297866986,0.16210957390727887,0.00043178608121245373,100,61,1.0,5,0
72,0.2915447657467277,0.16123453476784252,0.0008318566914563982,100,66,1.0,4,0
73,0.3681366537212234,0.14656477981758917,0.0014223489289670206,100,64,1.0,5,0
74,0.5454523075863762,0.11141970903100848,0.0012140683387002222,100,64,1.0,4,0
75,0.5371359205400651,0.10952912639647525,0.0006690737999403512,100,64,1.0,4,0
76,0.44301816969702046,0.1248346895482309,0.0006531867487144902,100,63,1.0,4,0
77,0.33929277314361544,0.14188848415853803,0.0012101208775211554,100,62,1.0,4,0
78,0.2944186042314868,0.15419989717306498,0.001017280749828385,100,62,2.0,4,0
79,0.29097109625808854,0.15269309228553196,0.0015080400229615545,100,63,1.0,4,0
80,0.26306464095918936,0.15579481040697693,0.0021281831136704646,100,68,1.0,4,0
81,0.28534641652217796,0.15465972708364628,0.0025154742868272253,100,64,1.0,4,0
82,0.3382564896466698,0.1514327219893342,0.0022855771940657812,100,66,1.0,4,0
83,0.4128504676174483,0.1342189340816768,0.000998488618557551,100,61,1.0,5,0
84,0.3772003902373744,0.13918136918958135,0.0006283547563649772,100,61,1.0,4,0
85,0.3288816120937906,0.14838744662359069,0.0008188966575678963,100,59,1.0,7,0
86,0.26819380959178996,0.1611178158540939,0.0009326369164861196,100,63,1.0,4,0
87,0.21038527114226155,0.1731931794457371,0.0013499875006224465,100,62,1.0,4,0
88,0.17682229226201865,0.17733242257256593,0.002421633981692317,100,63,1.0,4,0
89,0.15951743492219125,0.17848324545487093,0.003512400463774914,100,66,1.0,3,0
90,0.19420575266039694,0.16782375173805872,0.004500056395612443,100,66,1.0,4,0
91,0.2223881919496384,0.16177081757561426,0.004412515481039927,100,72,1.0,3,0
92,0.2707361710637649,0.15854997998898085,0.003533903568206521,100,64,1.0,5,0
93,0.33641903059382644,0.1479760751967566,0.0016578371318547271,100,67,1.0,4,0
94,0.35062381389278885,0.14371021573871284,0.0012062236064878675,100,63,1.0,4,0
95,0.2935782063379556,0.15191414932721262,0.0011792687653060909,100,63,1.0,5,0
96,0.24766728997983972,0.16274068547210271,0.0011843410128533338,100,59,2.0,4,0
97,0.21332136672585653,0.17412288216936214,0.0011173777374406772,100,65,1.0,4,0
98,0.18627413998046816,0.18099333114139604,0.0014232047571931402,100,63,1.0,6,0
99,0.1719389539830263,0.18383905251594226,0.0011904267216590206,100,67,1.0,3,0
100,0.1308684026027131,0.19902062324826997,0.0007431800896057017,100,67,1.0,4,0
101,0.09391608982500077,0.21586363667373534,0.0007301510023143646,100,68,1.0,3,0
102,0.0754885146029114,0.22679158673265576,0.0006270965800070594,100,64,1.0,4,0
103,0.08664099524749076,0.216219983713056,0.0014616419512282197,100,58,2.0,4,0
104,0.09450270194283031,0.210611477328229,0.002132466915234147,100,66,1.0,4,0
105,0.0843806128341337,0.22088754665874266,0.0010792829985346868,100,61,1.0,5,0
106,0.0943592797943816,0.21716299497849129,0.0003463218583806005,100,66,1.0,4,0
107,0.06468603430535694,0.2340716535219351,0.00025612783264826434,100,67,1.0,4,0
108,0.09926486636271033,0.2174614309754445,0.0013716109253924006,100,63,1.0,4,0
109,0.14599585942355076,0.19606720097900426,0.0005178014725194055,100,67,1.0,3,0
110,0.11369631410725113,0.20889595420524804,0.0002691304352967981,100,65,1.0,3,0
