generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139612,0.0038012185068697565,100,68,1.0,4,0
1,0.7468427027613097,0.026116681293023792,0.0029522284918704978,100,65,1.0,5,0
2,0.7511226301083755,0.03776333079614024,0.0026637133927351992,100,67,1.0,4,0
3,0.7544504271432159,0.05062462742124139,0.002004764983413535,100,61,1.0,4,0
4,0.7190170460322518,0.05975436623159937,0.0018882049008281223,100,62,1.0,5,0
5,0.7049846167379243,0.06738420869976804,0.0014153353323396818,100,57,2.0,6,0
6,0.6122091765406893,0.08543210325217898,0.0015689788716562844,100,61,1.0,4,0
7,0.5332084497106769,0.10061779692571869,0.001753629744262988,100,62,1.0,4,0
8,0.45072031780252386,0.11676060078985423,0.0015796071603806105,100,64,1.0,3,0
9,0.3407828202962538,0.14016802353979718,0.0015432250591200997,100,58,1.5,6,0
10,0.2680580241626108,0.1537516638971487,0.0017870510717876028,100,63,1.0,6,0
11,0.1960496351715021,0.17175658754921494,0.0019524121251938407,100,67,1.0,4,0
12,0.15103090342629832,0.18815829445652157,0.0019490135404305158,100,70,1.0,4,0
13,0.11885544708934084,0.20226497372311172,0.0021321051692028536,100,66,1.0,3,0
14,0.11417708515428199,0.20535816699003817,0.0014010761820874497,100,62,1.5,3,0
15,0.088550913587402,0.21871819844424,0.00036458153027453603,100,65,1.0,5,0
16,0.05348427323933084,0.24207569215570102,0.00012759298766841057,100,69,1.0,3,0
17,0.0821201617847414,0.21528328509452976,0.0021046936786804117,100,67,1.0,4,0
18,0.060991356689657536,0.22428576056005348,0.0029241494436103004,100,63,1.0,3,0
19,0.061063546923984004,0.23230869091222567,0.0009823040516836958,100,56,2.0,4,0
20,0.089819564041285,0.2180458432383175,0.0008111276050952988,100,60,1.0,5,0
21,0.07344995700238666,0.22606594892079232,0.0006694076282457655,100,64,1.0,4,0
22,0.12344206996235807,0.20395670617908476,0.0009939272626359923,100,63,1.0,4,0
23,0.11356191017300667,0.20800125962263102,0.0006017629681777676,100,66,1.0,4,0
24,0.12306710963729545,0.21288974542507225,0.0006649557328610801,100,60,1.0,4,0
25,0.27152449982624083,0.16930497266590358,0.0011508047155698597,100,65,1.0,3,0
26,0.4428165374842694,0.13516285672058317,0.0016480040593813338,100,62,1.0,4,0
27,0.4677063758184355,0.1248920034382309,0.0010675501459950776,100,64,1.0,5,0
28,0.42965965682748697,0.12822460470117883,0.0007248284999879172,100,64,1.0,4,0
29,0.3551572400766247,0.14300931664368466,0.000588819759452113,100,68,1.0,4,0
30,0.257085291715014,0.1645135123807494,0.0004213232499189024,100,62,1.0,4,0
31,0.17530367660753568,0.18686099652740606,0.0004149596111342072,100,62,1.0,4,0
32,0.12163889289497405,0.20497201305359597,0.00039466384692117237,100,61,1.0,5,0
33,0.09021039991218112,0.22329463317449663,0.0006036350708447392,100,57,1.0,6,0
34,0.1709558725330271,0.19058422816693923,0.0012746357836268911,100,62,1.0,5,0
35,0.1399528382466616,0.19708596522006244,0.0009037797565034824,100,59,1.0,5,0
36,0.10222628267245928,0.21221032307537138,0.0008899701902991049,100,66,1.0,6,0
37,0.07500018593742058,0.22450636446210676,0.0010607219173257147,100,63,1.0,5,0
38,0.0987469367507879,0.21579627288139291,0.00027973309110169764,100,62,1.0,6,0
39,0.07271970356537202,0.22844208947269729,0.00013082181522151384,100,64,1.0,4,0
40,0.12149042290987395,0.209186665988076,0.0005397515112458826,100,58,1.0,4,0
41,0.11296942860811113,0.20925512497155063,0.00025906672215166753,100,61,1.0,5,0
42,0.08538683836103896,0.22434443199897172,0.0007570587541648496,100,63,1.0,4,0
43,0.20400416577117458,0.17708478549441245,0.0023104651227750426,100,60,1.0,4,0
44,0.25260827503868694,0.165184993716909,0.0015837295422018415,100,59,1.0,5,0
45,0.21939587667472188,0.17314242371637473,0.0003291605356559926,100,62,1.0,4,0
46,0.15357056938199964,0.1926266006759717,0.0006506556108776489,100,64,1.0,4,0
47,0.11283580913196552,0.21048805470379542,0.0005846119097576789,100,64,1.0,4,0
48,0.1543624324677031,0.1919983470426146,0.0011677769241987721,100,66,1.0,3,0
49,0.12723070682105633,0.20462212607494049,0.00025291590698823955,100,61,1.0,4,0
50,0.10647852206597092,0.21449610561470756,0.00037807711820989076,100,63,1.0,4,0
51,0.08028639505442112,0.22671717237295497,0.00016406097251795348,100,68,1.0,5,0
52,0.0994590467418473,0.2162454962794452,0.000227083594720875,100,62,1.0,4,0
53,0.1251646813838779,0.20483285095220866,0.00011142570501764123,100,63,1.0,4,0
54,0.09487083452445294,0.22035541784901824,0.0005169168960681409,100,62,1.0,4,0
55,0.16000353707671017,0.19439206639385295,0.0005689739339768977,100,63,1.0,4,0
56,0.1290719637064711,0.20529223506969643,0.000465726434609112,100,64,1.0,4,0
57,0.11307351103243939,0.21016124693580826,0.0003938202957418106,100,63,1.0,4,0
58,0.07689897004673205,0.22558477077255287,0.00034814452614485706,100,63,1.0,4,0
59,0.07824606254211323,0.21929893052529006,0.0016379944801491399,100,67,1.0,4,0
60,0.06237913710051777,0.22942068253682987,0.0015773673342421436,100,61,1.0,4,0
61,0.070245920731767,0.21962104578484667,0.002469353810061808,100,58,2.0,4,0
62,0.06144218197690002,0.23620578641626958,1.2818989709841442e-30,100,68,1.0,3,0
63,,,,,,,,1
