generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508563,0.004239738844502509,100,62,1.0,4,0
1,0.7120864865179622,0.018234349313525158,0.003603872226904313,100,62,1.0,4,0
2,0.7194477799368566,0.019359237140085098,0.0035705183549523947,100,67,1.0,5,0
3,0.7696179290700894,0.025111255099886275,0.0029181682715961835,100,62,1.0,4,0
4,0.8401092695709464,0.031959632256161934,0.0015272017709619815,100,63,1.0,3,0
5,0.8055770898114942,0.04945004352864279,0.0011609732852877917,100,65,1.0,4,0
6,0.7488889968137329,0.06825466912574624,0.0007408504397151154,100,66,1.0,3,0
7,0.6150694338611007,0.09364649021141952,0.0007903347287546152,100,63,1.0,5,0
8,0.48981595893253316,0.11761438916507021,0.0006567137875472929,100,66,1.0,5,0
9,0.40096518984417834,0.13543834045239203,0.0005948908823794005,100,63,1.0,4,0
10,0.3214679033413722,0.15256602066201458,0.00032883339251810694,100,65,1.0,4,0
11,0.24076868371670146,0.1703595912206934,0.0002479260814668249,100,66,1.0,5,0
12,0.21655171829508169,0.17854930038780673,0.0006891466310786148,100,56,2.0,4,0
13,0.1931930956307603,0.18538930678448265,0.0007735111981907283,100,72,1.0,4,0
14,0.1851210948564417,0.18255213661816752,0.0007388029948277273,100,65,1.0,4,0
15,0.14258747493384516,0.19780659457657002,0.0006826518141645972,100,62,1.0,4,0
16,0.14886649607213884,0.20004563389835772,0.0013775013049065765,100,61,1.0,6,0
17,0.18527773530747654,0.1850075089262928,0.0007916151369733021,100,63,1.0,3,0
18,0.15507270502815568,0.19399822661061342,0.00038861084096015536,100,61,1.0,4,0
19,0.11854850779377658,0.20765050171000343,0.0003400569692894967,100,62,1.0,5,0
20,0.09323155936238196,0.2163259890457903,0.0007976122372551247,100,61,1.0,4,0
21,0.09209777652292336,0.21474875610612865,0.0019684751473017844,100,67,1.0,5,0
22,0.10745214089680005,0.20441950072239337,0.0024637547945370636,100,62,1.0,4,0
23,0.08844178278600733,0.2154593939686804,0.0012777435676633053,100,65,1.0,5,0
24,0.09172207938007429,0.2141788278936465,0.001125868840164216,100,59,1.0,7,0
25,0.09304206936938396,0.2178181587912732,0.0012418994030909168,100,64,1.0,3,0
26,0.1672620882195291,0.18972337540169784,0.0001474468286532765,100,66,1.0,4,0
27,0.13725946516465515,0.2031076851788594,0.0003024623080546556,100,64,1.0,4,0
28,0.13968588247005084,0.2079967007696728,0.0008050334603399492,100,68,1.0,4,0
29,0.281688407182359,0.16028887161637664,0.00032454640352252534,100,60,1.0,6,0
30,0.19758123551393594,0.17929040297916987,0.00025755021878861754,100,60,1.0,5,0
31,0.13446841919601624,0.2005041796871499,0.0002321712863536114,100,63,1.0,5,0
32,0.08953129021128885,0.22038325578915471,0.00047235060427839253,100,60,1.0,4,0
33,0.08711148940447004,0.22162287972425251,0.00031331009509165533,100,62,1.0,4,0
34,0.06852557058108194,0.2305970274701863,0.0002447865076055407,100,64,1.0,4,0
35,0.05856886524209041,0.2382247692183244,2.6654870430319344e-31,100,68,1.0,5,0
36,,,,,,,,1
