generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252717,0.0045913393671590565,100,63,1.0,5,0
1,0.6914041409861652,0.02490437634242229,0.003857540509931527,100,63,1.0,4,0
2,0.7383206756233814,0.03618798372095566,0.002871453135288004,100,62,1.0,4,0
3,0.7862399242737861,0.04180695292365973,0.0020724714141585796,100,64,1.0,4,0
4,0.7709531401474375,0.05290102207062973,0.0015882599333884467,100,62,1.0,8,0
5,0.6879150768021876,0.0704593219546332,0.0014374819922660577,100,67,1.0,5,0
6,0.5734034528935993,0.09576833997589831,0.0012829090636810596,100,63,1.0,6,0
7,0.47115195915754293,0.11778044103071562,0.0009473271785236034,100,65,1.0,3,0
8,0.36114895941533776,0.13903567361095803,0.0010280131474994575,100,61,1.0,6,0
9,0.28895727117767295,0.15255978057556377,0.0012065969397743236,100,61,1.0,6,0
10,0.21039024467495643,0.172796747806435,0.0014643268518259875,100,67,1.0,4,0
11,0.17358520841798483,0.18522990639053064,0.0014428778778620525,100,66,1.0,3,0
12,0.1810631470288371,0.185568809050154,0.0013449848394129576,100,60,1.0,4,0
13,0.17476348981900527,0.18736533684316675,0.0010194324746434376,100,62,1.0,4,0
14,0.14851006055173757,0.19390699058388597,0.000994421676375449,100,59,1.0,5,0
15,0.1098197544562063,0.20594686121547148,0.0011674878967004483,100,63,1.0,4,0
16,0.08555453949915862,0.2143547082456987,0.0023214877260063407,100,66,1.0,4,0
17,0.12573341691516224,0.19330369460766444,0.0030567726168949333,100,59,2.0,4,0
18,0.10804550638284814,0.2099031060545356,0.0004627204125195334,100,69,1.0,4,0
19,0.08102439951352457,0.2256891654504913,0.000504148162147425,100,64,1.0,5,0
20,0.08311920613698413,0.2235977872100881,0.0001378991889042437,100,62,1.0,3,0
21,0.06886061480672977,0.23238510910467688,0.0003558712553618814,100,69,1.0,5,0
22,0.09059321289414832,0.21916602058882903,4.83068588978961e-05,100,64,1.0,3,0
23,0.05303541563948424,0.2423684088284834,1.9451341009638476e-05,100,69,1.0,4,0
24,0.07262632454396263,0.22517622135030815,0.001285806795877129,100,62,1.0,4,0
25,0.06826472574798664,0.23373664776506603,0.00025222070708551746,100,62,1.0,4,0
26,0.11486250921449973,0.20779846064586055,9.994737719535128e-05,100,66,1.0,5,0
27,0.0717498511229893,0.23035283115588667,6.233501023100274e-05,100,65,1.0,5,0
28,0.093665821285886,0.22017627261763414,0.00024892530885930396,100,62,1.0,4,0
29,0.09560492627382602,0.22289767901320037,0.00043729371385994127,100,64,1.0,4,0
30,0.2503430733311912,0.16782299313386878,0.0002775822889067955,100,63,1.0,3,0
31,0.18035661558130792,0.1852646252688608,9.167142814305479e-05,100,68,1.0,4,0
32,0.11966872247571889,0.20692229560109843,0.00025307522278817605,100,66,1.0,3,0
33,0.08014835852269568,0.2258648904233614,0.0004563049345848876,100,58,1.0,5,0
34,0.08306396687375268,0.22279933577578107,0.0004937082476761447,100,62,1.0,4,0
35,0.0718615340685366,0.2284498895104998,0.0005154896080908917,100,61,1.0,4,0
36,0.06741797708296764,0.2327044980394634,0.0005560650141137788,100,65,1.0,4,0
37,0.09165557526851867,0.21333734104698265,0.0015228226739750937,100,64,1.0,6,0
38,0.07867877939367367,0.2269800526236661,0.0009459101693186716,100,64,1.0,4,0
39,0.22150594337417165,0.17888556856623875,0.0013562819890418527,100,63,1.0,5,0
40,0.30263782964643754,0.15815596832404746,0.0015687379569826547,100,66,1.0,3,0
41,0.31513683727212977,0.14969071715125906,0.0007542477287115334,100,61,1.0,4,0
42,0.23034434458359038,0.16962654186538048,0.0007954248836003859,100,66,1.0,3,0
43,0.1657469732491481,0.1883685342824694,0.0008627636588493066,100,59,2.0,4,0
44,0.1168516479931394,0.20612340353640446,0.0010234791790785433,100,63,1.0,5,0
45,0.08479216738104352,0.2186669017494094,0.0009727954588062077,100,64,1.0,5,0
46,0.054783788407939016,0.24024873518993017,0.0002145334676446751,100,64,1.0,4,0
47,0.061790193819775255,0.23596654861078542,5.546678239835239e-31,100,63,1.0,4,0
48,0.104741365065434,0.21402350474079462,0.00016309151435954492,100,64,1.0,4,0
49,0.0874464982199472,0.22082993299589526,2.677458917965056e-05,100,64,1.0,3,0
50,0.0785398839798803,0.22557254740078408,6.162975822039155e-32,100,61,1.0,5,0
51,0.20520333675077446,0.1790287481784396,0.0010111197031481528,100,65,1.0,5,0
52,0.16695219660996888,0.18947127084207807,0.00021566777624121744,100,61,1.0,3,0
53,0.11751569833738407,0.20803079808509653,0.00018222806239240162,100,67,1.0,4,0
54,0.07945735298414208,0.2267345778724138,0.0002272448926021617,100,66,1.0,4,0
55,0.0864143202814242,0.21972340363644324,0.0004452146670146114,100,67,1.0,4,0
56,0.08442729583682829,0.2277264899926408,0.0011219780739009783,100,63,1.0,3,0
57,0.1882877176902628,0.17942266796931058,0.0011957334718864085,100,61,1.0,5,0
58,0.17047297325155988,0.19152567737381201,0.0004215633945631268,100,63,1.0,4,0
59,0.20143923705489905,0.1882526723793595,0.001289485018770008,100,66,1.0,4,0
60,0.30345025422662225,0.15879958077747391,0.0011124242688073773,100,64,1.0,4,0
61,0.2708175548169147,0.16197154063391303,0.0005047198779397554,100,66,1.0,3,0
62,0.22216070471823862,0.17402574732581086,0.0007512180938331231,100,63,1.0,5,0
63,0.19044557505305096,0.18454457486866258,0.0007470388827056915,100,65,1.0,3,0
64,0.17971544279816234,0.185584244840703,0.0006582144836746677,100,58,1.0,5,0
65,0.16007657250769217,0.19349621294572078,0.00077768819160655,100,67,1.0,4,0
66,0.16784471470744602,0.19320918232600243,0.0008951832931482237,100,60,1.0,5,0
67,0.18563795120325394,0.18621872451670637,0.000769908154173502,100,60,1.0,4,0
