generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703542,0.005585005316153525,100,61,1.0,4,0
1,0.8004351381111618,0.009241689396380029,0.0026775471428572154,100,62,1.0,5,0
2,0.843101161457559,0.02210283652533046,0.001729264148484731,100,63,1.0,4,0
3,0.8834125669256775,0.030107777863748374,0.0009325414538303818,100,64,1.0,6,0
4,0.7791138655022946,0.05829238981934548,0.001201271579951326,100,67,1.0,4,0
5,0.7422879286709622,0.07036276284933532,0.0006491756108307729,100,67,1.0,6,0
6,0.646278176508808,0.08895986204854764,0.0006082636276508498,100,65,1.0,4,0
7,0.4937634420382901,0.11741953411597524,0.0006373055432903115,100,62,1.0,3,0
8,0.423537567651787,0.13116492403640367,0.0007090879616780133,100,65,1.0,3,0
9,0.41744664419422534,0.1317164910763336,0.0008591551395142227,100,66,1.0,3,0
10,0.3620723187654096,0.14074229802327906,0.0007707305869950919,100,63,1.0,4,0
11,0.2901898194669456,0.15541762176317706,0.000703484837980165,100,65,1.0,6,0
12,0.1964569159203621,0.17931379398178904,0.0005811270816760124,100,66,1.0,4,0
13,0.15303622213393597,0.19428156736418986,0.0006146582980447649,100,65,1.0,5,0
14,0.12686665534516256,0.206325739772613,0.0005241908519608277,100,61,1.0,4,0
15,0.10522623542738643,0.21713638376967517,0.00040728804276452793,100,67,1.0,4,0
16,0.11355652571547237,0.20939894441735157,0.0002701819898732455,100,67,1.0,3,0
17,0.07358682939437296,0.2301474679853334,0.00039045920010675247,100,63,1.0,4,0
18,0.06888934065827917,0.23001730999788672,0.0004279899594869157,100,64,1.0,6,0
19,0.06680330670341922,0.23368374200568778,0.0003513958780668127,100,61,1.0,4,0
20,0.07233778329978822,0.2277461724995198,0.0004408489789988421,100,60,1.0,4,0
21,0.1468239668434154,0.2004626541654288,0.0020777875031705033,100,65,1.0,4,0
22,0.18848115831118575,0.1830572043750093,0.0003266508249022697,100,69,1.0,3,0
23,0.1219622692808824,0.20532337076760085,0.00018798853972827966,100,59,2.0,5,0
24,0.07448956784458696,0.22781986741293223,0.00015463584695155118,100,64,1.0,5,0
25,0.06597323378395314,0.23135240565175022,0.0006312775846980527,100,66,1.0,4,0
26,0.0633427520599362,0.23127005244559967,0.0008951424480731192,100,65,1.0,4,0
27,0.054324233266992386,0.24136217047227562,1.232595164407831e-31,100,64,1.0,5,0
28,,,,,,,,1
