generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256238,0.003992421673628914,100,59,1.0,4,0
1,0.7814611114964356,0.005138189224987686,0.002733701496350988,100,65,1.0,4,0
2,0.8351561807879642,0.02349743569815221,0.001825532475395534,100,64,1.0,4,0
3,0.855836231377488,0.039939907589036164,0.0009713283241457454,100,65,1.0,3,0
4,0.8152444494695398,0.05204955551805836,0.000829897811328004,100,63,1.0,4,0
5,0.7106027084518586,0.07675784455382105,0.000595845968804276,100,61,1.0,4,0
6,0.6086010397092043,0.09438377913407237,0.0008414125831905372,100,64,1.0,4,0
7,0.5209951749642768,0.11163513512461144,0.0007446357945877675,100,63,1.0,4,0
8,0.4764791266469082,0.11970002635985302,0.0013027237923950979,100,64,1.0,4,0
9,0.44834550064273715,0.12724948878846645,0.0016946275404083114,100,62,1.0,6,0
10,0.4374384640504879,0.13303022476191131,0.0014776633381352426,100,57,2.0,4,0
11,0.4286175831109383,0.13004085743929167,0.0007169873783261678,100,66,1.0,3,0
12,0.3781545768106146,0.13340451854661606,0.0020480953320802728,100,67,1.0,5,0
13,0.4272886120773698,0.12594786993180182,0.002737970042825354,100,62,1.0,5,0
14,0.5410935163457428,0.10655458680442355,0.0023574083225517605,100,72,1.0,4,0
15,0.5824103979916876,0.10086691221973942,0.0022273740811513607,100,63,1.0,4,0
16,0.6178487491294282,0.09569502392302201,0.0007918243759422674,100,68,1.0,3,0
17,0.5732093112250137,0.10491180214230082,0.00019629180956449858,100,58,1.0,4,0
18,0.4261934967891016,0.13088379286779642,0.0003378913228730463,100,61,1.0,7,0
19,0.3357832511114709,0.14783370299963558,0.0006783176448921062,100,67,1.0,4,0
20,0.2956252564491079,0.15237134622659262,0.0014831677326806025,100,55,1.0,5,0
21,0.2705033915434703,0.16003814509544573,0.0013518392612262555,100,65,1.0,3,0
22,0.2630029310516674,0.15786851458147175,0.0022812083585035674,100,60,1.0,5,0
23,0.24510757075901626,0.15736720548215796,0.0024175801623366427,100,67,1.0,4,0
24,0.17392487495187425,0.17975169237740926,0.002388413295266948,100,61,1.0,5,0
25,0.15165917710756516,0.18416337326432414,0.0025319423645448922,100,65,1.0,4,0
26,0.11941925787525615,0.19719711302355272,0.0024491929232936384,100,64,1.0,5,0
27,0.1878396360744688,0.1905760595644223,0.0023942008730128564,100,63,1.0,5,0
28,0.344691247487932,0.1557978368173037,0.002951079440853313,100,58,2.0,5,0
29,0.4386083463745976,0.12528739814208387,0.0007193192273855175,100,66,1.0,4,0
30,0.36435561032550745,0.139869635992202,0.0009665362127613011,100,69,1.0,4,0
31,0.3015662694944756,0.15428672854017514,0.0006160361819552842,100,65,1.0,5,0
32,0.2227474982837892,0.1736655898730629,0.0003236277569793573,100,63,1.0,4,0
33,0.15443799240962058,0.19286141125254402,0.00019660014602332351,100,57,1.0,6,0
34,0.11901765474109412,0.21082827644582358,0.0006098162477099496,100,65,1.0,4,0
35,0.2646107769072327,0.16632673813681578,0.0007437110671330658,100,65,1.0,4,0
36,0.22495634805988154,0.1729789083006596,0.00020669558722078828,100,67,1.0,3,0
37,0.20086764295162646,0.18298554276540252,0.0005969087130539003,100,62,1.0,4,0
38,0.20232354089115098,0.1859706217060357,0.001086893106406029,100,66,1.0,3,0
39,0.2543716742711911,0.16909950455455763,0.0007053179336338216,100,61,1.0,6,0
40,0.21627865784407566,0.17534453071296782,0.0003973948377406802,100,65,1.0,4,0
41,0.202882337738125,0.18156332694114685,0.0009687591876708105,100,65,1.0,3,0
42,0.1840484028730365,0.18735961204917057,0.001111001356503921,100,63,1.0,6,0
43,0.17878005953981244,0.18514113643119634,0.0007589905845577575,100,62,1.0,6,0
44,0.13690349374065325,0.2001792207543293,0.0006892522080158231,100,58,2.0,4,0
45,0.10766809581219144,0.21180010012760686,0.0004306368266040566,100,70,1.0,4,0
46,0.0999692675172756,0.2147598125652518,0.00012214544269725946,100,69,1.0,3,0
47,0.073088581507324,0.2325300306653588,0.00022508969502494947,100,59,1.0,5,0
48,0.2155615055072402,0.17700050795589214,0.00016968719112882603,100,60,1.0,4,0
49,0.15670063480951021,0.1934623259745673,9.764801902580732e-05,100,61,1.0,4,0
50,0.1051004721924836,0.21419517032959356,0.00023771727134215716,100,61,1.0,5,0
51,0.13310454423482784,0.2041239411664976,0.0006041149325727677,100,65,1.0,5,0
52,0.11219878023329546,0.20857098966276813,0.0003857413158014567,100,62,1.0,4,0
53,0.08331482626744063,0.22295801038475782,0.0004601519833168073,100,62,1.0,5,0
54,0.16069570047449205,0.19766839630412067,0.001180883947126232,100,56,1.5,6,0
55,0.20301932102255354,0.1832551870436693,0.0007625795649335585,100,67,1.0,4,0
56,0.2140927062569014,0.1754930504171465,0.0006191327386793892,100,58,1.0,4,0
57,0.17991042837454693,0.18577051182959536,0.0010697063342134498,100,59,1.0,5,0
58,0.15490646269375027,0.19369842974987386,0.0015363220569019381,100,68,1.0,3,0
59,0.15514880095889289,0.18842954145957486,0.001336318360304158,100,66,1.0,4,0
60,0.11138134621783294,0.20460358142005286,0.0013848141130826089,100,67,1.0,4,0
61,0.11766358234660673,0.210927594787312,0.0007479243677118359,100,68,1.0,4,0
62,0.20153201975933877,0.18197240885203347,0.0005636521907022072,100,63,1.0,5,0
63,0.16580368619818553,0.19072163528553934,0.00015070892652428155,100,63,1.0,5,0
64,0.1247636759876878,0.20792575185796594,0.0003063304428364414,100,58,1.0,5,0
65,0.13805097389474827,0.20562343543604703,0.0012302122963263832,100,60,1.0,6,0
66,0.17651285890818033,0.1837720088219227,0.0010063721877742024,100,63,1.0,4,0
67,0.12320963951013515,0.20197327128683804,0.0010049557290980635,100,53,2.0,4,0
68,0.08838007911803457,0.21971625266174777,0.0003487099889052306,100,58,1.0,5,0
69,0.06199379149905422,0.2362731657911536,0.0003593924510476269,100,66,1.0,3,0
70,0.08892925121586419,0.2189113036413092,0.0013368521058606784,100,67,1.0,3,0
71,0.4369173942150488,0.13114628315111534,0.0036267574599977235,100,69,1.0,3,0
72,0.815640417690811,0.05959332735827533,0.0015203600670962597,100,61,1.0,5,0
73,0.7861361469902289,0.06760616551537253,0.0007670149896052637,100,65,1.0,4,0
74,0.7401741961915966,0.07630486099162542,0.00028833620944582444,100,61,2.0,3,0
75,0.6160627009795419,0.09698095367655493,0.00023865556632406438,100,61,1.0,4,0
76,0.5040027039592878,0.11583371953810828,0.00029122387956694566,100,63,1.0,4,0
77,0.4193412598952736,0.13044958933301146,0.000546639424467066,100,64,1.0,3,0
