generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.7398369629616791,0.02465941495251554,0.003062116306107753,100,62,1.0,5,0
2,0.7497167026986391,0.04677446686451785,0.00216088069813398,100,60,1.0,4,0
3,0.6642057694472981,0.07711623483497419,0.0014289924733741942,100,72,1.0,4,0
4,0.47329402709290425,0.11256214433705442,0.0014701710156497373,100,66,1.0,4,0
5,0.32698228109790833,0.1451509046856391,0.0010720499748748363,100,66,1.0,4,0
6,0.2141787497657718,0.17341041958866973,0.0011749047140304262,100,65,1.0,4,0
7,0.1297950854139948,0.20048604018399385,0.0012048153645442443,100,62,1.0,5,0
8,0.0974140660819685,0.21708282353366873,0.000673100042059593,100,65,1.0,5,0
9,0.06387855834044989,0.23512430337001697,0.00024047386815714112,100,65,1.0,4,0
10,0.05527724427618663,0.2411956563930192,2.6956209754030748e-05,100,63,1.0,4,0
11,0.11408703592527578,0.20685408647786743,0.0008177440391906098,100,61,1.0,3,0
12,0.07711470264138753,0.22679393362815048,0.0009683543580010091,100,60,1.0,4,0
13,0.12966924522368903,0.20192404882707102,0.0008058112643840348,100,67,1.0,4,0
14,0.12328301197021255,0.20770709698985995,0.0006417903059850783,100,56,2.0,4,0
15,0.20608793964720712,0.17508622496069912,0.0009116573245628724,100,67,1.0,4,0
16,0.15023896017209976,0.19365051783707157,0.0006870414093519511,100,69,1.0,4,0
17,0.1159685249108804,0.20771469654350855,0.00044253608797695915,100,62,1.0,4,0
18,0.08943306407524512,0.2186345289236955,0.0005593520168040706,100,65,1.0,5,0
19,0.0831477742897905,0.22556930809996115,0.0006891810815353601,100,56,2.0,5,0
20,0.1924767899057485,0.18382979953408468,0.001362799340852109,100,66,1.0,4,0
21,0.29834854008351214,0.15827894608404147,0.0011284153779000674,100,65,1.0,5,0
22,0.3132965526201319,0.15142453368471226,0.0011989820794004122,100,65,1.0,5,0
23,0.3265893126212541,0.14653146845056414,0.0008781049026392635,100,63,1.0,5,0
24,0.35916900345246383,0.13814026313697442,0.0015555532025502824,100,60,2.0,5,0
25,0.4428079964269954,0.11466483227067434,0.0027660454417892445,100,62,1.0,5,0
26,0.6113995020359383,0.07550072826545202,0.003165239947433723,100,63,1.0,5,0
27,0.7329200623970621,0.0458791745741408,0.0026913614838011985,100,65,1.0,5,0
28,0.7832309213767666,0.0340982424434921,0.0022872035077029997,100,64,1.0,3,0
29,0.8061159876542642,0.02964250159286076,0.001953708581563233,100,61,1.0,4,0
30,0.8150442561378395,0.033833936897980095,0.0015425004695590713,100,62,1.0,5,0
31,0.7794862769941387,0.04371503322381271,0.0015746548828057582,100,58,1.5,4,0
32,0.7477490834228915,0.052646694515739195,0.001575339359160318,100,65,1.0,5,0
33,0.7331534973070748,0.05200779299177666,0.001984892123075952,100,68,1.0,4,0
34,0.7489040377598992,0.053789860760586956,0.001983790292951705,100,63,1.0,4,0
35,0.8383240431803765,0.04450196408223996,0.0014416121043962316,100,62,1.0,5,0
36,0.8544761991748037,0.05075312925556191,0.0007266169140251643,100,64,1.0,4,0
37,0.7581931603140392,0.0726252880515655,0.0003262349676641756,100,67,1.0,4,0
38,0.5994306385112931,0.10014700560760564,0.00020478474691366098,100,61,1.0,4,0
39,0.4592347921556088,0.12061119686021378,0.0008710633037837168,100,64,1.0,3,0
40,0.31235384535832106,0.1490750713337635,0.0010178295809876888,100,61,1.0,4,0
41,0.21372531674614148,0.1706496579193822,0.0016310081880905533,100,64,1.0,4,0
42,0.13698653542337355,0.19407891950084982,0.0018508676672422209,100,61,1.0,4,0
43,0.08339979982205037,0.21543696344225827,0.0016985954253376126,100,64,1.0,4,0
44,0.14107415989046881,0.1991185455383415,0.0014863708588525669,100,64,1.0,6,0
45,0.09299703607702746,0.21826300466808393,4.284238172518489e-05,100,63,1.0,5,0
46,0.05507744478913674,0.2387621956936568,0.0005043201229759117,100,66,1.0,4,0
47,0.0804566636615186,0.22450107256415935,3.7286003723336886e-31,100,65,1.0,4,0
48,,,,,,,,1
