generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.7417805571730658,0.02418891328788696,0.00298440995002904,100,63,1.0,5,0
2,0.6968215823991984,0.053193501768016266,0.0028070873119187875,100,68,1.0,4,0
3,0.6914750976898121,0.06658896265787685,0.002115844539659453,100,63,1.0,5,0
4,0.581256745864604,0.0900291543050101,0.00209472394487563,100,63,1.0,4,0
5,0.46741353406109,0.11839471770906186,0.0016396854443070956,100,65,1.0,4,0
6,0.4179169854277733,0.1334681889113349,0.0011572089384200741,100,64,1.0,5,0
7,0.44376727997848064,0.13414001309463666,0.0014679481833444748,100,64,1.0,4,0
8,0.40829912915047734,0.1359350758850412,0.0007609922185305692,100,64,1.0,4,0
9,0.29263945746918113,0.15763644232101529,0.0006414782437127769,100,59,1.0,4,0
10,0.23176499298321185,0.1757185361965502,0.0010411361900654512,100,60,2.0,4,0
11,0.24938616067878036,0.17343929592986787,0.0014319131044337446,100,66,1.0,6,0
12,0.24805861543285573,0.17006402459578687,0.0008825914382988358,100,69,1.0,4,0
13,0.1830086058667306,0.18846032947381963,0.001033686864793363,100,65,1.0,5,0
14,0.17587468840259887,0.18199305063417628,0.0009427659614586923,100,62,1.0,4,0
15,0.10864811404639055,0.20674776236557474,0.0010761464783717368,100,64,1.0,4,0
16,0.06452845558804843,0.23094335785518172,0.001078657197496455,100,64,1.0,3,0
17,0.06430835373569449,0.23033286385368484,0.0009505361378855301,100,65,1.0,3,0
18,0.08341480853834674,0.2228869410695746,1.3096323621833204e-31,100,67,1.0,4,0
19,0.06956396402299886,0.23330801235979245,0.00015270828785019793,100,65,1.0,4,0
20,0.18820233426270822,0.18980261179805225,0.0007916886988213153,100,63,1.0,5,0
21,0.24810259989648503,0.17090209696621445,0.0006041628714502818,100,64,1.0,4,0
22,0.268052398414423,0.166024613478662,0.0006122675177734746,100,68,1.0,4,0
23,0.32901232092483695,0.15091600740738145,0.0007441061740787966,100,60,1.0,5,0
24,0.4153028584281191,0.13027373515953752,0.0014178978997765011,100,61,1.0,4,0
25,0.5231406156293448,0.10658314358307144,0.0017881862782987204,100,65,1.0,5,0
26,0.6008556308593155,0.08888723019625266,0.0017578661801521689,100,64,1.0,3,0
27,0.7038383428996591,0.0682976199527156,0.0013976748621121026,100,64,1.0,3,0
28,0.7828454498980831,0.05830945118375517,0.0008227831042602817,100,62,1.5,4,0
29,0.8300364034430575,0.048180870662785764,0.0007474143039998195,100,58,1.0,6,0
30,0.8857323155875629,0.03697334176658311,0.0005404608058669747,100,63,1.0,5,0
31,0.9005258233533852,0.03181668606872019,0.0005687889011008615,100,62,1.0,3,0
32,0.9006745521545806,0.03329382834099033,0.0005265567505576601,100,62,1.0,5,0
33,0.856668872163784,0.04468244720211077,0.0006108875176391027,100,62,1.0,4,0
34,0.7777951990579579,0.05918072341565354,0.000857504006563855,100,63,1.0,4,0
35,0.6951038538844224,0.06789896403525378,0.0014592869233195395,100,61,1.0,4,0
36,0.6224785724024516,0.08273947908626655,0.0015309283172731203,100,61,1.0,5,0
37,0.5596524157805474,0.09138164465627044,0.0020757289368099965,100,64,1.0,4,0
38,0.5295111220694452,0.09929667227849391,0.0021349085409303344,100,69,1.0,4,0
39,0.5088160435057961,0.10497138167040064,0.002487740309600987,100,63,1.0,3,0
40,0.5137367320084378,0.10769269670231675,0.0018722805420043395,100,60,1.5,4,0
41,0.4507457233343415,0.12338445865410376,0.0009331601829527156,100,66,1.0,4,0
42,0.3137937206020814,0.15094967794434347,0.0006846772333477441,100,64,1.0,4,0
43,0.21700051788321414,0.17290538545482648,0.0012668704779351524,100,58,1.0,5,0
44,0.15144766148292654,0.18833049147093558,0.0018087007864128674,100,59,1.0,4,0
45,0.09743791029402843,0.20221544121696813,0.0030588495441422415,100,61,1.0,5,0
46,0.07528436173271573,0.19936011005095194,0.006304384546183357,100,63,1.0,4,0
47,0.06658313377575681,0.2200264684589091,0.002892478334501981,100,61,1.0,4,0
48,0.29128710274250025,0.15609231822888528,0.000788345991500851,100,68,1.0,5,0
49,0.14602748978629113,0.19428584971694443,0.0011741348136176956,100,66,1.0,4,0
50,0.09012648201567125,0.21452028681796959,0.0017963367752798247,100,65,1.0,4,0
51,0.07804884108293168,0.214829729484794,0.0026176610466114294,100,56,1.5,6,0
52,0.08721684470734818,0.22295126431433374,0.00012965011161714853,100,62,1.0,6,0
53,,,,,,,,1
