generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.6647393392743061,0.05106522996401625,0.003507761947096741,100,64,1.0,5,0
2,0.674324491062007,0.06765934530521124,0.0026822238753172606,100,62,1.0,5,0
3,0.6187486386308415,0.0903724581324301,0.001922024943711235,100,59,2.0,4,0
4,0.5135192318115634,0.11381302600949993,0.001225321554757297,100,64,1.0,4,0
5,0.34364356090765297,0.14721480739987106,0.0007591321690930279,100,67,1.0,3,0
6,0.3213507313919001,0.15774797709079816,0.0012284542667090126,100,68,1.0,4,0
7,0.2742232177821964,0.1653356608223543,0.0008319841174700211,100,66,1.0,4,0
8,0.1856504889463345,0.1834832412123379,0.0002713325744380926,100,68,1.0,3,0
9,0.12128278959880585,0.20663787184097662,0.0008424823356051063,100,66,1.0,4,0
10,0.11804070702577077,0.20024895641946863,0.001952839578062364,100,63,1.0,6,0
11,0.08952559107288292,0.22000301514035076,0.0003089052798538285,100,65,1.0,4,0
12,0.09612733533106434,0.2163235259080079,0.00037911395964965286,100,66,1.0,4,0
13,0.06041257784189067,0.2356138332319835,0.00033656382599996955,100,62,1.0,4,0
14,0.067413187396968,0.22977084506800793,0.000731416564846307,100,58,1.0,4,0
15,0.19573861239291504,0.18168058497364314,0.0007123004557339981,100,64,1.5,3,0
16,0.14278200678709274,0.1959105280704297,0.00030916916774747534,100,61,1.0,4,0
17,0.10018321381633344,0.21467920337149318,0.0004065261388218252,100,67,1.0,4,0
18,0.08235867177113045,0.22665034492478026,0.0006155239906172673,100,64,1.0,4,0
19,0.13057137784038475,0.20056882245394642,0.0007192916462781608,100,67,1.0,4,0
20,0.10437141337809237,0.21056347822623409,0.0007775021950823715,100,64,1.0,5,0
21,0.09713172905100648,0.21435773376660058,0.0007830273433704104,100,68,1.0,3,0
22,0.09844247351714945,0.21457866395207328,0.0010073151792121299,100,64,1.0,4,0
23,0.11803528157254128,0.20776729598614432,0.0013808205768439808,100,66,1.0,4,0
24,0.15802724206725846,0.19462069541478588,0.0010322745024712232,100,61,1.0,4,0
25,0.19825713778480342,0.17885669468906898,0.001071097323907511,100,61,1.0,4,0
26,0.2648668794516374,0.1607986086297916,0.001000379593297144,100,63,1.0,4,0
27,0.3080134598746038,0.15095451365867113,0.0012638811307075573,100,61,1.0,5,0
28,0.4064911262264428,0.13133232709718984,0.0014628931096641472,100,68,1.0,4,0
29,0.5795955627931757,0.09602906781336844,0.0017899156609198718,100,64,1.0,5,0
30,0.7125515658271503,0.06928644011080454,0.0014695113722283338,100,65,1.0,4,0
31,0.7859292156966973,0.05152897000829714,0.0013316585666709518,100,63,1.0,4,0
32,0.8736329422332529,0.025717622561755714,0.0011019828158232794,100,62,1.0,4,0
33,0.8862841952231767,0.019315879357601286,0.0010559092167777098,100,66,1.0,3,0
34,0.8244775381994436,0.03998394334397872,0.0011642064109646188,100,63,1.0,4,0
35,0.7757205950599575,0.049781879596879054,0.0014300093042839278,100,60,2.0,4,0
36,0.7098276622782649,0.06521744812310575,0.001596981381792233,100,65,1.0,6,0
37,0.6223976894838676,0.08735578104472971,0.0016792570293540127,100,65,1.0,4,0
38,0.6754984512927906,0.08221628056683133,0.0014858259876404428,100,61,1.0,4,0
39,0.6030559687165233,0.09886737887643539,0.0008673953781808124,100,64,1.0,4,0
40,0.46853780576622,0.12257101806110526,0.0002624791690793926,100,64,1.0,5,0
41,0.32082333985923683,0.15063125940060867,0.00034581146940176096,100,64,1.0,4,0
42,0.2128139307973146,0.17696822490869205,0.0005631941430241875,100,59,1.0,4,0
43,0.13079560388530095,0.20175652756810744,0.0006243306047140241,100,68,1.0,5,0
44,0.07800881242835632,0.2255771493831902,0.00044439191735778894,100,63,1.0,5,0
45,0.1140876643849636,0.20493259048989582,0.0010484469109803655,100,68,1.0,3,0
46,0.08812390670569846,0.2232157506394095,0.0003551580436885949,100,60,1.5,5,0
47,0.11342825753141182,0.20865268462153944,4.3531614068822965e-05,100,57,2.0,4,0
48,0.07460644127311408,0.22515559512021288,0.00106846319080458,100,65,1.0,4,0
49,,,,,,,,1
