generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.7381126088078431,0.02021381283297005,0.0031054016322434666,100,63,1.0,4,0
2,0.7431811124337989,0.04842084378528951,0.002396480815307293,100,62,1.0,4,0
3,0.7000791580176078,0.07118435366761298,0.0017598614776566685,100,64,1.0,4,0
4,0.5499406505193405,0.10335558987049859,0.0013298130507405756,100,62,1.0,8,0
5,0.3824088678187087,0.1347018801893465,0.0009259526235972097,100,67,1.0,5,0
6,0.2337409394453693,0.1672898723487261,0.0009129776683677393,100,63,1.0,6,0
7,0.12280274721035746,0.20312151111995325,0.0006633803285672459,100,65,1.0,3,0
8,0.06920738948349743,0.23134146658611432,0.0005269261528200759,100,61,1.0,6,0
9,0.08971174972851863,0.21875764292600552,0.00018445213305869057,100,61,1.0,6,0
10,0.07029401411038916,0.23043735077371552,2.0029671421627253e-32,100,67,1.0,4,0
11,0.061685988717960404,0.23603806731492127,4.506676069866132e-32,100,66,1.0,3,0
12,0.06836546625943445,0.2298976825888268,0.0006162276330530516,100,60,1.0,4,0
13,0.18920854213652877,0.17501146274165327,0.001339272776276618,100,62,1.0,4,0
14,0.10675370698262812,0.20593266964564458,0.0012345430734362127,100,59,1.0,5,0
15,0.060679915945242566,0.23195515426319538,0.0012307866108348259,100,63,1.0,4,0
16,0.09114075374829475,0.20122296051720995,0.0037785752348381448,100,66,1.0,4,0
17,0.061900004394655456,0.22479943877066885,0.0027186726216412455,100,59,2.0,4,0
18,0.23639982808369922,0.17113977965485516,0.002821016939770389,100,69,1.0,4,0
19,0.25708902417552715,0.16378602155001826,0.00221632855085463,100,64,1.0,5,0
20,0.2701475994326889,0.16109663108002886,0.00023254664525763013,100,62,1.0,3,0
21,0.22544623787193743,0.1722670471831613,0.00033041836302844364,100,69,1.0,5,0
22,0.20088810045806896,0.1790765308456744,0.0003174667857206632,100,64,1.0,3,0
23,0.18107608231468855,0.18427007589764563,0.00028803047011906444,100,69,1.0,4,0
24,0.17266344930510133,0.18611831569854698,0.0004765850253068295,100,62,1.0,4,0
25,0.174263791571037,0.1863827626637985,0.0003949281392553375,100,62,1.0,4,0
26,0.20070372893728428,0.17881503543222463,0.00046528286575021297,100,66,1.0,5,0
27,0.2274839562182289,0.1714899394891521,0.0004911563102118822,100,65,1.0,5,0
28,0.302761528068897,0.15368737149201908,0.0005977311319188347,100,62,1.0,4,0
29,0.3833602285618632,0.1365416325690239,0.0008018664946269146,100,64,1.0,4,0
30,0.4823904434753647,0.11558563170980933,0.0010895200183382355,100,63,1.0,3,0
31,0.5804531612244155,0.09798202923523788,0.0009521879455875192,100,68,1.0,4,0
32,0.6754335883763604,0.07956804761169195,0.0009335489696378918,100,66,1.0,3,0
33,0.7852119483785713,0.05689818110473066,0.0008693705016155052,100,58,1.0,5,0
34,0.84396876896682,0.040967061317437437,0.0009612923548345542,100,62,1.0,4,0
35,0.9018134770767274,0.02462891121327389,0.0008248436018297018,100,61,1.0,4,0
36,0.8976178359407537,0.034252801958609594,0.0006119569394411982,100,65,1.0,4,0
37,0.8250692814242803,0.05393000506804828,0.0006159276971407896,100,64,1.0,6,0
38,0.6927377599232301,0.08180414904204918,0.0005245034560419005,100,64,1.0,4,0
39,0.5467414072492247,0.10731339934699811,0.0005082257990736953,100,63,1.0,5,0
40,0.40436630779228966,0.13234203131542913,0.0006025865140801203,100,66,1.0,3,0
41,0.2837332557122476,0.15884747351580797,0.0010362735160102444,100,61,1.0,4,0
42,0.21147722304528838,0.18001778975476768,0.0014369523568936514,100,66,1.0,3,0
43,0.19188490594571944,0.18257599230522584,0.0009242635181993091,100,59,2.0,4,0
44,0.12079742304701925,0.207213706916549,0.0003419661493552587,100,63,1.0,5,0
45,0.08612398765351863,0.22216325129583822,0.00011812028866092212,100,64,1.0,5,0
46,0.05679204945328682,0.23912405064703304,0.00011627452239712494,100,64,1.0,4,0
47,,,,,,,,1
